Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150225,CDMC2,0.011,0.005,0.017,0.0017,1314.0,100.0,0.433,0.197,0.669,0.0669
20150225,ARCC2,0.009,0.0,0.022,0.0036,2369.0,99.4,0.354,0.0,0.866,0.1417
20150225,LXHC2,0.009,0.002,0.02,0.0028,3284.0,100.0,0.354,0.079,0.787,0.1102
20150225,FWRC2U,0.021,0.011,0.205,0.0101,2082.0,100.0,0.827,0.433,8.071,0.3976
20150225,BONC2U,0.035,0.011,0.239,0.0215,6084.0,100.0,1.378,0.433,9.409,0.8465
20150225,LAMC2U,0.017,0.006,0.027,0.0046,1617.0,100.0,0.669,0.236,1.063,0.1811
20150225,LARC2U,0.017,0.009,0.026,0.0035,924.0,100.0,0.669,0.354,1.024,0.1378
20150225,NPTC2U,0.02,0.011,0.027,0.0032,1227.0,100.0,0.787,0.433,1.063,0.126
20150225,FSEC2U,0.022,0.018,0.026,0.0015,296.0,100.0,0.866,0.709,1.024,0.0591
20150225,CSNC2U,0.077,0.026,0.137,0.0279,71.0,100.0,3.031,1.024,5.394,1.0984
20150225,THTC2U,0.014,0.008,0.021,0.0028,1295.0,100.0,0.551,0.315,0.827,0.1102
20150225,SCVC2U,0.056,0.022,0.204,0.0281,933.0,100.0,2.205,0.866,8.031,1.1063
20150225,PNNC2U,0.021,0.015,0.026,0.0022,85.0,100.0,0.827,0.591,1.024,0.0866
20150225,FHAC2U,0.019,0.007,0.026,0.0034,334.0,100.0,0.748,0.276,1.024,0.1339
20150225,PBAC2U,0.03,0.006,0.125,0.0238,829.0,100.0,1.181,0.236,4.921,0.937
20150225,CBVC2,0.128,0.027,0.313,0.0995,137.0,100.0,5.039,1.063,12.323,3.9173
20150225,ABVC2,0.094,0.02,0.296,0.077,622.0,100.0,3.701,0.787,11.654,3.0315
20150225,CLVC2L,0.051,0.021,0.2,0.0428,178.0,100.0,2.008,0.827,7.874,1.685
20150225,GCWC2,0.071,0.037,0.279,0.0545,1470.0,100.0,2.795,1.457,10.984,2.1457
20150225,BCHC2,0.034,0.021,0.113,0.0142,886.0,100.0,1.339,0.827,4.449,0.5591
20150225,PGWC2L,0.029,0.013,0.248,0.0331,1283.0,100.0,1.142,0.512,9.764,1.3031
20150225,PGWC2U,0.141,0.036,0.254,0.0596,136.0,100.0,5.551,1.417,10.0,2.3465
20150225,CLRC2,0.055,0.038,0.121,0.0299,6.0,100.0,2.165,1.496,4.764,1.1772
20150225,CHKC2,0.165,0.036,0.288,0.0848,370.0,100.0,6.496,1.417,11.339,3.3386
20150225,AERK1N,0.018,0.004,0.028,0.0046,6947.0,100.0,0.709,0.157,1.102,0.1811
20150225,NMIC2,0.009,0.0,0.024,0.0042,4206.0,99.2,0.354,0.0,0.945,0.1654
20150225,THTC2L,0.011,0.004,0.018,0.0029,3861.0,100.0,0.433,0.157,0.709,0.1142
20150225,DWSC2,0.038,0.035,0.04,0.0009,62.0,100.0,1.496,1.378,1.575,0.0354
20150225,HMCC2,0.214,0.064,0.366,0.1055,113.0,100.0,8.425,2.52,14.409,4.1535
20150225,TDDC2,0.017,0.013,0.022,0.0027,702.0,100.0,0.669,0.512,0.866,0.1063
20150225,PTRC2,0.015,0.01,0.021,0.0024,380.0,100.0,0.591,0.394,0.827,0.0945
20150225,FNEC2,0.027,0.012,0.068,0.0048,1236.0,100.0,1.063,0.472,2.677,0.189
20150225,PDLC2,0.047,0.016,0.282,0.0461,3579.0,100.0,1.85,0.63,11.102,1.815
20150225,CCAC2,0.188,0.038,0.327,0.0972,303.0,100.0,7.402,1.496,12.874,3.8268
20150225,CBAC2,0.203,0.04,0.33,0.0855,317.0,100.0,7.992,1.575,12.992,3.3661
20150225,HMZC2L,0.071,0.032,0.19,0.0369,208.0,100.0,2.795,1.26,7.48,1.4528
20150225,FCAC2,0.019,0.008,0.09,0.0094,1900.0,100.0,0.748,0.315,3.543,0.3701
20150225,PRTC2,0.032,0.006,0.134,0.0214,1906.0,100.0,1.26,0.236,5.276,0.8425
20150225,PNNC2L,0.016,0.006,0.021,0.0032,699.0,100.0,0.63,0.236,0.827,0.126
20150225,PBAC2L,0.021,0.0,0.057,0.0059,2071.0,99.7,0.827,0.0,2.244,0.2323
20150225,PDAC2,0.013,0.008,0.016,0.0024,11.0,100.0,0.512,0.315,0.63,0.0945
20150225,FCHC2,0.011,0.006,0.02,0.0021,354.0,100.0,0.433,0.236,0.787,0.0827
20150225,HMZC2U,0.121,0.041,0.179,0.0337,136.0,100.0,4.764,1.614,7.047,1.3268
20150225,SALC2,0.043,0.025,0.284,0.0404,529.0,100.0,1.693,0.984,11.181,1.5906
20150225,ARNC2,0.042,0.016,0.282,0.0446,968.0,100.0,1.654,0.63,11.102,1.7559
20150225,WSVC2,0.114,0.028,0.373,0.0996,1150.0,100.0,4.488,1.102,14.685,3.9213
20150225,CSNC2L,0.029,0.013,0.112,0.0118,428.0,100.0,1.142,0.512,4.409,0.4646
20150225,KENO2,0.012,0.002,0.025,0.0037,4877.0,100.0,0.472,0.079,0.984,0.1457
20150225,FWRC2L,0.011,0.003,0.025,0.004,2551.0,100.0,0.433,0.118,0.984,0.1575
20150225,TBTC2,0.015,0.008,0.022,0.0021,2041.0,100.0,0.591,0.315,0.866,0.0827
20150225,PGMC2,0.017,0.013,0.022,0.0027,807.0,100.0,0.669,0.512,0.866,0.1063
20150225,CNCC2,0.029,0.018,0.042,0.0058,1097.0,100.0,1.142,0.709,1.654,0.2283
20150225,FHAC2L,0.019,0.013,0.025,0.002,432.0,100.0,0.748,0.512,0.984,0.0787
20150225,LARC2L,0.011,0.0,0.023,0.0031,9166.0,100.0,0.433,0.0,0.906,0.122
20150225,LAPC2,0.009,0.002,0.022,0.0043,2511.0,100.0,0.354,0.079,0.866,0.1693
20150225,SCVC2L,0.02,0.0,0.05,0.0056,1274.0,99.8,0.787,0.0,1.969,0.2205
20150225,CLVC2U,0.172,0.021,0.248,0.0524,64.0,100.0,6.772,0.827,9.764,2.063
20150225,NPTC2L,0.011,0.0,0.02,0.0033,4176.0,99.9,0.433,0.0,0.787,0.1299
20150225,ADLC2,0.013,0.008,0.022,0.0022,879.0,100.0,0.512,0.315,0.866,0.0866
20150225,BONC2L,0.015,0.007,0.024,0.0033,1616.0,100.0,0.591,0.276,0.945,0.1299
20150225,LAMC2L,0.014,0.002,0.029,0.0045,12808.0,100.0,0.551,0.079,1.142,0.1772
20150225,EHTK1,0.01,0.0,0.026,0.0045,7589.0,93.7,0.394,0.0,1.024,0.1772
20150225,COOK1,0.018,0.004,0.03,0.004,6316.0,100.0,0.709,0.157,1.181,0.1575
20150225,FSEC2L,0.02,0.017,0.023,0.0013,204.0,100.0,0.787,0.669,0.906,0.0512
20150225,DRFK1,0.014,0.0,0.025,0.0038,10838.0,100.0,0.551,0.0,0.984,0.1496
20150225,JMCC2,0.011,0.0,0.02,0.0034,3188.0,99.6,0.433,0.0,0.787,0.1339
20150225,LMAC2,0.013,0.0,0.03,0.0042,5683.0,99.8,0.512,0.0,1.181,0.1654
20150225,SYRK1,0.015,0.007,0.022,0.0026,1258.0,100.0,0.591,0.276,0.866,0.1024
20150225,KENK1,0.014,0.005,0.022,0.0027,783.0,100.0,0.551,0.197,0.866,0.1063
20150225,FRGO2,0.01,0.0,0.022,0.0046,17634.0,97.2,0.394,0.0,0.866,0.1811
20150225,TQLC2,0.269,0.0,0.413,0.088,125.0,96.8,10.591,0.0,16.26,3.4646
20150225,LEDC2,0.223,0.034,0.406,0.0887,449.0,100.0,8.78,1.339,15.984,3.4921
20150225,TINC2,0.201,0.039,0.348,0.0927,318.0,100.0,7.913,1.535,13.701,3.6496
20150225,ABEC2,0.187,0.037,0.371,0.0861,366.0,100.0,7.362,1.457,14.606,3.3898
20150225,TLRC2,0.136,0.0,0.328,0.1072,135.0,94.8,5.354,0.0,12.913,4.2205
20150225,ARGC2,0.13,0.037,0.331,0.0814,403.0,100.0,5.118,1.457,13.031,3.2047
20150225,BTNFDRLO,0.026,0.02,0.04,0.0038,89.0,100.0,1.024,0.787,1.575,0.1496
20150225,BTNFDRM,0.098,0.023,0.355,0.0686,196.0,100.0,3.858,0.906,13.976,2.7008
20150225,BTNFDRUP,0.255,0.065,0.355,0.0659,84.0,100.0,10.039,2.559,13.976,2.5945
20150225,BTCANYLO,0.024,0.016,0.04,0.0033,249.0,100.0,0.945,0.63,1.575,0.1299
20150225,BTCANYUP,0.061,0.017,0.275,0.0498,118.0,100.0,2.402,0.669,10.827,1.9606
20150225,BTABESLO,0.028,0.023,0.038,0.0038,33.0,100.0,1.102,0.906,1.496,0.1496
