Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150123,CDMC2,0.012,0.007,0.018,0.0021,1314.0,100.0,0.472,0.276,0.709,0.0827
20150123,ARCC2,0.009,0.0,0.019,0.0022,2369.0,99.5,0.354,0.0,0.748,0.0866
20150123,LXHC2,0.015,0.007,0.024,0.0034,3284.0,100.0,0.591,0.276,0.945,0.1339
20150123,FWRC2U,0.012,0.0,0.139,0.0076,2082.0,100.0,0.472,0.0,5.472,0.2992
20150123,BONC2U,0.015,0.001,0.149,0.0148,6084.0,100.0,0.591,0.039,5.866,0.5827
20150123,LAMC2U,0.005,0.001,0.015,0.0013,1617.0,100.0,0.197,0.039,0.591,0.0512
20150123,LARC2U,0.006,0.001,0.011,0.0017,924.0,100.0,0.236,0.039,0.433,0.0669
20150123,NPTC2U,0.008,0.002,0.025,0.0048,1227.0,100.0,0.315,0.079,0.984,0.189
20150123,FSEC2U,0.012,0.006,0.022,0.0039,296.0,100.0,0.472,0.236,0.866,0.1535
20150123,CSNC2U,0.038,0.011,0.074,0.0167,71.0,100.0,1.496,0.433,2.913,0.6575
20150123,THTC2U,0.017,0.005,0.034,0.0049,1295.0,100.0,0.669,0.197,1.339,0.1929
20150123,SCVC2U,0.022,0.005,0.128,0.0187,933.0,100.0,0.866,0.197,5.039,0.7362
20150123,PNNC2U,0.01,0.007,0.016,0.0013,85.0,100.0,0.394,0.276,0.63,0.0512
20150123,FHAC2U,0.011,0.005,0.017,0.0029,334.0,100.0,0.433,0.197,0.669,0.1142
20150123,PBAC2U,0.017,0.006,0.068,0.0104,829.0,100.0,0.669,0.236,2.677,0.4094
20150123,CBVC2,0.083,0.006,0.209,0.0715,137.0,100.0,3.268,0.236,8.228,2.815
20150123,ABVC2,0.059,0.002,0.207,0.0551,622.0,100.0,2.323,0.079,8.15,2.1693
20150123,CLVC2L,0.05,0.008,0.153,0.0313,178.0,100.0,1.969,0.315,6.024,1.2323
20150123,GCWC2,0.033,0.001,0.199,0.0464,1470.0,100.0,1.299,0.039,7.835,1.8268
20150123,BCHC2,0.009,0.002,0.077,0.0082,886.0,100.0,0.354,0.079,3.031,0.3228
20150123,PGWC2L,0.018,0.0,0.17,0.0258,1283.0,98.8,0.709,0.0,6.693,1.0157
20150123,PGWC2U,0.099,0.04,0.175,0.036,136.0,100.0,3.898,1.575,6.89,1.4173
20150123,CLRC2,0.051,0.012,0.088,0.0317,6.0,100.0,2.008,0.472,3.465,1.248
20150123,CHKC2,0.12,0.009,0.207,0.0585,370.0,100.0,4.724,0.354,8.15,2.3031
20150123,AERK1N,0.001,0.0,0.005,0.001,6947.0,76.0,0.039,0.0,0.197,0.0394
20150123,NMIC2,0.012,0.003,0.026,0.0034,4206.0,100.0,0.472,0.118,1.024,0.1339
20150123,THTC2L,0.013,0.002,0.025,0.0039,3861.0,100.0,0.512,0.079,0.984,0.1535
