Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160107,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160107,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160107,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160107,FWRC2U,0.002,0.0,0.138,0.0094,2082.0,28.0,0.079,0.0,5.433,0.3701
20160107,BONC2U,0.007,0.0,0.225,0.0184,6084.0,56.8,0.276,0.0,8.858,0.7244
20160107,LAMC2U,0.0,0.0,0.006,0.0002,1617.0,0.2,0.0,0.0,0.236,0.0079
20160107,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160107,NPTC2U,0.001,0.0,0.034,0.0047,1227.0,12.1,0.039,0.0,1.339,0.185
20160107,FSEC2U,0.001,0.0,0.017,0.0031,296.0,11.1,0.039,0.0,0.669,0.122
20160107,CSNC2U,0.04,0.01,0.09,0.024,71.0,100.0,1.575,0.394,3.543,0.9449
20160107,THTC2U,0.003,0.0,0.012,0.0032,1295.0,58.8,0.118,0.0,0.472,0.126
20160107,SCVC2U,0.009,0.0,0.137,0.0223,933.0,68.8,0.354,0.0,5.394,0.878
20160107,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160107,FHAC2U,0.0,0.0,0.011,0.0019,334.0,7.8,0.0,0.0,0.433,0.0748
20160107,PBAC2U,0.009,0.0,0.087,0.0148,829.0,57.9,0.354,0.0,3.425,0.5827
20160107,CBVC2,0.062,0.004,0.168,0.0383,137.0,100.0,2.441,0.157,6.614,1.5079
20160107,ABVC2,0.04,0.002,0.139,0.0318,622.0,100.0,1.575,0.079,5.472,1.252
20160107,CLVC2L,0.059,0.015,0.164,0.0399,178.0,100.0,2.323,0.591,6.457,1.5709
20160107,GCWC2,0.049,0.003,0.325,0.0801,1470.0,100.0,1.929,0.118,12.795,3.1535
20160107,BCHC2,0.012,0.001,0.048,0.0083,886.0,100.0,0.472,0.039,1.89,0.3268
20160107,PGWC2L,0.027,0.002,0.213,0.038,1283.0,100.0,1.063,0.079,8.386,1.4961
20160107,PGWC2U,0.126,0.055,0.222,0.0381,136.0,100.0,4.961,2.165,8.74,1.5
20160107,CLRC2,0.037,0.032,0.05,0.0064,6.0,100.0,1.457,1.26,1.969,0.252
20160107,CHKC2,0.112,0.017,0.225,0.0513,370.0,100.0,4.409,0.669,8.858,2.0197
20160107,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160107,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160107,THTC2L,0.0,0.0,0.005,0.0003,3861.0,2.6,0.0,0.0,0.197,0.0118
20160107,DWSC2,0.003,0.001,0.005,0.001,62.0,100.0,0.118,0.039,0.197,0.0394
20160107,HMCC2,0.103,0.035,0.162,0.0378,113.0,100.0,4.055,1.378,6.378,1.4882
20160107,TDDC2,0.005,0.0,0.009,0.0023,702.0,98.6,0.197,0.0,0.354,0.0906
20160107,PTRC2,0.005,0.0,0.009,0.0025,380.0,92.9,0.197,0.0,0.354,0.0984
