Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151222,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151222,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151222,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151222,FWRC2U,0.0,0.0,0.091,0.0045,2082.0,2.1,0.0,0.0,3.583,0.1772
20151222,BONC2U,0.004,0.0,0.169,0.014,6084.0,17.0,0.157,0.0,6.654,0.5512
20151222,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20151222,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151222,NPTC2U,0.0,0.0,0.015,0.0011,1227.0,1.2,0.0,0.0,0.591,0.0433
20151222,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20151222,CSNC2U,0.031,0.003,0.079,0.0233,71.0,100.0,1.22,0.118,3.11,0.9173
20151222,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151222,SCVC2U,0.01,0.0,0.14,0.0241,933.0,24.2,0.394,0.0,5.512,0.9488
20151222,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20151222,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20151222,PBAC2U,0.005,0.0,0.077,0.013,829.0,32.4,0.197,0.0,3.031,0.5118
20151222,CBVC2,0.042,0.012,0.127,0.0272,137.0,100.0,1.654,0.472,5.0,1.0709
20151222,ABVC2,0.028,0.003,0.105,0.022,622.0,100.0,1.102,0.118,4.134,0.8661
20151222,CLVC2L,0.03,0.004,0.112,0.028,178.0,100.0,1.181,0.157,4.409,1.1024
20151222,GCWC2,0.03,0.0,0.241,0.0566,1470.0,48.0,1.181,0.0,9.488,2.2283
20151222,BCHC2,0.006,0.0,0.011,0.0033,886.0,93.8,0.236,0.0,0.433,0.1299
20151222,PGWC2L,0.011,0.0,0.148,0.0232,1283.0,30.6,0.433,0.0,5.827,0.9134
20151222,PGWC2U,0.075,0.013,0.16,0.0321,136.0,100.0,2.953,0.512,6.299,1.2638
20151222,CLRC2,0.021,0.017,0.027,0.003,6.0,100.0,0.827,0.669,1.063,0.1181
20151222,CHKC2,0.073,0.018,0.162,0.0379,370.0,100.0,2.874,0.709,6.378,1.4921
20151222,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20151222,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20151222,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20151222,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20151222,HMCC2,0.076,0.025,0.126,0.03,113.0,100.0,2.992,0.984,4.961,1.1811
20151222,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20151222,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20151222,FNEC2,0.002,0.0,0.024,0.0022,1236.0,63.1,0.079,0.0,0.945,0.0866
20151222,PDLC2,0.009,0.0,0.155,0.0218,3579.0,54.7,0.354,0.0,6.102,0.8583
20151222,CCAC2,0.072,0.019,0.149,0.0332,303.0,100.0,2.835,0.748,5.866,1.3071
20151222,CBAC2,0.071,0.018,0.136,0.0296,317.0,100.0,2.795,0.709,5.354,1.1654
20151222,HMZC2L,0.054,0.011,0.161,0.0295,208.0,100.0,2.126,0.433,6.339,1.1614
20151222,FCAC2,0.003,0.0,0.038,0.0047,1900.0,46.5,0.118,0.0,1.496,0.185
20151222,PRTC2,0.001,0.0,0.097,0.0049,1906.0,6.1,0.039,0.0,3.819,0.1929
20151222,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20151222,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20151222,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20151222,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20151222,HMZC2U,0.124,0.034,0.187,0.0397,136.0,100.0,4.882,1.339,7.362,1.563
