Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160405,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160405,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160405,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160405,FWRC2U,0.002,0.0,0.252,0.0136,2082.0,3.4,0.079,0.0,9.921,0.5354
20160405,BONC2U,0.002,0.0,0.368,0.0166,6084.0,5.2,0.079,0.0,14.488,0.6535
20160405,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160405,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160405,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160405,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160405,CSNC2U,0.143,0.008,0.284,0.073,71.0,100.0,5.63,0.315,11.181,2.874
20160405,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160405,SCVC2U,0.01,0.0,0.204,0.0284,933.0,19.7,0.394,0.0,8.031,1.1181
20160405,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160405,FHAC2U,0.001,0.0,0.029,0.0043,334.0,5.7,0.039,0.0,1.142,0.1693
20160405,PBAC2U,0.029,0.0,0.251,0.0539,829.0,48.7,1.142,0.0,9.882,2.122
20160405,CBVC2,0.07,0.0,0.26,0.0801,137.0,54.7,2.756,0.0,10.236,3.1535
20160405,ABVC2,0.047,0.0,0.238,0.0637,622.0,52.1,1.85,0.0,9.37,2.5079
20160405,CLVC2L,0.025,0.0,0.249,0.0533,178.0,37.6,0.984,0.0,9.803,2.0984
20160405,GCWC2,0.051,0.0,0.548,0.1218,1470.0,21.2,2.008,0.0,21.575,4.7953
20160405,BCHC2,0.002,0.0,0.046,0.0045,886.0,15.3,0.079,0.0,1.811,0.1772
20160405,PGWC2L,0.011,0.0,0.413,0.0429,1283.0,10.8,0.433,0.0,16.26,1.689
20160405,PGWC2U,0.152,0.025,0.407,0.0863,136.0,100.0,5.984,0.984,16.024,3.3976
20160405,CLRC2,0.003,0.0,0.016,0.006,6.0,16.7,0.118,0.0,0.63,0.2362
20160405,CHKC2,0.159,0.0,0.394,0.119,370.0,84.3,6.26,0.0,15.512,4.685
20160405,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160405,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160405,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160405,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160405,HMCC2,0.18,0.04,0.327,0.0975,113.0,100.0,7.087,1.575,12.874,3.8386
20160405,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160405,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160405,FNEC2,0.005,0.0,0.13,0.0133,1236.0,22.1,0.197,0.0,5.118,0.5236
20160405,PDLC2,0.017,0.0,0.459,0.0642,3579.0,13.3,0.669,0.0,18.071,2.5276
20160405,CCAC2,0.158,0.0,0.418,0.1086,303.0,94.1,6.22,0.0,16.457,4.2756
20160405,CBAC2,0.155,0.0,0.301,0.0879,317.0,91.8,6.102,0.0,11.85,3.4606
20160405,HMZC2L,0.01,0.0,0.329,0.0458,208.0,6.7,0.394,0.0,12.953,1.8031
20160405,FCAC2,0.004,0.0,0.167,0.0159,1900.0,12.2,0.157,0.0,6.575,0.626
20160405,PRTC2,0.001,0.0,0.148,0.0067,1906.0,6.8,0.039,0.0,5.827,0.2638
20160405,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160405,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160405,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160405,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160405,HMZC2U,0.229,0.0,0.408,0.1285,136.0,91.9,9.016,0.0,16.063,5.0591
20160405,SALC2,0.008,0.0,0.207,0.0332,529.0,9.5,0.315,0.0,8.15,1.3071
20160405,ARNC2,0.01,0.0,0.226,0.0373,968.0,13.8,0.394,0.0,8.898,1.4685
20160405,WSVC2,0.108,0.0,0.539,0.1505,1150.0,47.5,4.252,0.0,21.22,5.9252
20160405,CSNC2L,0.014,0.0,0.21,0.0295,428.0,43.7,0.551,0.0,8.268,1.1614
20160405,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20160405,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160405,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160405,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160405,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20160405,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160405,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160405,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160405,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160405,CLVC2U,0.271,0.0,0.413,0.1,64.0,95.3,10.669,0.0,16.26,3.937
20160405,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160405,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160405,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160405,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20160405,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160405,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160405,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160405,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160405,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160405,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160405,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160405,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160405,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160405,TQLC2,0.271,0.0,0.42,0.088,125.0,96.8,10.669,0.0,16.535,3.4646
20160405,LEDC2,0.276,0.0,0.527,0.1219,449.0,96.2,10.866,0.0,20.748,4.7992
20160405,TINC2,0.207,0.0,0.433,0.1167,318.0,99.7,8.15,0.0,17.047,4.5945
20160405,ABEC2,0.142,0.0,0.355,0.1162,366.0,76.0,5.591,0.0,13.976,4.5748
20160405,TLRC2,0.088,0.0,0.282,0.0933,135.0,59.3,3.465,0.0,11.102,3.6732
20160405,ARGC2,0.085,0.0,0.301,0.0898,403.0,59.1,3.346,0.0,11.85,3.5354
20160405,BTNFDRLO,0.001,0.0,0.021,0.004,89.0,10.1,0.039,0.0,0.827,0.1575
20160405,BTNFDRM,0.127,0.0,0.46,0.1122,196.0,87.8,5.0,0.0,18.11,4.4173
20160405,BTNFDRUP,0.339,0.11,0.46,0.0735,84.0,100.0,13.346,4.331,18.11,2.8937
20160405,BTCANYLO,0.0,0.0,0.046,0.0033,249.0,3.6,0.0,0.0,1.811,0.1299
20160405,BTCANYUP,0.044,0.0,0.342,0.0703,118.0,68.6,1.732,0.0,13.465,2.7677
20160405,BTABESLO,0.001,0.0,0.017,0.0031,33.0,6.1,0.039,0.0,0.669,0.122
20160405,BTABESM,0.225,0.0,0.616,0.1997,278.0,75.2,8.858,0.0,24.252,7.8622
20160405,BTABESUP,0.359,0.067,0.616,0.1476,289.0,100.0,14.134,2.638,24.252,5.811
20160405,TCFC2H_F,0.352,0.055,0.531,0.1198,387.0,100.0,13.858,2.165,20.906,4.7165
20160405,SKEC2H_F,0.311,0.048,0.523,0.144,253.0,100.0,12.244,1.89,20.591,5.6693
20160405,BSWC2L_F,0.293,0.001,0.535,0.1248,341.0,100.0,11.535,0.039,21.063,4.9134
20160405,NAVC2H_F,0.324,0.0,0.794,0.2343,431.0,78.7,12.756,0.0,31.26,9.2244
20160405,ENMC2H_F,0.5,0.0,1.078,0.2325,2054.0,97.9,19.685,0.0,42.441,9.1535
20160405,TRAC2H_F,0.244,0.0,0.499,0.1409,559.0,93.0,9.606,0.0,19.646,5.5472
20160405,TPIC2L_F,0.221,0.0,0.41,0.0988,542.0,98.7,8.701,0.0,16.142,3.8898
20160405,DRRC2H_F,0.402,0.0,0.714,0.1439,463.0,99.8,15.827,0.0,28.11,5.6654
20160405,SJAC2H_F,0.301,0.045,0.471,0.1166,265.0,100.0,11.85,1.772,18.543,4.5906
20160405,DIRC2L_F,0.229,0.0,0.526,0.1676,262.0,85.5,9.016,0.0,20.709,6.5984
20160405,WFLC2H_F,0.377,0.043,0.613,0.1431,392.0,100.0,14.843,1.693,24.134,5.6339
20160405,CRCC2H_F,0.147,0.0,0.535,0.1434,1480.0,63.2,5.787,0.0,21.063,5.6457
20160405,FPTC2H_F,0.281,0.0,0.566,0.134,586.0,97.8,11.063,0.0,22.283,5.2756
20160405,LPHC2H_F,0.298,0.0,0.623,0.2221,149.0,81.9,11.732,0.0,24.528,8.7441
20160405,APNC2H_F,0.314,0.0,0.517,0.137,465.0,97.2,12.362,0.0,20.354,5.3937
20160405,LEMC2H_F,0.297,0.0,0.574,0.1741,298.0,87.9,11.693,0.0,22.598,6.8543
20160405,CSSC2H_F,0.308,0.0,0.481,0.1395,163.0,98.2,12.126,0.0,18.937,5.4921
20160405,LFGC2H_F,0.21,0.0,0.546,0.1498,1629.0,83.0,8.268,0.0,21.496,5.8976
20160405,TOMC2L_F,0.122,0.0,0.466,0.1256,3172.0,63.1,4.803,0.0,18.346,4.9449
20160405,RURC2L_F,0.276,0.0,0.541,0.1451,395.0,89.9,10.866,0.0,21.299,5.7126
20160405,VCRC2H_F,0.234,0.0,0.598,0.1847,1102.0,77.2,9.213,0.0,23.543,7.2717
20160405,PSBC2H_F,0.262,0.0,0.502,0.151,424.0,87.0,10.315,0.0,19.764,5.9449
20160405,BMDC2L_F,0.12,0.0,0.429,0.1288,4352.0,62.6,4.724,0.0,16.89,5.0709
20160405,WORC2H_F,0.269,0.0,0.805,0.21,1229.0,81.7,10.591,0.0,31.693,8.2677
20160405,FISC2H_F,0.786,0.378,1.191,0.1957,115.0,100.0,30.945,14.882,46.89,7.7047
20160405,DCKC2H_F,0.089,0.0,0.583,0.1586,431.0,38.3,3.504,0.0,22.953,6.2441
20160405,MPSC2L_F,0.219,0.0,0.461,0.1011,957.0,94.5,8.622,0.0,18.15,3.9803
20160405,CLSC2L_F,0.177,0.0,0.447,0.1393,1121.0,75.3,6.969,0.0,17.598,5.4843
20160405,SMPC2H_F,0.215,0.0,0.651,0.196,1362.0,78.0,8.465,0.0,25.63,7.7165
20160405,PSPC2H_F,0.333,0.0,0.854,0.2744,1310.0,71.0,13.11,0.0,33.622,10.8031
20160405,LCCC2H_F,0.156,0.0,0.588,0.1825,285.0,50.2,6.142,0.0,23.15,7.185
