Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141225,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20141225,ARCC2,0.0,0.0,0.009,0.001,2369.0,3.3,0.0,0.0,0.354,0.0394
20141225,LXHC2,0.005,0.0,0.023,0.0058,3284.0,59.2,0.197,0.0,0.906,0.2283
20141225,FWRC2U,0.009,0.0,0.101,0.0052,2082.0,98.0,0.354,0.0,3.976,0.2047
20141225,BONC2U,0.012,0.0,0.089,0.0083,6084.0,99.2,0.472,0.0,3.504,0.3268
20141225,LAMC2U,0.002,0.0,0.008,0.0018,1617.0,83.2,0.079,0.0,0.315,0.0709
20141225,LARC2U,0.0,0.0,0.003,0.0008,924.0,27.9,0.0,0.0,0.118,0.0315
20141225,NPTC2U,0.002,0.0,0.012,0.0023,1227.0,74.8,0.079,0.0,0.472,0.0906
20141225,FSEC2U,0.001,0.0,0.006,0.0016,296.0,35.1,0.039,0.0,0.236,0.063
20141225,CSNC2U,0.025,0.008,0.039,0.0071,71.0,100.0,0.984,0.315,1.535,0.2795
20141225,THTC2U,0.008,0.0,0.018,0.0027,1295.0,98.5,0.315,0.0,0.709,0.1063
20141225,SCVC2U,0.013,0.0,0.083,0.0139,933.0,83.8,0.512,0.0,3.268,0.5472
20141225,PNNC2U,0.001,0.0,0.002,0.0005,85.0,85.9,0.039,0.0,0.079,0.0197
20141225,FHAC2U,0.0,0.0,0.005,0.0009,334.0,29.3,0.0,0.0,0.197,0.0354
20141225,PBAC2U,0.005,0.0,0.037,0.0094,829.0,36.7,0.197,0.0,1.457,0.3701
20141225,CBVC2,0.055,0.003,0.134,0.0427,137.0,100.0,2.165,0.118,5.276,1.6811
20141225,ABVC2,0.04,0.0,0.134,0.0342,622.0,97.7,1.575,0.0,5.276,1.3465
20141225,CLVC2L,0.029,0.011,0.099,0.0156,178.0,100.0,1.142,0.433,3.898,0.6142
20141225,GCWC2,0.03,0.0,0.132,0.0243,1470.0,99.7,1.181,0.0,5.197,0.9567
20141225,BCHC2,0.015,0.0,0.062,0.0087,886.0,93.8,0.591,0.0,2.441,0.3425
20141225,PGWC2L,0.014,0.001,0.12,0.0161,1283.0,100.0,0.551,0.039,4.724,0.6339
20141225,PGWC2U,0.072,0.036,0.128,0.0252,136.0,100.0,2.835,1.417,5.039,0.9921
20141225,CLRC2,0.032,0.016,0.053,0.013,6.0,100.0,1.26,0.63,2.087,0.5118
20141225,CHKC2,0.086,0.008,0.152,0.0362,370.0,100.0,3.386,0.315,5.984,1.4252
20141225,AERK1N,0.0,0.0,0.001,0.0,6947.0,0.0,0.0,0.0,0.039,0.0
20141225,NMIC2,0.018,0.0,0.035,0.0082,4206.0,98.3,0.709,0.0,1.378,0.3228
20141225,THTC2L,0.01,0.003,0.018,0.0025,3861.0,100.0,0.394,0.118,0.709,0.0984
20141225,DWSC2,0.002,0.0,0.015,0.0029,62.0,50.0,0.079,0.0,0.591,0.1142
20141225,HMCC2,0.125,0.042,0.189,0.0458,113.0,100.0,4.921,1.654,7.441,1.8031
20141225,TDDC2,0.005,0.003,0.008,0.0012,702.0,100.0,0.197,0.118,0.315,0.0472
20141225,PTRC2,0.004,0.0,0.008,0.0026,380.0,85.0,0.157,0.0,0.315,0.1024
20141225,FNEC2,0.01,0.0,0.03,0.0086,1236.0,93.3,0.394,0.0,1.181,0.3386
20141225,PDLC2,0.014,0.0,0.126,0.0223,3579.0,68.3,0.551,0.0,4.961,0.878
20141225,CCAC2,0.1,0.014,0.163,0.0382,303.0,100.0,3.937,0.551,6.417,1.5039
20141225,CBAC2,0.096,0.011,0.152,0.0324,317.0,100.0,3.78,0.433,5.984,1.2756
20141225,HMZC2L,0.027,0.015,0.054,0.0086,208.0,100.0,1.063,0.591,2.126,0.3386
20141225,FCAC2,0.002,0.0,0.031,0.0038,1900.0,30.3,0.079,0.0,1.22,0.1496
20141225,PRTC2,0.009,0.0,0.046,0.0121,1906.0,36.8,0.354,0.0,1.811,0.4764
20141225,PNNC2L,0.0,0.0,0.001,0.0002,699.0,6.4,0.0,0.0,0.039,0.0079
20141225,PBAC2L,0.0,0.0,0.002,0.0002,2071.0,4.2,0.0,0.0,0.079,0.0079
20141225,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20141225,FCHC2,0.0,0.0,0.001,0.0001,354.0,0.3,0.0,0.0,0.039,0.0039
20141225,HMZC2U,0.044,0.014,0.068,0.0099,136.0,100.0,1.732,0.551,2.677,0.3898
20141225,SALC2,0.011,0.0,0.122,0.0209,529.0,67.9,0.433,0.0,4.803,0.8228
20141225,ARNC2,0.016,0.0,0.124,0.0221,968.0,98.5,0.63,0.0,4.882,0.8701
20141225,WSVC2,0.055,0.0,0.253,0.0559,1150.0,87.3,2.165,0.0,9.961,2.2008
20141225,CSNC2L,0.016,0.0,0.038,0.0061,428.0,99.8,0.63,0.0,1.496,0.2402
20141225,KENO2,0.004,0.0,0.017,0.0043,4877.0,56.2,0.157,0.0,0.669,0.1693
20141225,FWRC2L,0.003,0.0,0.01,0.0035,2551.0,52.3,0.118,0.0,0.394,0.1378
20141225,TBTC2,0.002,0.0,0.023,0.004,2041.0,31.4,0.079,0.0,0.906,0.1575
20141225,PGMC2,0.006,0.003,0.009,0.0014,807.0,100.0,0.236,0.118,0.354,0.0551
20141225,CNCC2,0.007,0.0,0.028,0.0091,1097.0,49.0,0.276,0.0,1.102,0.3583
20141225,FHAC2L,0.001,0.0,0.003,0.0007,432.0,46.3,0.039,0.0,0.118,0.0276
20141225,LARC2L,0.0,0.0,0.015,0.0008,9166.0,0.6,0.0,0.0,0.591,0.0315
20141225,LAPC2,0.011,0.0,0.034,0.0102,2511.0,64.7,0.433,0.0,1.339,0.4016
20141225,SCVC2L,0.0,0.0,0.004,0.0008,1274.0,35.6,0.0,0.0,0.157,0.0315
20141225,CLVC2U,0.08,0.019,0.121,0.0258,64.0,100.0,3.15,0.748,4.764,1.0157
20141225,NPTC2L,0.0,0.0,0.001,0.0001,4176.0,0.8,0.0,0.0,0.039,0.0039
20141225,ADLC2,0.0,0.0,0.001,0.0002,879.0,5.2,0.0,0.0,0.039,0.0079
20141225,BONC2L,0.002,0.0,0.009,0.003,1616.0,53.7,0.079,0.0,0.354,0.1181
20141225,LAMC2L,0.0,0.0,0.002,0.0002,12808.0,2.8,0.0,0.0,0.079,0.0079
20141225,EHTK1,0.0,0.0,0.003,0.0002,7589.0,2.5,0.0,0.0,0.118,0.0079
20141225,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20141225,FSEC2L,0.001,0.0,0.003,0.0008,204.0,51.5,0.039,0.0,0.118,0.0315
20141225,DRFK1,0.0,0.0,0.001,0.0,10838.0,0.1,0.0,0.0,0.039,0.0
20141225,JMCC2,0.001,0.0,0.021,0.0038,3188.0,15.9,0.039,0.0,0.827,0.1496
20141225,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20141225,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20141225,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20141225,FRGO2,0.0,0.0,0.001,0.0,17634.0,0.1,0.0,0.0,0.039,0.0
20141225,TQLC2,0.157,0.0,0.225,0.0438,125.0,96.8,6.181,0.0,8.858,1.7244
20141225,LEDC2,0.129,0.043,0.218,0.0424,449.0,100.0,5.079,1.693,8.583,1.6693
20141225,TINC2,0.121,0.038,0.183,0.0438,318.0,100.0,4.764,1.496,7.205,1.7244
20141225,ABEC2,0.104,0.037,0.188,0.0415,366.0,100.0,4.094,1.457,7.402,1.6339
20141225,TLRC2,0.075,0.0,0.155,0.0434,135.0,94.8,2.953,0.0,6.102,1.7087
20141225,ARGC2,0.065,0.004,0.157,0.0323,403.0,100.0,2.559,0.157,6.181,1.2717
20141225,BTNFDRLO,0.0,0.0,0.009,0.001,89.0,2.2,0.0,0.0,0.354,0.0394
20141225,BTNFDRM,0.024,0.0,0.163,0.0347,196.0,65.3,0.945,0.0,6.417,1.3661
20141225,BTNFDRUP,0.12,0.047,0.163,0.0248,84.0,100.0,4.724,1.85,6.417,0.9764
20141225,BTCANYLO,0.001,0.0,0.013,0.0023,249.0,16.5,0.039,0.0,0.512,0.0906
20141225,BTCANYUP,0.013,0.0,0.114,0.023,118.0,49.2,0.512,0.0,4.488,0.9055
20141225,BTABESLO,0.015,0.004,0.027,0.0068,33.0,100.0,0.591,0.157,1.063,0.2677
20141225,BTABESM,0.09,0.008,0.193,0.0535,278.0,100.0,3.543,0.315,7.598,2.1063
20141225,BTABESUP,0.138,0.04,0.196,0.0383,289.0,100.0,5.433,1.575,7.717,1.5079
20141225,TCFC2H_F,0.194,0.042,0.273,0.0517,387.0,100.0,7.638,1.654,10.748,2.0354
20141225,SKEC2H_F,0.147,0.041,0.233,0.0463,253.0,100.0,5.787,1.614,9.173,1.8228
20141225,BSWC2L_F,0.136,0.044,0.252,0.0375,341.0,100.0,5.354,1.732,9.921,1.4764
20141225,NAVC2H_F,0.065,0.019,0.143,0.0328,431.0,100.0,2.559,0.748,5.63,1.2913
20141225,ENMC2H_F,0.17,0.0,0.37,0.0729,2054.0,99.8,6.693,0.0,14.567,2.8701
20141225,TRAC2H_F,0.117,0.043,0.179,0.0324,559.0,100.0,4.606,1.693,7.047,1.2756
20141225,TPIC2L_F,0.108,0.0,0.168,0.0291,542.0,99.1,4.252,0.0,6.614,1.1457
20141225,DRRC2H_F,0.143,0.042,0.216,0.037,463.0,100.0,5.63,1.654,8.504,1.4567
20141225,SJAC2H_F,0.2,0.044,0.271,0.0443,265.0,100.0,7.874,1.732,10.669,1.7441
20141225,DIRC2L_F,0.12,0.0,0.243,0.0569,262.0,95.8,4.724,0.0,9.567,2.2402
20141225,WFLC2H_F,0.183,0.078,0.243,0.0328,392.0,100.0,7.205,3.071,9.567,1.2913
20141225,CRCC2H_F,0.08,0.038,0.192,0.0344,1480.0,100.0,3.15,1.496,7.559,1.3543
20141225,FPTC2H_F,0.171,0.045,0.24,0.0423,586.0,100.0,6.732,1.772,9.449,1.6654
20141225,LPHC2H_F,0.048,0.0,0.181,0.0526,149.0,71.1,1.89,0.0,7.126,2.0709
20141225,APNC2H_F,0.157,0.045,0.231,0.0422,465.0,100.0,6.181,1.772,9.094,1.6614
