Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150528,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150528,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150528,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150528,FWRC2U,0.001,0.0,0.419,0.0142,2082.0,1.0,0.039,0.0,16.496,0.5591
20150528,BONC2U,0.004,0.0,0.635,0.0311,6084.0,2.2,0.157,0.0,25.0,1.2244
20150528,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150528,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150528,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150528,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150528,CSNC2U,0.137,0.0,0.337,0.1175,71.0,83.1,5.394,0.0,13.268,4.626
20150528,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150528,SCVC2U,0.021,0.0,0.464,0.074,933.0,11.6,0.827,0.0,18.268,2.9134
20150528,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150528,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150528,PBAC2U,0.023,0.0,0.364,0.0648,829.0,14.7,0.906,0.0,14.331,2.5512
20150528,CBVC2,0.193,0.0,0.682,0.2444,137.0,40.9,7.598,0.0,26.85,9.622
20150528,ABVC2,0.159,0.0,0.656,0.2196,622.0,40.2,6.26,0.0,25.827,8.6457
20150528,CLVC2L,0.007,0.0,0.332,0.0384,178.0,4.5,0.276,0.0,13.071,1.5118
20150528,GCWC2,0.055,0.0,0.638,0.1448,1470.0,16.5,2.165,0.0,25.118,5.7008
20150528,BCHC2,0.004,0.0,0.289,0.0262,886.0,4.0,0.157,0.0,11.378,1.0315
20150528,PGWC2L,0.003,0.0,0.486,0.0276,1283.0,1.7,0.118,0.0,19.134,1.0866
20150528,PGWC2U,0.207,0.0,0.552,0.1482,136.0,90.4,8.15,0.0,21.732,5.8346
20150528,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150528,CHKC2,0.176,0.0,0.547,0.1404,370.0,74.9,6.929,0.0,21.535,5.5276
20150528,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150528,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150528,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150528,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150528,HMCC2,0.453,0.0,0.866,0.2025,113.0,97.3,17.835,0.0,34.094,7.9724
20150528,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150528,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150528,FNEC2,0.001,0.0,0.17,0.0116,1236.0,0.9,0.039,0.0,6.693,0.4567
20150528,PDLC2,0.025,0.0,0.637,0.0973,3579.0,8.5,0.984,0.0,25.079,3.8307
20150528,CCAC2,0.367,0.0,0.737,0.2113,303.0,83.8,14.449,0.0,29.016,8.3189
20150528,CBAC2,0.306,0.0,0.693,0.2104,317.0,78.5,12.047,0.0,27.283,8.2835
20150528,HMZC2L,0.002,0.0,0.292,0.0204,208.0,1.4,0.079,0.0,11.496,0.8031
20150528,FCAC2,0.002,0.0,0.27,0.0169,1900.0,1.8,0.079,0.0,10.63,0.6654
20150528,PRTC2,0.001,0.0,0.302,0.0109,1906.0,0.8,0.039,0.0,11.89,0.4291
20150528,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150528,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150528,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150528,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150528,HMZC2U,0.132,0.0,0.417,0.1393,136.0,66.9,5.197,0.0,16.417,5.4843
20150528,SALC2,0.012,0.0,0.514,0.0703,529.0,4.0,0.472,0.0,20.236,2.7677
20150528,ARNC2,0.02,0.0,0.582,0.0807,968.0,6.8,0.787,0.0,22.913,3.1772
20150528,WSVC2,0.095,0.0,0.54,0.1479,1150.0,37.0,3.74,0.0,21.26,5.8228
20150528,CSNC2L,0.001,0.0,0.129,0.0079,428.0,1.9,0.039,0.0,5.079,0.311
20150528,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150528,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150528,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150528,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150528,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150528,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
