Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160125,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160125,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160125,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160125,FWRC2U,0.001,0.0,0.143,0.0086,2082.0,22.6,0.039,0.0,5.63,0.3386
20160125,BONC2U,0.005,0.0,0.227,0.0183,6084.0,22.6,0.197,0.0,8.937,0.7205
20160125,LAMC2U,0.0,0.0,0.001,0.0005,1617.0,35.3,0.0,0.0,0.039,0.0197
20160125,LARC2U,0.0,0.0,0.001,0.0004,924.0,24.9,0.0,0.0,0.039,0.0157
20160125,NPTC2U,0.001,0.0,0.039,0.0049,1227.0,26.2,0.039,0.0,1.535,0.1929
20160125,FSEC2U,0.0,0.0,0.007,0.0006,296.0,7.4,0.0,0.0,0.276,0.0236
20160125,CSNC2U,0.046,0.009,0.107,0.0288,71.0,100.0,1.811,0.354,4.213,1.1339
20160125,THTC2U,0.001,0.0,0.01,0.0008,1295.0,95.1,0.039,0.0,0.394,0.0315
20160125,SCVC2U,0.009,0.0,0.145,0.0232,933.0,21.1,0.354,0.0,5.709,0.9134
20160125,PNNC2U,0.0,0.0,0.001,0.0004,85.0,15.3,0.0,0.0,0.039,0.0157
20160125,FHAC2U,0.0,0.0,0.01,0.0011,334.0,21.9,0.0,0.0,0.394,0.0433
20160125,PBAC2U,0.009,0.0,0.103,0.0178,829.0,77.0,0.354,0.0,4.055,0.7008
20160125,CBVC2,0.051,0.001,0.173,0.0436,137.0,100.0,2.008,0.039,6.811,1.7165
20160125,ABVC2,0.029,0.0,0.143,0.0354,622.0,82.8,1.142,0.0,5.63,1.3937
20160125,CLVC2L,0.06,0.014,0.172,0.0402,178.0,100.0,2.362,0.551,6.772,1.5827
20160125,GCWC2,0.045,0.0,0.34,0.0827,1470.0,43.0,1.772,0.0,13.386,3.2559
20160125,BCHC2,0.002,0.0,0.05,0.0062,886.0,28.2,0.079,0.0,1.969,0.2441
20160125,PGWC2L,0.023,0.0,0.238,0.0416,1283.0,43.1,0.906,0.0,9.37,1.6378
20160125,PGWC2U,0.126,0.024,0.241,0.0541,136.0,100.0,4.961,0.945,9.488,2.1299
20160125,CLRC2,0.024,0.01,0.041,0.0093,6.0,100.0,0.945,0.394,1.614,0.3661
20160125,CHKC2,0.105,0.0,0.24,0.0621,370.0,99.5,4.134,0.0,9.449,2.4449
20160125,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160125,NMIC2,0.0,0.0,0.001,0.0001,4206.0,1.9,0.0,0.0,0.039,0.0039
20160125,THTC2L,0.001,0.0,0.002,0.0005,3861.0,65.9,0.039,0.0,0.079,0.0197
20160125,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160125,HMCC2,0.112,0.032,0.191,0.0539,113.0,100.0,4.409,1.26,7.52,2.122
20160125,TDDC2,0.0,0.0,0.001,0.0004,702.0,23.4,0.0,0.0,0.039,0.0157
20160125,PTRC2,0.001,0.001,0.009,0.0007,380.0,100.0,0.039,0.039,0.354,0.0276
20160125,FNEC2,0.005,0.0,0.037,0.0073,1236.0,84.6,0.197,0.0,1.457,0.2874
20160125,PDLC2,0.014,0.0,0.265,0.0405,3579.0,28.6,0.551,0.0,10.433,1.5945
20160125,CCAC2,0.104,0.016,0.233,0.0573,303.0,100.0,4.094,0.63,9.173,2.2559
20160125,CBAC2,0.104,0.011,0.182,0.0451,317.0,100.0,4.094,0.433,7.165,1.7756
20160125,HMZC2L,0.089,0.021,0.226,0.0408,208.0,100.0,3.504,0.827,8.898,1.6063
20160125,FCAC2,0.004,0.0,0.049,0.0074,1900.0,68.3,0.157,0.0,1.929,0.2913
20160125,PRTC2,0.001,0.0,0.097,0.0043,1906.0,10.9,0.039,0.0,3.819,0.1693
20160125,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160125,PBAC2L,0.0,0.0,0.001,0.0001,2071.0,2.0,0.0,0.0,0.039,0.0039
20160125,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160125,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160125,HMZC2U,0.177,0.025,0.263,0.0635,136.0,100.0,6.969,0.984,10.354,2.5
20160125,SALC2,0.012,0.0,0.119,0.0207,529.0,46.5,0.472,0.0,4.685,0.815
20160125,ARNC2,0.012,0.0,0.126,0.0211,968.0,50.5,0.472,0.0,4.961,0.8307
20160125,WSVC2,0.088,0.0,0.311,0.0834,1150.0,84.4,3.465,0.0,12.244,3.2835
20160125,CSNC2L,0.021,0.001,0.066,0.016,428.0,100.0,0.827,0.039,2.598,0.6299
20160125,KENO2,0.0,0.0,0.002,0.0005,4877.0,16.1,0.0,0.0,0.079,0.0197
20160125,FWRC2L,0.0,0.0,0.001,0.0001,2551.0,2.3,0.0,0.0,0.039,0.0039
20160125,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160125,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160125,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20160125,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160125,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160125,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160125,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160125,CLVC2U,0.18,0.061,0.241,0.0325,64.0,100.0,7.087,2.402,9.488,1.2795
20160125,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160125,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160125,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160125,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20160125,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160125,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160125,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160125,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160125,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160125,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160125,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160125,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160125,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160125,TQLC2,0.169,0.0,0.249,0.0529,125.0,96.8,6.654,0.0,9.803,2.0827
20160125,LEDC2,0.165,0.038,0.279,0.0655,449.0,100.0,6.496,1.496,10.984,2.5787
20160125,TINC2,0.134,0.027,0.261,0.0677,318.0,100.0,5.276,1.063,10.276,2.6654
20160125,ABEC2,0.103,0.033,0.197,0.0449,366.0,100.0,4.055,1.299,7.756,1.7677
20160125,TLRC2,0.071,0.0,0.154,0.0385,135.0,94.8,2.795,0.0,6.063,1.5157
20160125,ARGC2,0.06,0.001,0.156,0.035,403.0,100.0,2.362,0.039,6.142,1.378
20160125,BTNFDRLO,0.009,0.0,0.047,0.0105,89.0,78.7,0.354,0.0,1.85,0.4134
20160125,BTNFDRM,0.046,0.0,0.193,0.0459,196.0,86.2,1.811,0.0,7.598,1.8071
20160125,BTNFDRUP,0.145,0.038,0.193,0.0389,84.0,100.0,5.709,1.496,7.598,1.5315
20160125,BTCANYLO,0.008,0.0,0.038,0.0105,249.0,63.1,0.315,0.0,1.496,0.4134
20160125,BTCANYUP,0.011,0.0,0.111,0.0229,118.0,55.9,0.433,0.0,4.37,0.9016
20160125,BTABESLO,0.008,0.001,0.025,0.0086,33.0,100.0,0.315,0.039,0.984,0.3386
20160125,BTABESM,0.124,0.001,0.279,0.069,278.0,100.0,4.882,0.039,10.984,2.7165
20160125,BTABESUP,0.158,0.03,0.279,0.078,289.0,100.0,6.22,1.181,10.984,3.0709
20160125,TCFC2H_F,0.196,0.036,0.284,0.0636,387.0,100.0,7.717,1.417,11.181,2.5039
20160125,SKEC2H_F,0.181,0.018,0.283,0.0814,253.0,100.0,7.126,0.709,11.142,3.2047
20160125,BSWC2L_F,0.164,0.025,0.271,0.0453,341.0,100.0,6.457,0.984,10.669,1.7835
20160125,NAVC2H_F,0.301,0.13,0.498,0.0884,431.0,100.0,11.85,5.118,19.606,3.4803
20160125,ENMC2H_F,0.268,0.0,0.525,0.0821,2054.0,99.8,10.551,0.0,20.669,3.2323
20160125,TRAC2H_F,0.165,0.042,0.269,0.0607,559.0,100.0,6.496,1.654,10.591,2.3898
20160125,TPIC2L_F,0.139,0.0,0.229,0.0486,542.0,99.1,5.472,0.0,9.016,1.9134
20160125,DRRC2H_F,0.274,0.05,0.36,0.0502,463.0,100.0,10.787,1.969,14.173,1.9764
20160125,SJAC2H_F,0.181,0.038,0.278,0.0638,265.0,100.0,7.126,1.496,10.945,2.5118
20160125,DIRC2L_F,0.136,0.0,0.259,0.0582,262.0,95.8,5.354,0.0,10.197,2.2913
20160125,WFLC2H_F,0.2,0.039,0.303,0.0691,392.0,100.0,7.874,1.535,11.929,2.7205
20160125,CRCC2H_F,0.128,0.028,0.38,0.0715,1480.0,100.0,5.039,1.102,14.961,2.815
20160125,FPTC2H_F,0.191,0.038,0.294,0.0601,586.0,100.0,7.52,1.496,11.575,2.3661
20160125,LPHC2H_F,0.259,0.057,0.373,0.0822,149.0,100.0,10.197,2.244,14.685,3.2362
20160125,APNC2H_F,0.199,0.039,0.295,0.0658,465.0,100.0,7.835,1.535,11.614,2.5906
20160125,LEMC2H_F,0.227,0.046,0.338,0.0643,298.0,100.0,8.937,1.811,13.307,2.5315
20160125,CSSC2H_F,0.183,0.042,0.281,0.069,163.0,100.0,7.205,1.654,11.063,2.7165
20160125,LFGC2H_F,0.164,0.007,0.354,0.0788,1629.0,100.0,6.457,0.276,13.937,3.1024
20160125,TOMC2L_F,0.101,0.005,0.271,0.0561,3172.0,100.0,3.976,0.197,10.669,2.2087
20160125,RURC2L_F,0.187,0.051,0.282,0.0511,395.0,100.0,7.362,2.008,11.102,2.0118
20160125,VCRC2H_F,0.221,0.0,0.361,0.084,1102.0,99.5,8.701,0.0,14.213,3.3071
20160125,PSBC2H_F,0.151,0.043,0.262,0.048,424.0,100.0,5.945,1.693,10.315,1.8898
20160125,BMDC2L_F,0.111,0.0,0.286,0.0619,4352.0,99.6,4.37,0.0,11.26,2.437
20160125,WORC2H_F,0.185,0.063,0.404,0.0685,1229.0,100.0,7.283,2.48,15.906,2.6969
20160125,FISC2H_F,0.372,0.207,0.529,0.0803,115.0,100.0,14.646,8.15,20.827,3.1614
20160125,DCKC2H_F,0.132,0.021,0.346,0.0734,431.0,100.0,5.197,0.827,13.622,2.8898
20160125,MPSC2L_F,0.134,0.015,0.289,0.0512,957.0,100.0,5.276,0.591,11.378,2.0157
20160125,CLSC2L_F,0.145,0.048,0.269,0.0364,1121.0,100.0,5.709,1.89,10.591,1.4331
20160125,SMPC2H_F,0.194,0.046,0.387,0.081,1362.0,100.0,7.638,1.811,15.236,3.189
20160125,PSPC2H_F,0.303,0.024,0.635,0.1233,1310.0,100.0,11.929,0.945,25.0,4.8543
20160125,LCCC2H_F,0.17,0.063,0.362,0.0891,285.0,100.0,6.693,2.48,14.252,3.5079
20160125,RCYC2H_F,0.223,0.051,0.396,0.0589,728.0,100.0,8.78,2.008,15.591,2.3189
20160125,UCRC2H_F,0.183,0.007,0.422,0.1007,603.0,100.0,7.205,0.276,16.614,3.9646
20160125,LSRC2H_F,0.255,0.127,0.401,0.0507,1052.0,100.0,10.039,5.0,15.787,1.9961
20160125,WETC2H_F,0.164,0.1,0.24,0.0313,292.0,100.0,6.457,3.937,9.449,1.2323
20160125,RBSC2L_F,0.076,0.0,0.166,0.0265,121.0,99.2,2.992,0.0,6.535,1.0433
20160125,SLFC2H_F,0.206,0.093,0.325,0.0512,628.0,100.0,8.11,3.661,12.795,2.0157
20160125,DRGC2H_F,0.216,0.0,0.402,0.0969,3096.0,99.5,8.504,0.0,15.827,3.815
20160125,PRSC2H_F,0.168,0.059,0.305,0.0386,1089.0,100.0,6.614,2.323,12.008,1.5197
20160125,GPSC2L_F,0.105,0.016,0.288,0.0601,2421.0,100.0,4.134,0.63,11.339,2.3661
20160125,LSDW4L_F,0.16,0.061,0.393,0.0598,3009.0,100.0,6.299,2.402,15.472,2.3543
20160125,CGGC2L_F,0.14,0.065,0.514,0.0627,4013.0,100.0,5.512,2.559,20.236,2.4685
20160125,GCOC2L_F,0.139,0.038,0.342,0.082,726.0,100.0,5.472,1.496,13.465,3.2283
20160125,WHIC2L_F,0.107,0.045,0.197,0.021,1197.0,100.0,4.213,1.772,7.756,0.8268
