Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141205,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20141205,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20141205,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20141205,FWRC2U,0.001,0.0,0.068,0.0045,2082.0,3.6,0.039,0.0,2.677,0.1772
20141205,BONC2U,0.002,0.0,0.064,0.0067,6084.0,22.3,0.079,0.0,2.52,0.2638
20141205,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20141205,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20141205,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20141205,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20141205,CSNC2U,0.002,0.0,0.004,0.0011,71.0,90.1,0.079,0.0,0.157,0.0433
20141205,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20141205,SCVC2U,0.008,0.0,0.069,0.0137,933.0,28.8,0.315,0.0,2.717,0.5394
20141205,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20141205,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20141205,PBAC2U,0.0,0.0,0.004,0.0009,829.0,13.4,0.0,0.0,0.157,0.0354
20141205,CBVC2,0.034,0.0,0.087,0.0275,137.0,74.5,1.339,0.0,3.425,1.0827
20141205,ABVC2,0.026,0.0,0.077,0.0214,622.0,84.9,1.024,0.0,3.031,0.8425
20141205,CLVC2L,0.013,0.0,0.063,0.0143,178.0,88.2,0.512,0.0,2.48,0.563
20141205,GCWC2,0.013,0.0,0.095,0.0213,1470.0,68.8,0.512,0.0,3.74,0.8386
20141205,BCHC2,0.007,0.0,0.032,0.0072,886.0,65.3,0.276,0.0,1.26,0.2835
