Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151207,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151207,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151207,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151207,FWRC2U,0.001,0.0,0.07,0.0075,2082.0,4.0,0.039,0.0,2.756,0.2953
20151207,BONC2U,0.004,0.0,0.103,0.0107,6084.0,27.1,0.157,0.0,4.055,0.4213
20151207,LAMC2U,0.0,0.0,0.004,0.0002,1617.0,1.1,0.0,0.0,0.157,0.0079
20151207,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151207,NPTC2U,0.001,0.0,0.037,0.0044,1227.0,10.8,0.039,0.0,1.457,0.1732
20151207,FSEC2U,0.0,0.0,0.008,0.0009,296.0,5.4,0.0,0.0,0.315,0.0354
20151207,CSNC2U,0.026,0.0,0.062,0.0199,71.0,90.1,1.024,0.0,2.441,0.7835
20151207,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151207,SCVC2U,0.012,0.0,0.098,0.0203,933.0,49.1,0.472,0.0,3.858,0.7992
20151207,PNNC2U,0.0,0.0,0.003,0.0004,85.0,7.1,0.0,0.0,0.118,0.0157
20151207,FHAC2U,0.001,0.0,0.007,0.0015,334.0,21.0,0.039,0.0,0.276,0.0591
20151207,PBAC2U,0.006,0.0,0.064,0.0124,829.0,47.9,0.236,0.0,2.52,0.4882
20151207,CBVC2,0.028,0.0,0.089,0.0207,137.0,99.3,1.102,0.0,3.504,0.815
20151207,ABVC2,0.019,0.0,0.077,0.0174,622.0,94.9,0.748,0.0,3.031,0.685
20151207,CLVC2L,0.033,0.0,0.079,0.0228,178.0,86.5,1.299,0.0,3.11,0.8976
20151207,GCWC2,0.022,0.0,0.16,0.0368,1470.0,59.6,0.866,0.0,6.299,1.4488
20151207,BCHC2,0.001,0.0,0.027,0.0024,886.0,41.2,0.039,0.0,1.063,0.0945
20151207,PGWC2L,0.01,0.0,0.114,0.0193,1283.0,29.4,0.394,0.0,4.488,0.7598
20151207,PGWC2U,0.057,0.013,0.114,0.0199,136.0,100.0,2.244,0.512,4.488,0.7835
20151207,CLRC2,0.012,0.0,0.027,0.0105,6.0,83.3,0.472,0.0,1.063,0.4134
20151207,CHKC2,0.052,0.002,0.12,0.0265,370.0,100.0,2.047,0.079,4.724,1.0433
20151207,AERK1N,0.0,0.0,0.01,0.0002,6947.0,0.1,0.0,0.0,0.394,0.0079
20151207,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20151207,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20151207,DWSC2,0.001,0.0,0.004,0.0009,62.0,51.6,0.039,0.0,0.157,0.0354
20151207,HMCC2,0.055,0.01,0.09,0.0203,113.0,100.0,2.165,0.394,3.543,0.7992
20151207,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20151207,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20151207,FNEC2,0.01,0.0,0.055,0.013,1236.0,64.5,0.394,0.0,2.165,0.5118
20151207,PDLC2,0.01,0.0,0.111,0.0161,3579.0,82.7,0.394,0.0,4.37,0.6339
20151207,CCAC2,0.05,0.0,0.102,0.0211,303.0,99.3,1.969,0.0,4.016,0.8307
20151207,CBAC2,0.049,0.001,0.094,0.021,317.0,100.0,1.929,0.039,3.701,0.8268
20151207,HMZC2L,0.033,0.004,0.108,0.0173,208.0,100.0,1.299,0.157,4.252,0.6811
20151207,FCAC2,0.003,0.0,0.039,0.0039,1900.0,62.6,0.118,0.0,1.535,0.1535
20151207,PRTC2,0.002,0.0,0.068,0.0059,1906.0,23.9,0.079,0.0,2.677,0.2323
