Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20170107,CDMC2,0.011,0.006,0.015,0.0022,1314.0,100.0,0.433,0.236,0.591,0.0866
20170107,ARCC2,0.009,0.0,0.016,0.0034,2369.0,99.5,0.354,0.0,0.63,0.1339
20170107,LXHC2,0.015,0.007,0.021,0.0023,3284.0,100.0,0.591,0.276,0.827,0.0906
20170107,FWRC2U,0.027,0.015,0.168,0.0115,2082.0,100.0,1.063,0.591,6.614,0.4528
20170107,BONC2U,0.027,0.015,0.206,0.0127,6084.0,100.0,1.063,0.591,8.11,0.5
20170107,LAMC2U,0.006,0.004,0.01,0.0011,1617.0,100.0,0.236,0.157,0.394,0.0433
20170107,LARC2U,0.005,0.002,0.007,0.0009,924.0,100.0,0.197,0.079,0.276,0.0354
20170107,NPTC2U,0.006,0.0,0.01,0.0021,1227.0,99.8,0.236,0.0,0.394,0.0827
20170107,FSEC2U,0.006,0.001,0.025,0.0021,296.0,100.0,0.236,0.039,0.984,0.0827
20170107,CSNC2U,0.024,0.013,0.054,0.0082,71.0,100.0,0.945,0.512,2.126,0.3228
20170107,THTC2U,0.023,0.015,0.029,0.0034,1295.0,100.0,0.906,0.591,1.142,0.1339
20170107,SCVC2U,0.02,0.016,0.053,0.0035,933.0,100.0,0.787,0.63,2.087,0.1378
20170107,PNNC2U,0.008,0.004,0.013,0.0024,85.0,100.0,0.315,0.157,0.512,0.0945
20170107,FHAC2U,0.007,0.0,0.021,0.004,334.0,99.7,0.276,0.0,0.827,0.1575
20170107,PBAC2U,0.016,0.008,0.038,0.004,829.0,100.0,0.63,0.315,1.496,0.1575
20170107,CBVC2,0.072,0.022,0.145,0.0398,137.0,100.0,2.835,0.866,5.709,1.5669
20170107,ABVC2,0.054,0.008,0.15,0.0371,622.0,100.0,2.126,0.315,5.906,1.4606
20170107,CLVC2L,0.079,0.027,0.177,0.0468,178.0,100.0,3.11,1.063,6.969,1.8425
20170107,GCWC2,0.038,0.007,0.239,0.0539,1470.0,100.0,1.496,0.276,9.409,2.122
20170107,BCHC2,0.016,0.007,0.029,0.0039,886.0,100.0,0.63,0.276,1.142,0.1535
20170107,PGWC2L,0.052,0.027,0.232,0.0459,1283.0,100.0,2.047,1.063,9.134,1.8071
20170107,PGWC2U,0.173,0.056,0.253,0.0525,136.0,100.0,6.811,2.205,9.961,2.0669
20170107,CLRC2,0.048,0.03,0.096,0.0227,6.0,100.0,1.89,1.181,3.78,0.8937
20170107,CHKC2,0.12,0.03,0.226,0.0534,370.0,100.0,4.724,1.181,8.898,2.1024
20170107,AERK1N,0.006,0.002,0.014,0.0021,6947.0,100.0,0.236,0.079,0.551,0.0827
20170107,NMIC2,0.015,0.004,0.022,0.0031,4206.0,100.0,0.591,0.157,0.866,0.122
20170107,THTC2L,0.018,0.006,0.028,0.0035,3861.0,100.0,0.709,0.236,1.102,0.1378
20170107,DWSC2,0.009,0.008,0.01,0.0004,62.0,100.0,0.354,0.315,0.394,0.0157
20170107,HMCC2,0.155,0.045,0.237,0.0658,113.0,100.0,6.102,1.772,9.331,2.5906
20170107,TDDC2,0.026,0.023,0.029,0.0014,702.0,100.0,1.024,0.906,1.142,0.0551
20170107,PTRC2,0.024,0.022,0.027,0.0014,380.0,100.0,0.945,0.866,1.063,0.0551
20170107,FNEC2,0.008,0.003,0.024,0.0024,1236.0,100.0,0.315,0.118,0.945,0.0945
20170107,PDLC2,0.021,0.006,0.173,0.0235,3579.0,100.0,0.827,0.236,6.811,0.9252
20170107,CCAC2,0.126,0.034,0.213,0.054,303.0,100.0,4.961,1.339,8.386,2.126
20170107,CBAC2,0.122,0.034,0.175,0.0362,317.0,100.0,4.803,1.339,6.89,1.4252
20170107,HMZC2L,0.059,0.03,0.145,0.0272,208.0,100.0,2.323,1.181,5.709,1.0709
20170107,FCAC2,0.014,0.008,0.026,0.0025,1900.0,100.0,0.551,0.315,1.024,0.0984
20170107,PRTC2,0.013,0.008,0.028,0.0017,1906.0,100.0,0.512,0.315,1.102,0.0669
20170107,PNNC2L,0.01,0.003,0.015,0.002,699.0,100.0,0.394,0.118,0.591,0.0787
20170107,PBAC2L,0.011,0.0,0.017,0.002,2071.0,99.7,0.433,0.0,0.669,0.0787
20170107,PDAC2,0.009,0.009,0.01,0.0005,11.0,100.0,0.354,0.354,0.394,0.0197
20170107,FCHC2,0.009,0.008,0.011,0.0004,354.0,100.0,0.354,0.315,0.433,0.0157
20170107,HMZC2U,0.135,0.048,0.192,0.0355,136.0,100.0,5.315,1.89,7.559,1.3976
20170107,SALC2,0.029,0.01,0.116,0.0205,529.0,100.0,1.142,0.394,4.567,0.8071
20170107,ARNC2,0.026,0.005,0.141,0.0215,968.0,100.0,1.024,0.197,5.551,0.8465
20170107,WSVC2,0.094,0.009,0.265,0.0669,1150.0,100.0,3.701,0.354,10.433,2.6339
20170107,CSNC2L,0.013,0.004,0.031,0.005,428.0,100.0,0.512,0.157,1.22,0.1969
20170107,KENO2,0.012,0.007,0.019,0.0024,4877.0,100.0,0.472,0.276,0.748,0.0945
20170107,FWRC2L,0.016,0.009,0.025,0.0031,2551.0,100.0,0.63,0.354,0.984,0.122
20170107,TBTC2,0.012,0.005,0.016,0.0016,2041.0,100.0,0.472,0.197,0.63,0.063
20170107,PGMC2,0.027,0.025,0.029,0.0011,807.0,100.0,1.063,0.984,1.142,0.0433
