Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160220,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160220,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160220,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160220,FWRC2U,0.001,0.0,0.175,0.0092,2082.0,1.2,0.039,0.0,6.89,0.3622
20160220,BONC2U,0.002,0.0,0.27,0.0142,6084.0,2.5,0.079,0.0,10.63,0.5591
20160220,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160220,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160220,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160220,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160220,CSNC2U,0.053,0.0,0.133,0.0388,71.0,93.0,2.087,0.0,5.236,1.5276
20160220,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160220,SCVC2U,0.007,0.0,0.155,0.0231,933.0,10.3,0.276,0.0,6.102,0.9094
20160220,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160220,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160220,PBAC2U,0.007,0.0,0.119,0.0211,829.0,15.6,0.276,0.0,4.685,0.8307
20160220,CBVC2,0.055,0.0,0.218,0.0634,137.0,55.5,2.165,0.0,8.583,2.4961
20160220,ABVC2,0.03,0.0,0.186,0.0484,622.0,43.1,1.181,0.0,7.323,1.9055
20160220,CLVC2L,0.028,0.0,0.175,0.0494,178.0,36.0,1.102,0.0,6.89,1.9449
20160220,GCWC2,0.042,0.0,0.408,0.0965,1470.0,20.3,1.654,0.0,16.063,3.7992
20160220,BCHC2,0.0,0.0,0.041,0.0026,886.0,2.3,0.0,0.0,1.614,0.1024
20160220,PGWC2L,0.013,0.0,0.298,0.0409,1283.0,12.5,0.512,0.0,11.732,1.6102
20160220,PGWC2U,0.134,0.0,0.297,0.0718,136.0,99.3,5.276,0.0,11.693,2.8268
20160220,CLRC2,0.001,0.0,0.007,0.0026,6.0,16.7,0.039,0.0,0.276,0.1024
20160220,CHKC2,0.119,0.0,0.299,0.0944,370.0,86.2,4.685,0.0,11.772,3.7165
