Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160422,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160422,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160422,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160422,FWRC2U,0.005,0.0,0.34,0.0225,2082.0,20.7,0.197,0.0,13.386,0.8858
20160422,BONC2U,0.011,0.0,0.433,0.0271,6084.0,29.1,0.433,0.0,17.047,1.0669
20160422,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160422,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160422,NPTC2U,0.0,0.0,0.018,0.0021,1227.0,2.9,0.0,0.0,0.709,0.0827
20160422,FSEC2U,0.001,0.0,0.044,0.0054,296.0,7.1,0.039,0.0,1.732,0.2126
20160422,CSNC2U,0.258,0.064,0.427,0.0974,71.0,100.0,10.157,2.52,16.811,3.8346
20160422,THTC2U,0.0,0.0,0.017,0.002,1295.0,8.0,0.0,0.0,0.669,0.0787
20160422,SCVC2U,0.046,0.0,0.308,0.0504,933.0,73.1,1.811,0.0,12.126,1.9843
20160422,PNNC2U,0.001,0.0,0.041,0.0058,85.0,10.6,0.039,0.0,1.614,0.2283
20160422,FHAC2U,0.008,0.0,0.06,0.0178,334.0,21.6,0.315,0.0,2.362,0.7008
20160422,PBAC2U,0.075,0.0,0.387,0.0945,829.0,73.2,2.953,0.0,15.236,3.7205
20160422,CBVC2,0.098,0.0,0.321,0.0943,137.0,71.5,3.858,0.0,12.638,3.7126
20160422,ABVC2,0.083,0.0,0.3,0.0835,622.0,74.6,3.268,0.0,11.811,3.2874
20160422,CLVC2L,0.054,0.005,0.332,0.0535,178.0,100.0,2.126,0.197,13.071,2.1063
20160422,GCWC2,0.077,0.0,0.695,0.1484,1470.0,61.4,3.031,0.0,27.362,5.8425
20160422,BCHC2,0.025,0.0,0.102,0.0177,886.0,85.8,0.984,0.0,4.016,0.6969
20160422,PGWC2L,0.017,0.0,0.522,0.0516,1283.0,30.0,0.669,0.0,20.551,2.0315
20160422,PGWC2U,0.196,0.04,0.506,0.0982,136.0,100.0,7.717,1.575,19.921,3.8661
20160422,CLRC2,0.029,0.0,0.069,0.0245,6.0,66.7,1.142,0.0,2.717,0.9646
20160422,CHKC2,0.209,0.0,0.464,0.123,370.0,96.2,8.228,0.0,18.268,4.8425
20160422,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160422,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160422,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160422,DWSC2,0.018,0.0,0.034,0.0063,62.0,98.4,0.709,0.0,1.339,0.248
20160422,HMCC2,0.247,0.075,0.394,0.0971,113.0,100.0,9.724,2.953,15.512,3.8228
20160422,TDDC2,0.0,0.0,0.006,0.0004,702.0,1.1,0.0,0.0,0.236,0.0157
20160422,PTRC2,0.001,0.0,0.018,0.0029,380.0,13.2,0.039,0.0,0.709,0.1142
20160422,FNEC2,0.031,0.0,0.257,0.0355,1236.0,65.5,1.22,0.0,10.118,1.3976
20160422,PDLC2,0.034,0.0,0.588,0.083,3579.0,55.1,1.339,0.0,23.15,3.2677
20160422,CCAC2,0.213,0.0,0.491,0.1079,303.0,99.7,8.386,0.0,19.331,4.248
20160422,CBAC2,0.205,0.017,0.381,0.0882,317.0,100.0,8.071,0.669,15.0,3.4724
