Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141011,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20141011,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20141011,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20141011,FWRC2U,0.0,0.0,0.016,0.002,2082.0,4.4,0.0,0.0,0.63,0.0787
20141011,BONC2U,0.0,0.0,0.02,0.002,6084.0,8.3,0.0,0.0,0.787,0.0787
20141011,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20141011,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20141011,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20141011,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20141011,CSNC2U,0.02,0.006,0.029,0.007,71.0,100.0,0.787,0.236,1.142,0.2756
20141011,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20141011,SCVC2U,0.002,0.0,0.01,0.003,933.0,35.0,0.079,0.0,0.394,0.1181
20141011,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20141011,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20141011,PBAC2U,0.004,0.0,0.034,0.0071,829.0,28.0,0.157,0.0,1.339,0.2795
20141011,CBVC2,0.004,0.0,0.011,0.0041,137.0,58.4,0.157,0.0,0.433,0.1614
20141011,ABVC2,0.005,0.0,0.014,0.0049,622.0,58.7,0.197,0.0,0.551,0.1929
20141011,CLVC2L,0.002,0.0,0.013,0.0035,178.0,36.0,0.079,0.0,0.512,0.1378
20141011,GCWC2,0.002,0.0,0.011,0.0025,1470.0,31.0,0.079,0.0,0.433,0.0984
20141011,BCHC2,0.003,0.0,0.01,0.0027,886.0,66.0,0.118,0.0,0.394,0.1063
20141011,PGWC2L,0.0,0.0,0.01,0.0011,1283.0,10.6,0.0,0.0,0.394,0.0433
