Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160415,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160415,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160415,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160415,FWRC2U,0.001,0.0,0.26,0.0132,2082.0,1.5,0.039,0.0,10.236,0.5197
20160415,BONC2U,0.001,0.0,0.38,0.0146,6084.0,2.2,0.039,0.0,14.961,0.5748
20160415,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160415,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160415,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160415,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160415,CSNC2U,0.144,0.0,0.297,0.0825,71.0,91.5,5.669,0.0,11.693,3.248
20160415,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160415,SCVC2U,0.008,0.0,0.227,0.0302,933.0,10.3,0.315,0.0,8.937,1.189
20160415,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160415,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160415,PBAC2U,0.025,0.0,0.257,0.06,829.0,20.7,0.984,0.0,10.118,2.3622
20160415,CBVC2,0.049,0.0,0.254,0.0662,137.0,49.6,1.929,0.0,10.0,2.6063
20160415,ABVC2,0.037,0.0,0.236,0.057,622.0,43.1,1.457,0.0,9.291,2.2441
20160415,CLVC2L,0.015,0.0,0.256,0.0458,178.0,11.8,0.591,0.0,10.079,1.8031
20160415,GCWC2,0.051,0.0,0.606,0.1284,1470.0,17.4,2.008,0.0,23.858,5.0551
20160415,BCHC2,0.0,0.0,0.046,0.0028,886.0,2.0,0.0,0.0,1.811,0.1102
20160415,PGWC2L,0.008,0.0,0.425,0.0378,1283.0,6.0,0.315,0.0,16.732,1.4882
20160415,PGWC2U,0.138,0.0,0.425,0.0909,136.0,97.1,5.433,0.0,16.732,3.5787
20160415,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160415,CHKC2,0.132,0.0,0.377,0.1118,370.0,81.9,5.197,0.0,14.843,4.4016
20160415,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160415,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160415,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160415,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160415,HMCC2,0.172,0.017,0.317,0.0976,113.0,100.0,6.772,0.669,12.48,3.8425
20160415,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160415,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160415,FNEC2,0.001,0.0,0.145,0.0115,1236.0,1.5,0.039,0.0,5.709,0.4528
20160415,PDLC2,0.016,0.0,0.492,0.0666,3579.0,8.3,0.63,0.0,19.37,2.622
20160415,CCAC2,0.131,0.0,0.394,0.1033,303.0,89.4,5.157,0.0,15.512,4.0669
20160415,CBAC2,0.121,0.0,0.294,0.0823,317.0,87.4,4.764,0.0,11.575,3.2402
20160415,HMZC2L,0.006,0.0,0.307,0.0383,208.0,2.9,0.236,0.0,12.087,1.5079
20160415,FCAC2,0.002,0.0,0.18,0.015,1900.0,3.2,0.079,0.0,7.087,0.5906
20160415,PRTC2,0.0,0.0,0.163,0.0061,1906.0,0.7,0.0,0.0,6.417,0.2402
20160415,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160415,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160415,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160415,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160415,HMZC2U,0.197,0.0,0.398,0.1327,136.0,86.0,7.756,0.0,15.669,5.2244
20160415,SALC2,0.006,0.0,0.194,0.0305,529.0,4.7,0.236,0.0,7.638,1.2008
20160415,ARNC2,0.008,0.0,0.217,0.0335,968.0,8.6,0.315,0.0,8.543,1.3189
20160415,WSVC2,0.086,0.0,0.504,0.1319,1150.0,40.7,3.386,0.0,19.843,5.1929
20160415,CSNC2L,0.005,0.0,0.214,0.0249,428.0,6.1,0.197,0.0,8.425,0.9803
20160415,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20160415,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160415,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160415,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160415,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20160415,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160415,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160415,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160415,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160415,CLVC2U,0.275,0.0,0.425,0.1216,64.0,90.6,10.827,0.0,16.732,4.7874
20160415,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160415,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160415,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160415,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20160415,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160415,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160415,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160415,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160415,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160415,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160415,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160415,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160415,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160415,TQLC2,0.257,0.0,0.454,0.103,125.0,93.6,10.118,0.0,17.874,4.0551
20160415,LEDC2,0.272,0.0,0.558,0.1381,449.0,94.9,10.709,0.0,21.969,5.437
20160415,TINC2,0.192,0.0,0.444,0.1191,318.0,99.4,7.559,0.0,17.48,4.689
20160415,ABEC2,0.128,0.0,0.372,0.1225,366.0,65.6,5.039,0.0,14.646,4.8228
20160415,TLRC2,0.077,0.0,0.259,0.0911,135.0,52.6,3.031,0.0,10.197,3.5866
20160415,ARGC2,0.084,0.0,0.311,0.0954,403.0,54.1,3.307,0.0,12.244,3.7559
20160415,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20160415,BTNFDRM,0.094,0.0,0.473,0.1283,196.0,51.0,3.701,0.0,18.622,5.0512
20160415,BTNFDRUP,0.338,0.067,0.474,0.0875,84.0,100.0,13.307,2.638,18.661,3.4449
20160415,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20160415,BTCANYUP,0.02,0.0,0.365,0.0666,118.0,15.3,0.787,0.0,14.37,2.622
20160415,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20160415,BTABESM,0.182,0.0,0.618,0.203,278.0,56.1,7.165,0.0,24.331,7.9921
20160415,BTABESUP,0.358,0.047,0.618,0.156,289.0,100.0,14.094,1.85,24.331,6.1417
20160415,TCFC2H_F,0.36,0.0,0.569,0.1368,387.0,99.7,14.173,0.0,22.402,5.3858
20160415,SKEC2H_F,0.3,0.0,0.538,0.1511,253.0,97.2,11.811,0.0,21.181,5.9488
20160415,BSWC2L_F,0.258,0.0,0.579,0.1614,341.0,95.3,10.157,0.0,22.795,6.3543
