Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150326,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150326,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150326,LXHC2,0.0,0.0,0.003,0.0007,3284.0,13.3,0.0,0.0,0.118,0.0276
20150326,FWRC2U,0.006,0.0,0.315,0.021,2082.0,99.7,0.236,0.0,12.402,0.8268
20150326,BONC2U,0.013,0.0,0.389,0.0366,6084.0,98.2,0.512,0.0,15.315,1.4409
20150326,LAMC2U,0.001,0.0,0.002,0.0005,1617.0,75.6,0.039,0.0,0.079,0.0197
20150326,LARC2U,0.0,0.0,0.001,0.0003,924.0,9.6,0.0,0.0,0.039,0.0118
20150326,NPTC2U,0.0,0.0,0.001,0.0004,1227.0,23.7,0.0,0.0,0.039,0.0157
20150326,FSEC2U,0.001,0.0,0.002,0.0005,296.0,73.6,0.039,0.0,0.079,0.0197
20150326,CSNC2U,0.089,0.005,0.171,0.0425,71.0,100.0,3.504,0.197,6.732,1.6732
20150326,THTC2U,0.002,0.0,0.003,0.0009,1295.0,81.3,0.079,0.0,0.118,0.0354
20150326,SCVC2U,0.038,0.0,0.319,0.0696,933.0,79.8,1.496,0.0,12.559,2.7402
20150326,PNNC2U,0.001,0.0,0.001,0.0005,85.0,57.6,0.039,0.0,0.039,0.0197
20150326,FHAC2U,0.001,0.0,0.005,0.001,334.0,35.0,0.039,0.0,0.197,0.0394
20150326,PBAC2U,0.016,0.0,0.164,0.0314,829.0,85.4,0.63,0.0,6.457,1.2362
20150326,CBVC2,0.132,0.0,0.382,0.1398,137.0,67.2,5.197,0.0,15.039,5.5039
20150326,ABVC2,0.095,0.0,0.361,0.1082,622.0,83.9,3.74,0.0,14.213,4.2598
20150326,CLVC2L,0.051,0.002,0.282,0.0719,178.0,100.0,2.008,0.079,11.102,2.8307
20150326,GCWC2,0.065,0.0,0.441,0.1131,1470.0,82.6,2.559,0.0,17.362,4.4528
20150326,BCHC2,0.021,0.0,0.173,0.0342,886.0,93.9,0.827,0.0,6.811,1.3465
20150326,PGWC2L,0.024,0.0,0.375,0.0593,1283.0,91.3,0.945,0.0,14.764,2.3346
20150326,PGWC2U,0.222,0.051,0.384,0.0931,136.0,100.0,8.74,2.008,15.118,3.6654
20150326,CLRC2,0.026,0.006,0.078,0.0241,6.0,100.0,1.024,0.236,3.071,0.9488
20150326,CHKC2,0.177,0.0,0.336,0.1113,370.0,92.4,6.969,0.0,13.228,4.3819
20150326,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150326,NMIC2,0.0,0.0,0.003,0.0006,4206.0,36.0,0.0,0.0,0.118,0.0236
20150326,THTC2L,0.0,0.0,0.003,0.0007,3861.0,36.2,0.0,0.0,0.118,0.0276
20150326,DWSC2,0.0,0.0,0.001,0.0001,62.0,1.6,0.0,0.0,0.039,0.0039
20150326,HMCC2,0.266,0.067,0.457,0.1283,113.0,100.0,10.472,2.638,17.992,5.0512
20150326,TDDC2,0.001,0.0,0.003,0.001,702.0,66.2,0.039,0.0,0.118,0.0394
20150326,PTRC2,0.001,0.0,0.003,0.0008,380.0,70.3,0.039,0.0,0.118,0.0315
20150326,FNEC2,0.006,0.0,0.075,0.0073,1236.0,99.2,0.236,0.0,2.953,0.2874
20150326,PDLC2,0.034,0.0,0.448,0.0812,3579.0,65.8,1.339,0.0,17.638,3.1969
20150326,CCAC2,0.222,0.001,0.397,0.1225,303.0,100.0,8.74,0.039,15.63,4.8228
20150326,CBAC2,0.23,0.0,0.414,0.1116,317.0,98.1,9.055,0.0,16.299,4.3937
20150326,HMZC2L,0.044,0.003,0.295,0.0621,208.0,100.0,1.732,0.118,11.614,2.4449
20150326,FCAC2,0.009,0.0,0.156,0.0145,1900.0,89.1,0.354,0.0,6.142,0.5709
20150326,PRTC2,0.01,0.0,0.22,0.0268,1906.0,47.1,0.394,0.0,8.661,1.0551
20150326,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150326,PBAC2L,0.0,0.0,0.003,0.0007,2071.0,19.0,0.0,0.0,0.118,0.0276
