Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150114,CDMC2,0.01,0.008,0.011,0.0008,1314.0,100.0,0.394,0.315,0.433,0.0315
20150114,ARCC2,0.01,0.0,0.011,0.0013,2369.0,99.5,0.394,0.0,0.433,0.0512
20150114,LXHC2,0.008,0.007,0.01,0.0008,3284.0,100.0,0.315,0.276,0.394,0.0315
20150114,FWRC2U,0.008,0.006,0.138,0.008,2082.0,100.0,0.315,0.236,5.433,0.315
20150114,BONC2U,0.014,0.003,0.151,0.0164,6084.0,100.0,0.551,0.118,5.945,0.6457
20150114,LAMC2U,0.008,0.006,0.009,0.0008,1617.0,100.0,0.315,0.236,0.354,0.0315
20150114,LARC2U,0.008,0.006,0.009,0.0009,924.0,100.0,0.315,0.236,0.354,0.0354
20150114,NPTC2U,0.007,0.005,0.008,0.0009,1227.0,100.0,0.276,0.197,0.315,0.0354
20150114,FSEC2U,0.004,0.003,0.006,0.0007,296.0,100.0,0.157,0.118,0.236,0.0276
20150114,CSNC2U,0.039,0.007,0.068,0.0174,71.0,100.0,1.535,0.276,2.677,0.685
20150114,THTC2U,0.013,0.008,0.017,0.0028,1295.0,100.0,0.512,0.315,0.669,0.1102
20150114,SCVC2U,0.015,0.004,0.127,0.0209,933.0,100.0,0.591,0.157,5.0,0.8228
20150114,PNNC2U,0.005,0.004,0.007,0.001,85.0,100.0,0.197,0.157,0.276,0.0394
20150114,FHAC2U,0.005,0.004,0.012,0.0012,334.0,100.0,0.197,0.157,0.472,0.0472
20150114,PBAC2U,0.013,0.003,0.069,0.0131,829.0,100.0,0.512,0.118,2.717,0.5157
20150114,CBVC2,0.074,0.005,0.188,0.0649,137.0,100.0,2.913,0.197,7.402,2.5551
20150114,ABVC2,0.052,0.002,0.189,0.0525,622.0,100.0,2.047,0.079,7.441,2.0669
20150114,CLVC2L,0.049,0.009,0.143,0.0279,178.0,100.0,1.929,0.354,5.63,1.0984
20150114,GCWC2,0.042,0.008,0.201,0.0456,1470.0,100.0,1.654,0.315,7.913,1.7953
20150114,BCHC2,0.014,0.005,0.083,0.0113,886.0,100.0,0.551,0.197,3.268,0.4449
20150114,PGWC2L,0.024,0.008,0.165,0.0239,1283.0,100.0,0.945,0.315,6.496,0.9409
20150114,PGWC2U,0.101,0.048,0.169,0.0324,136.0,100.0,3.976,1.89,6.654,1.2756
20150114,CLRC2,0.048,0.006,0.079,0.0315,6.0,100.0,1.89,0.236,3.11,1.2402
20150114,CHKC2,0.117,0.009,0.198,0.0529,370.0,100.0,4.606,0.354,7.795,2.0827
20150114,AERK1N,0.003,0.001,0.004,0.0009,6947.0,100.0,0.118,0.039,0.157,0.0354
20150114,NMIC2,0.017,0.009,0.029,0.0055,4206.0,100.0,0.669,0.354,1.142,0.2165
20150114,THTC2L,0.013,0.007,0.018,0.0027,3861.0,100.0,0.512,0.276,0.709,0.1063
20150114,DWSC2,0.016,0.013,0.02,0.0017,62.0,100.0,0.63,0.512,0.787,0.0669
20150114,HMCC2,0.159,0.052,0.254,0.0678,113.0,100.0,6.26,2.047,10.0,2.6693
20150114,TDDC2,0.014,0.008,0.017,0.002,702.0,100.0,0.551,0.315,0.669,0.0787
20150114,PTRC2,0.015,0.011,0.016,0.001,380.0,100.0,0.591,0.433,0.63,0.0394
20150114,FNEC2,0.007,0.003,0.039,0.0048,1236.0,100.0,0.276,0.118,1.535,0.189
20150114,PDLC2,0.025,0.002,0.195,0.0364,3579.0,100.0,0.984,0.079,7.677,1.4331
20150114,CCAC2,0.134,0.007,0.224,0.0578,303.0,100.0,5.276,0.276,8.819,2.2756
