Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150602,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150602,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150602,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150602,FWRC2U,0.0,0.0,0.329,0.0086,2082.0,0.4,0.0,0.0,12.953,0.3386
20150602,BONC2U,0.002,0.0,0.609,0.0235,6084.0,1.2,0.079,0.0,23.976,0.9252
20150602,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150602,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150602,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150602,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150602,CSNC2U,0.092,0.0,0.283,0.1051,71.0,53.5,3.622,0.0,11.142,4.1378
20150602,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150602,SCVC2U,0.014,0.0,0.435,0.0602,933.0,6.6,0.551,0.0,17.126,2.3701
20150602,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150602,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150602,PBAC2U,0.014,0.0,0.359,0.0503,829.0,11.0,0.551,0.0,14.134,1.9803
20150602,CBVC2,0.168,0.0,0.662,0.2193,137.0,40.9,6.614,0.0,26.063,8.6339
20150602,ABVC2,0.139,0.0,0.639,0.2057,622.0,37.3,5.472,0.0,25.157,8.0984
20150602,CLVC2L,0.003,0.0,0.234,0.0248,178.0,1.7,0.118,0.0,9.213,0.9764
20150602,GCWC2,0.046,0.0,0.617,0.1313,1470.0,13.1,1.811,0.0,24.291,5.1693
20150602,BCHC2,0.001,0.0,0.217,0.0141,886.0,1.5,0.039,0.0,8.543,0.5551
20150602,PGWC2L,0.001,0.0,0.402,0.0187,1283.0,0.9,0.039,0.0,15.827,0.7362
20150602,PGWC2U,0.129,0.0,0.501,0.1349,136.0,66.9,5.079,0.0,19.724,5.311
20150602,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150602,CHKC2,0.128,0.0,0.514,0.125,370.0,67.3,5.039,0.0,20.236,4.9213
20150602,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150602,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150602,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150602,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150602,HMCC2,0.399,0.0,0.856,0.2184,113.0,89.4,15.709,0.0,33.701,8.5984
20150602,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150602,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150602,FNEC2,0.0,0.0,0.069,0.0042,1236.0,0.7,0.0,0.0,2.717,0.1654
20150602,PDLC2,0.02,0.0,0.609,0.0874,3579.0,6.6,0.787,0.0,23.976,3.4409
20150602,CCAC2,0.325,0.0,0.692,0.2095,303.0,80.5,12.795,0.0,27.244,8.248
20150602,CBAC2,0.268,0.0,0.657,0.2042,317.0,74.4,10.551,0.0,25.866,8.0394
20150602,HMZC2L,0.001,0.0,0.191,0.0132,208.0,0.5,0.039,0.0,7.52,0.5197
20150602,FCAC2,0.001,0.0,0.219,0.0096,1900.0,0.8,0.039,0.0,8.622,0.378
20150602,PRTC2,0.0,0.0,0.251,0.0069,1906.0,0.2,0.0,0.0,9.882,0.2717
20150602,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150602,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150602,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150602,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150602,HMZC2U,0.087,0.0,0.38,0.1212,136.0,42.6,3.425,0.0,14.961,4.7717
20150602,SALC2,0.011,0.0,0.494,0.0658,529.0,3.2,0.433,0.0,19.449,2.5906
20150602,ARNC2,0.016,0.0,0.555,0.0697,968.0,6.6,0.63,0.0,21.85,2.7441
20150602,WSVC2,0.069,0.0,0.49,0.1224,1150.0,31.9,2.717,0.0,19.291,4.8189
20150602,CSNC2L,0.0,0.0,0.036,0.0017,428.0,0.2,0.0,0.0,1.417,0.0669
20150602,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150602,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150602,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150602,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150602,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150602,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150602,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150602,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150602,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150602,CLVC2U,0.16,0.0,0.437,0.165,64.0,56.3,6.299,0.0,17.205,6.4961
20150602,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150602,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150602,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150602,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150602,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150602,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150602,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150602,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150602,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150602,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150602,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150602,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150602,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150602,TQLC2,0.326,0.0,0.845,0.2684,125.0,73.6,12.835,0.0,33.268,10.5669
20150602,LEDC2,0.259,0.0,0.745,0.2295,449.0,66.6,10.197,0.0,29.331,9.0354
20150602,TINC2,0.336,0.0,0.702,0.1903,318.0,84.9,13.228,0.0,27.638,7.4921
20150602,ABEC2,0.195,0.0,0.787,0.2529,366.0,46.4,7.677,0.0,30.984,9.9567
20150602,TLRC2,0.204,0.0,0.736,0.2654,135.0,40.7,8.031,0.0,28.976,10.4488
20150602,ARGC2,0.179,0.0,0.739,0.2302,403.0,43.9,7.047,0.0,29.094,9.063
20150602,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20150602,BTNFDRM,0.129,0.0,0.948,0.2424,196.0,30.1,5.079,0.0,37.323,9.5433
20150602,BTNFDRUP,0.63,0.252,1.003,0.155,84.0,100.0,24.803,9.921,39.488,6.1024
20150602,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20150602,BTCANYUP,0.014,0.0,0.832,0.0965,118.0,4.2,0.551,0.0,32.756,3.7992
