Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160502,CDMC2,0.0,0.0,0.012,0.0009,1314.0,1.7,0.0,0.0,0.472,0.0354
20160502,ARCC2,0.0,0.0,0.018,0.0011,2369.0,1.5,0.0,0.0,0.709,0.0433
20160502,LXHC2,0.001,0.0,0.016,0.0033,3284.0,10.7,0.039,0.0,0.63,0.1299
20160502,FWRC2U,0.036,0.009,0.43,0.0297,2082.0,100.0,1.417,0.354,16.929,1.1693
20160502,BONC2U,0.038,0.0,0.544,0.0281,6084.0,94.7,1.496,0.0,21.417,1.1063
20160502,LAMC2U,0.056,0.045,0.063,0.004,1617.0,100.0,2.205,1.772,2.48,0.1575
20160502,LARC2U,0.048,0.012,0.061,0.0121,924.0,100.0,1.89,0.472,2.402,0.4764
20160502,NPTC2U,0.05,0.011,0.064,0.0109,1227.0,100.0,1.969,0.433,2.52,0.4291
20160502,FSEC2U,0.047,0.022,0.055,0.0063,296.0,100.0,1.85,0.866,2.165,0.248
20160502,CSNC2U,0.234,0.063,0.402,0.0977,71.0,100.0,9.213,2.48,15.827,3.8465
20160502,THTC2U,0.028,0.009,0.046,0.0059,1295.0,100.0,1.102,0.354,1.811,0.2323
20160502,SCVC2U,0.068,0.0,0.398,0.0511,933.0,99.8,2.677,0.0,15.669,2.0118
20160502,PNNC2U,0.042,0.016,0.056,0.0093,85.0,100.0,1.654,0.63,2.205,0.3661
20160502,FHAC2U,0.045,0.006,0.064,0.0106,334.0,100.0,1.772,0.236,2.52,0.4173
20160502,PBAC2U,0.081,0.0,0.36,0.0742,829.0,97.9,3.189,0.0,14.173,2.9213
20160502,CBVC2,0.145,0.023,0.41,0.1132,137.0,100.0,5.709,0.906,16.142,4.4567
20160502,ABVC2,0.121,0.018,0.388,0.0992,622.0,100.0,4.764,0.709,15.276,3.9055
20160502,CLVC2L,0.087,0.057,0.418,0.0561,178.0,100.0,3.425,2.244,16.457,2.2087
20160502,GCWC2,0.116,0.007,0.848,0.1746,1470.0,100.0,4.567,0.276,33.386,6.874
20160502,BCHC2,0.045,0.0,0.136,0.0117,886.0,99.8,1.772,0.0,5.354,0.4606
20160502,PGWC2L,0.07,0.035,0.661,0.0556,1283.0,100.0,2.756,1.378,26.024,2.189
20160502,PGWC2U,0.277,0.102,0.614,0.1133,136.0,100.0,10.906,4.016,24.173,4.4606
20160502,CLRC2,0.053,0.049,0.065,0.0055,6.0,100.0,2.087,1.929,2.559,0.2165
20160502,CHKC2,0.271,0.033,0.56,0.1419,370.0,100.0,10.669,1.299,22.047,5.5866
20160502,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160502,NMIC2,0.003,0.0,0.024,0.0043,4206.0,49.4,0.118,0.0,0.945,0.1693
20160502,THTC2L,0.008,0.0,0.029,0.008,3861.0,77.5,0.315,0.0,1.142,0.315
20160502,DWSC2,0.035,0.032,0.042,0.0023,62.0,100.0,1.378,1.26,1.654,0.0906
20160502,HMCC2,0.296,0.087,0.463,0.1082,113.0,100.0,11.654,3.425,18.228,4.2598
20160502,TDDC2,0.035,0.025,0.048,0.0047,702.0,100.0,1.378,0.984,1.89,0.185
