Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150518,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150518,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150518,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150518,FWRC2U,0.001,0.0,0.398,0.0147,2082.0,1.4,0.039,0.0,15.669,0.5787
20150518,BONC2U,0.003,0.0,0.548,0.0271,6084.0,2.4,0.118,0.0,21.575,1.0669
20150518,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150518,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150518,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150518,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150518,CSNC2U,0.122,0.0,0.285,0.0967,71.0,84.5,4.803,0.0,11.22,3.8071
20150518,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150518,SCVC2U,0.019,0.0,0.411,0.0648,933.0,11.9,0.748,0.0,16.181,2.5512
20150518,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150518,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150518,PBAC2U,0.021,0.0,0.311,0.0566,829.0,16.3,0.827,0.0,12.244,2.2283
20150518,CBVC2,0.164,0.0,0.589,0.2082,137.0,40.9,6.457,0.0,23.189,8.1969
20150518,ABVC2,0.134,0.0,0.558,0.1831,622.0,41.3,5.276,0.0,21.969,7.2087
20150518,CLVC2L,0.008,0.0,0.335,0.0429,178.0,5.1,0.315,0.0,13.189,1.689
20150518,GCWC2,0.046,0.0,0.551,0.1216,1470.0,15.9,1.811,0.0,21.693,4.7874
20150518,BCHC2,0.004,0.0,0.224,0.021,886.0,5.5,0.157,0.0,8.819,0.8268
20150518,PGWC2L,0.004,0.0,0.477,0.0316,1283.0,2.7,0.157,0.0,18.78,1.2441
20150518,PGWC2U,0.215,0.0,0.518,0.1345,136.0,94.9,8.465,0.0,20.394,5.2953
20150518,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150518,CHKC2,0.161,0.0,0.452,0.1285,370.0,76.2,6.339,0.0,17.795,5.0591
20150518,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150518,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150518,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150518,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150518,HMCC2,0.381,0.0,0.759,0.1747,113.0,98.2,15.0,0.0,29.882,6.878
20150518,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150518,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150518,FNEC2,0.001,0.0,0.15,0.0107,1236.0,1.1,0.039,0.0,5.906,0.4213
20150518,PDLC2,0.021,0.0,0.549,0.081,3579.0,9.1,0.827,0.0,21.614,3.189
20150518,CCAC2,0.308,0.0,0.641,0.1807,303.0,85.1,12.126,0.0,25.236,7.1142
20150518,CBAC2,0.267,0.0,0.609,0.1787,317.0,79.8,10.512,0.0,23.976,7.0354
20150518,HMZC2L,0.002,0.0,0.296,0.0214,208.0,2.4,0.079,0.0,11.654,0.8425
20150518,FCAC2,0.002,0.0,0.227,0.0152,1900.0,1.7,0.079,0.0,8.937,0.5984
20150518,PRTC2,0.001,0.0,0.254,0.0098,1906.0,0.8,0.039,0.0,10.0,0.3858
20150518,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150518,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150518,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150518,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150518,HMZC2U,0.134,0.0,0.37,0.1216,136.0,72.1,5.276,0.0,14.567,4.7874
20150518,SALC2,0.01,0.0,0.437,0.0585,529.0,4.2,0.394,0.0,17.205,2.3031
20150518,ARNC2,0.016,0.0,0.501,0.067,968.0,7.4,0.63,0.0,19.724,2.6378
20150518,WSVC2,0.08,0.0,0.46,0.1261,1150.0,37.6,3.15,0.0,18.11,4.9646
20150518,CSNC2L,0.001,0.0,0.129,0.0088,428.0,1.6,0.039,0.0,5.079,0.3465
20150518,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150518,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150518,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150518,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150518,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150518,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150518,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150518,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150518,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150518,CLVC2U,0.227,0.0,0.49,0.1965,64.0,65.6,8.937,0.0,19.291,7.7362
20150518,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
