Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20170103,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20170103,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20170103,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20170103,FWRC2U,0.001,0.0,0.103,0.007,2082.0,2.5,0.039,0.0,4.055,0.2756
20170103,BONC2U,0.003,0.0,0.154,0.0105,6084.0,10.4,0.118,0.0,6.063,0.4134
20170103,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20170103,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20170103,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20170103,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20170103,CSNC2U,0.011,0.0,0.041,0.0085,71.0,85.9,0.433,0.0,1.614,0.3346
20170103,THTC2U,0.0,0.0,0.002,0.0001,1295.0,0.9,0.0,0.0,0.079,0.0039
20170103,SCVC2U,0.001,0.0,0.035,0.0037,933.0,10.3,0.039,0.0,1.378,0.1457
20170103,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20170103,FHAC2U,0.0,0.0,0.002,0.0001,334.0,0.3,0.0,0.0,0.079,0.0039
20170103,PBAC2U,0.001,0.0,0.026,0.0037,829.0,15.9,0.039,0.0,1.024,0.1457
20170103,CBVC2,0.038,0.0,0.102,0.0353,137.0,96.4,1.496,0.0,4.016,1.3898
20170103,ABVC2,0.027,0.0,0.103,0.0313,622.0,85.4,1.063,0.0,4.055,1.2323
20170103,CLVC2L,0.04,0.0,0.11,0.0361,178.0,66.3,1.575,0.0,4.331,1.4213
20170103,GCWC2,0.019,0.0,0.174,0.0406,1470.0,29.1,0.748,0.0,6.85,1.5984
20170103,BCHC2,0.0,0.0,0.009,0.0005,886.0,2.0,0.0,0.0,0.354,0.0197
20170103,PGWC2L,0.02,0.0,0.161,0.0365,1283.0,34.5,0.787,0.0,6.339,1.437
