Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161130,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161130,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161130,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161130,FWRC2U,0.002,0.0,0.034,0.0027,2082.0,55.8,0.079,0.0,1.339,0.1063
20161130,BONC2U,0.003,0.0,0.043,0.0035,6084.0,82.0,0.118,0.0,1.693,0.1378
20161130,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20161130,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20161130,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20161130,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20161130,CSNC2U,0.009,0.001,0.019,0.0046,71.0,100.0,0.354,0.039,0.748,0.1811
20161130,THTC2U,0.003,0.0,0.006,0.0016,1295.0,89.7,0.118,0.0,0.236,0.063
20161130,SCVC2U,0.004,0.0,0.027,0.0052,933.0,89.2,0.157,0.0,1.063,0.2047
20161130,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20161130,FHAC2U,0.0,0.0,0.002,0.0003,334.0,9.3,0.0,0.0,0.079,0.0118
20161130,PBAC2U,0.002,0.0,0.016,0.0032,829.0,58.4,0.079,0.0,0.63,0.126
20161130,CBVC2,0.015,0.001,0.034,0.0099,137.0,100.0,0.591,0.039,1.339,0.3898
20161130,ABVC2,0.011,0.0,0.034,0.0088,622.0,92.9,0.433,0.0,1.339,0.3465
20161130,CLVC2L,0.012,0.005,0.029,0.0053,178.0,100.0,0.472,0.197,1.142,0.2087
