Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150215,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150215,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150215,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150215,FWRC2U,0.001,0.0,0.171,0.0085,2082.0,4.4,0.039,0.0,6.732,0.3346
20150215,BONC2U,0.005,0.0,0.186,0.0156,6084.0,17.6,0.197,0.0,7.323,0.6142
20150215,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150215,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150215,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150215,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150215,CSNC2U,0.041,0.0,0.09,0.022,71.0,98.6,1.614,0.0,3.543,0.8661
20150215,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150215,SCVC2U,0.012,0.0,0.148,0.0235,933.0,33.1,0.472,0.0,5.827,0.9252
20150215,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150215,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150215,PBAC2U,0.006,0.0,0.079,0.0155,829.0,21.7,0.236,0.0,3.11,0.6102
20150215,CBVC2,0.091,0.0,0.265,0.0962,137.0,58.4,3.583,0.0,10.433,3.7874
20150215,ABVC2,0.06,0.0,0.249,0.0726,622.0,66.7,2.362,0.0,9.803,2.8583
20150215,CLVC2L,0.024,0.0,0.163,0.0384,178.0,58.4,0.945,0.0,6.417,1.5118
20150215,GCWC2,0.03,0.0,0.23,0.0516,1470.0,50.7,1.181,0.0,9.055,2.0315
20150215,BCHC2,0.006,0.0,0.076,0.0108,886.0,43.7,0.236,0.0,2.992,0.4252
20150215,PGWC2L,0.01,0.0,0.213,0.0295,1283.0,25.6,0.394,0.0,8.386,1.1614
20150215,PGWC2U,0.119,0.032,0.219,0.0483,136.0,100.0,4.685,1.26,8.622,1.9016
20150215,CLRC2,0.015,0.0,0.07,0.0252,6.0,50.0,0.591,0.0,2.756,0.9921
20150215,CHKC2,0.134,0.0,0.248,0.0792,370.0,92.4,5.276,0.0,9.764,3.1181
20150215,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150215,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150215,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150215,DWSC2,0.0,0.0,0.003,0.0004,62.0,3.2,0.0,0.0,0.118,0.0157
20150215,HMCC2,0.179,0.033,0.314,0.0981,113.0,100.0,7.047,1.299,12.362,3.8622
20150215,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150215,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150215,FNEC2,0.0,0.0,0.034,0.0024,1236.0,2.0,0.0,0.0,1.339,0.0945
20150215,PDLC2,0.016,0.0,0.23,0.0429,3579.0,22.2,0.63,0.0,9.055,1.689
20150215,CCAC2,0.157,0.0,0.287,0.0889,303.0,97.7,6.181,0.0,11.299,3.5
20150215,CBAC2,0.167,0.0,0.286,0.0793,317.0,97.5,6.575,0.0,11.26,3.122
20150215,HMZC2L,0.034,0.0,0.141,0.0356,208.0,70.7,1.339,0.0,5.551,1.4016
20150215,FCAC2,0.001,0.0,0.052,0.0046,1900.0,5.5,0.039,0.0,2.047,0.1811
20150215,PRTC2,0.005,0.0,0.076,0.0129,1906.0,20.5,0.197,0.0,2.992,0.5079
20150215,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150215,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150215,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150215,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150215,HMZC2U,0.093,0.028,0.146,0.0282,136.0,100.0,3.661,1.102,5.748,1.1102
20150215,SALC2,0.01,0.0,0.229,0.0379,529.0,19.3,0.394,0.0,9.016,1.4921
20150215,ARNC2,0.015,0.0,0.234,0.0409,968.0,37.5,0.591,0.0,9.213,1.6102
20150215,WSVC2,0.081,0.0,0.332,0.0963,1150.0,62.7,3.189,0.0,13.071,3.7913
20150215,CSNC2L,0.002,0.0,0.068,0.0073,428.0,19.9,0.079,0.0,2.677,0.2874
20150215,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150215,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150215,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150215,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150215,CNCC2,0.001,0.0,0.026,0.003,1097.0,9.7,0.039,0.0,1.024,0.1181
20150215,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150215,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150215,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150215,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150215,CLVC2U,0.139,0.006,0.213,0.05,64.0,100.0,5.472,0.236,8.386,1.9685
20150215,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150215,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150215,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150215,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150215,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150215,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150215,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150215,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150215,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150215,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150215,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150215,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150215,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150215,TQLC2,0.23,0.0,0.363,0.0805,125.0,96.8,9.055,0.0,14.291,3.1693
20150215,LEDC2,0.191,0.001,0.353,0.0823,449.0,100.0,7.52,0.039,13.898,3.2402
20150215,TINC2,0.172,0.024,0.306,0.087,318.0,100.0,6.772,0.945,12.047,3.4252
20150215,ABEC2,0.145,0.0,0.323,0.0847,366.0,96.2,5.709,0.0,12.717,3.3346
20150215,TLRC2,0.099,0.0,0.284,0.1035,135.0,65.9,3.898,0.0,11.181,4.0748
20150215,ARGC2,0.088,0.0,0.284,0.084,403.0,68.7,3.465,0.0,11.181,3.3071
20150215,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20150215,BTNFDRM,0.049,0.0,0.304,0.0627,196.0,67.9,1.929,0.0,11.969,2.4685
20150215,BTNFDRUP,0.211,0.048,0.304,0.0576,84.0,100.0,8.307,1.89,11.969,2.2677
20150215,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20150215,BTCANYUP,0.017,0.0,0.207,0.0375,118.0,33.1,0.669,0.0,8.15,1.4764
20150215,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20150215,BTABESM,0.15,0.0,0.341,0.1182,278.0,79.5,5.906,0.0,13.425,4.6535
20150215,BTABESUP,0.217,0.038,0.362,0.0988,289.0,100.0,8.543,1.496,14.252,3.8898
20150215,TCFC2H_F,0.276,0.0,0.463,0.1076,387.0,99.7,10.866,0.0,18.228,4.2362
20150215,SKEC2H_F,0.202,0.034,0.358,0.0899,253.0,100.0,7.953,1.339,14.094,3.5394
20150215,BSWC2L_F,0.193,0.0,0.424,0.0807,341.0,99.7,7.598,0.0,16.693,3.1772
20150215,NAVC2H_F,0.123,0.0,0.272,0.0591,431.0,98.1,4.843,0.0,10.709,2.3268
20150215,ENMC2H_F,0.26,0.0,0.61,0.1351,2054.0,99.0,10.236,0.0,24.016,5.3189
20150215,TRAC2H_F,0.17,0.04,0.28,0.0606,559.0,100.0,6.693,1.575,11.024,2.3858
20150215,TPIC2L_F,0.177,0.0,0.3,0.0618,542.0,99.1,6.969,0.0,11.811,2.4331
20150215,DRRC2H_F,0.218,0.018,0.369,0.0776,463.0,100.0,8.583,0.709,14.528,3.0551
20150215,SJAC2H_F,0.241,0.018,0.369,0.0902,265.0,100.0,9.488,0.709,14.528,3.5512
20150215,DIRC2L_F,0.155,0.0,0.406,0.118,262.0,82.1,6.102,0.0,15.984,4.6457
20150215,WFLC2H_F,0.252,0.039,0.383,0.0855,392.0,100.0,9.921,1.535,15.079,3.3661
20150215,CRCC2H_F,0.103,0.0,0.33,0.085,1480.0,86.5,4.055,0.0,12.992,3.3465
20150215,FPTC2H_F,0.232,0.0,0.396,0.0944,586.0,99.1,9.134,0.0,15.591,3.7165
20150215,LPHC2H_F,0.099,0.0,0.275,0.0859,149.0,79.2,3.898,0.0,10.827,3.3819
20150215,APNC2H_F,0.224,0.0,0.367,0.0938,465.0,97.2,8.819,0.0,14.449,3.6929
20150215,LEMC2H_F,0.132,0.0,0.239,0.058,298.0,99.7,5.197,0.0,9.409,2.2835
20150215,CSSC2H_F,0.246,0.036,0.386,0.0991,163.0,100.0,9.685,1.417,15.197,3.9016
20150215,LFGC2H_F,0.162,0.0,0.373,0.1027,1629.0,91.7,6.378,0.0,14.685,4.0433
20150215,TOMC2L_F,0.104,0.0,0.276,0.055,3172.0,99.6,4.094,0.0,10.866,2.1654
20150215,RURC2L_F,0.231,0.036,0.381,0.0615,395.0,100.0,9.094,1.417,15.0,2.4213
20150215,VCRC2H_F,0.137,0.0,0.284,0.0827,1102.0,92.6,5.394,0.0,11.181,3.2559
20150215,PSBC2H_F,0.194,0.0,0.393,0.0824,424.0,95.8,7.638,0.0,15.472,3.2441
20150215,BMDC2L_F,0.11,0.0,0.287,0.0611,4352.0,96.0,4.331,0.0,11.299,2.4055
20150215,WORC2H_F,0.142,0.002,0.359,0.0969,1229.0,100.0,5.591,0.079,14.134,3.815
20150215,FISC2H_F,0.387,0.221,0.638,0.096,115.0,100.0,15.236,8.701,25.118,3.7795
20150215,DCKC2H_F,0.074,0.0,0.322,0.1001,431.0,48.5,2.913,0.0,12.677,3.9409
20150215,MPSC2L_F,0.165,0.0,0.352,0.0595,957.0,99.9,6.496,0.0,13.858,2.3425
20150215,CLSC2L_F,0.127,0.0,0.349,0.0689,1121.0,95.5,5.0,0.0,13.74,2.7126
20150215,SMPC2H_F,0.136,0.0,0.373,0.1048,1362.0,84.0,5.354,0.0,14.685,4.126
20150215,PSPC2H_F,0.116,0.0,0.331,0.0922,1310.0,77.6,4.567,0.0,13.031,3.6299
20150215,LCCC2H_F,0.033,0.0,0.19,0.0488,285.0,41.1,1.299,0.0,7.48,1.9213
20150215,RCYC2H_F,0.193,0.0,0.379,0.0695,728.0,99.6,7.598,0.0,14.921,2.7362
20150215,UCRC2H_F,0.161,0.0,0.363,0.1257,603.0,73.3,6.339,0.0,14.291,4.9488
20150215,LSRC2H_F,0.279,0.0,0.453,0.0816,1052.0,99.9,10.984,0.0,17.835,3.2126
20150215,WETC2H_F,0.15,0.004,0.23,0.044,292.0,100.0,5.906,0.157,9.055,1.7323
20150215,RBSC2L_F,0.015,0.0,0.277,0.054,121.0,7.4,0.591,0.0,10.906,2.126
20150215,SLFC2H_F,0.155,0.0,0.314,0.0725,628.0,96.7,6.102,0.0,12.362,2.8543
20150215,DRGC2H_F,0.126,0.0,0.356,0.1054,3096.0,84.0,4.961,0.0,14.016,4.1496
20150215,PRSC2H_F,0.092,0.0,0.223,0.0689,1089.0,73.6,3.622,0.0,8.78,2.7126
20150215,GPSC2L_F,0.112,0.0,0.392,0.1073,2421.0,73.0,4.409,0.0,15.433,4.2244
20150215,LSDW4L_F,0.089,0.0,0.405,0.0901,3009.0,72.7,3.504,0.0,15.945,3.5472
20150215,CGGC2L_F,0.055,0.0,0.653,0.0962,4013.0,47.1,2.165,0.0,25.709,3.7874
20150215,GCOC2L_F,0.087,0.0,0.292,0.0805,726.0,77.4,3.425,0.0,11.496,3.1693
20150215,WHIC2L_F,0.0,0.0,0.016,0.0011,1197.0,1.3,0.0,0.0,0.63,0.0433
20150215,LNAC2H_F,0.113,0.0,0.218,0.0568,77.0,96.1,4.449,0.0,8.583,2.2362
20150215,NVRN5L_F,0.0,0.0,0.0,0.0,3185.0,0.0,0.0,0.0,0.0,0.0
20150215,SNMC2L_F,0.041,0.0,0.286,0.0696,1930.0,34.5,1.614,0.0,11.26,2.7402
20150215,LILC2L_F,0.002,0.0,0.17,0.0107,13085.0,4.3,0.079,0.0,6.693,0.4213
20150215,YDLC2L_F,0.0,0.0,0.0,0.0,2303.0,0.0,0.0,0.0,0.0,0.0
20150215,WHBC2L_F,0.0,0.0,0.034,0.0007,6513.0,0.1,0.0,0.0,1.339,0.0276
20150215,ARFN5L_F,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0
20150215,WATU1L_F,0.0,0.0,0.002,0.0,5930.0,0.0,0.0,0.0,0.079,0.0
20150215,MCEC2H_F,0.0,0.0,0.0,0.0,1567.0,0.0,0.0,0.0,0.0,0.0
20150215,DLAC2L_F,0.015,0.0,0.186,0.0342,3063.0,20.9,0.591,0.0,7.323,1.3465
20150215,GJNC2L_F,0.015,0.0,0.215,0.0387,4870.0,21.6,0.591,0.0,8.465,1.5236
20150215,CLRU1R_F,0.001,0.0,0.079,0.006,6554.0,2.0,0.039,0.0,3.11,0.2362
20150215,ALEC2H_F,0.165,0.045,0.338,0.0681,1261.0,100.0,6.496,1.772,13.307,2.6811
20150215,GUSC2L_F,0.144,0.039,0.297,0.0565,1053.0,100.0,5.669,1.535,11.693,2.2244
20150215,SCCC2H_F,0.1,0.0,0.27,0.0799,190.0,78.4,3.937,0.0,10.63,3.1457
20150215,DELC2L_F,0.03,0.0,0.212,0.0522,4773.0,36.1,1.181,0.0,8.346,2.0551
20150215,DOLC2L_F,0.118,0.0,0.336,0.0978,1748.0,81.1,4.646,0.0,13.228,3.8504
20150215,JESU1L_F,0.0,0.0,0.0,0.0,10682.0,0.0,0.0,0.0,0.0,0.0
20150215,MPHC2L_F,0.004,0.0,0.126,0.0155,1019.0,9.8,0.157,0.0,4.961,0.6102
20150215,DBDC2L_F,0.006,0.0,0.257,0.0321,5902.0,5.4,0.236,0.0,10.118,1.2638
20150215,GWSC2L_F,0.149,0.0,0.405,0.1105,4184.0,80.3,5.866,0.0,15.945,4.3504
20150215,WRMC2H_F,0.163,0.0,0.438,0.1343,3297.0,79.7,6.417,0.0,17.244,5.2874
20150215,RERC2H_F,0.24,0.003,0.385,0.0744,316.0,100.0,9.449,0.118,15.157,2.9291
20150215,GMRC2L_F,0.2,0.0,0.423,0.1121,1140.0,95.7,7.874,0.0,16.654,4.4134
20150215,SOMC2L_F,0.152,0.0,0.316,0.096,1220.0,85.6,5.984,0.0,12.441,3.7795
20150215,ALTC2L_F,0.134,0.045,0.245,0.0403,988.0,100.0,5.276,1.772,9.646,1.5866
20150215,CLOC2L_F,0.095,0.0,0.366,0.114,780.0,50.5,3.74,0.0,14.409,4.4882
20150215,CGYC2L_F,0.008,0.0,0.231,0.0354,730.0,6.4,0.315,0.0,9.094,1.3937
20150215,CCUC2R_F,0.001,0.0,0.238,0.0098,5448.0,1.7,0.039,0.0,9.37,0.3858
20150215,CAWC2L_F,0.104,0.024,0.216,0.0424,162.0,100.0,4.094,0.945,8.504,1.6693
20150215,RCAC2H_F,0.172,0.024,0.266,0.0496,314.0,100.0,6.772,0.945,10.472,1.9528
20150215,EGLC2L_F,0.09,0.0,0.332,0.0871,3656.0,82.7,3.543,0.0,13.071,3.4291
20150215,WFDC2L_F,0.167,0.0,0.373,0.0946,603.0,99.3,6.575,0.0,14.685,3.7244
20150215,KRMC2L_F,0.111,0.0,0.322,0.0865,1993.0,98.8,4.37,0.0,12.677,3.4055
20150215,SMUC2L_F,0.01,0.0,0.256,0.0345,3260.0,9.9,0.394,0.0,10.079,1.3583
20150215,DOLU1L_F,0.021,0.0,0.282,0.0547,4108.0,21.9,0.827,0.0,11.102,2.1535
20150215,STMC2L_F,0.184,0.0,0.425,0.0907,1285.0,98.2,7.244,0.0,16.732,3.5709
20150215,MBLC2L_F,0.061,0.0,0.43,0.1093,5463.0,33.8,2.402,0.0,16.929,4.3031
20150215,HMAC2H_F,0.281,0.072,0.364,0.068,31.0,100.0,11.063,2.835,14.331,2.6772
20150215,HMSC2L_F,0.218,0.045,0.359,0.097,128.0,100.0,8.583,1.772,14.134,3.8189
20150215,RRGC2H_F,0.012,0.0,0.162,0.0305,617.0,21.1,0.472,0.0,6.378,1.2008
20150215,CAMC2L_F,0.031,0.0,0.304,0.0658,7753.0,25.1,1.22,0.0,11.969,2.5906
20150215,VEGC2H_F,0.19,0.0,0.242,0.0378,110.0,99.1,7.48,0.0,9.528,1.4882
20150215,PCCC2L_F,0.104,0.0,0.265,0.0849,2507.0,69.8,4.094,0.0,10.433,3.3425
20150215,GRVC2H_F,0.239,0.0,0.413,0.0862,340.0,98.5,9.409,0.0,16.26,3.3937
20150215,EALC2L_F,0.227,0.0,0.414,0.0858,762.0,98.4,8.937,0.0,16.299,3.378
20150215,SJCC2L_F,0.007,0.0,0.279,0.03,3481.0,11.6,0.276,0.0,10.984,1.1811
20150215,PIDC2H_F,0.054,0.0,0.279,0.0724,2832.0,52.4,2.126,0.0,10.984,2.8504
20150215,LOSC2L_F,0.004,0.0,0.184,0.0176,1355.0,7.7,0.157,0.0,7.244,0.6929
20150215,CDRC2L_F,0.002,0.0,0.094,0.0103,1124.0,5.3,0.079,0.0,3.701,0.4055
20150215,LPFN5L_F,0.0,0.0,0.0,0.0,1164.0,0.0,0.0,0.0,0.0,0.0
