Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20170116,CDMC2,0.014,0.011,0.016,0.001,1314.0,100.0,0.551,0.433,0.63,0.0394
20170116,ARCC2,0.014,0.0,0.017,0.002,2369.0,99.5,0.551,0.0,0.669,0.0787
20170116,LXHC2,0.018,0.014,0.022,0.0017,3284.0,100.0,0.709,0.551,0.866,0.0669
20170116,FWRC2U,0.012,0.007,0.186,0.0109,2082.0,100.0,0.472,0.276,7.323,0.4291
20170116,BONC2U,0.011,0.003,0.225,0.0176,6084.0,100.0,0.433,0.118,8.858,0.6929
20170116,LAMC2U,0.008,0.006,0.009,0.0004,1617.0,100.0,0.315,0.236,0.354,0.0157
20170116,LARC2U,0.008,0.007,0.009,0.0005,924.0,100.0,0.315,0.276,0.354,0.0197
20170116,NPTC2U,0.008,0.006,0.009,0.0007,1227.0,100.0,0.315,0.236,0.354,0.0276
20170116,FSEC2U,0.008,0.007,0.01,0.0005,296.0,100.0,0.315,0.276,0.394,0.0197
20170116,CSNC2U,0.03,0.012,0.066,0.0131,71.0,100.0,1.181,0.472,2.598,0.5157
20170116,THTC2U,0.02,0.008,0.029,0.0058,1295.0,100.0,0.787,0.315,1.142,0.2283
20170116,SCVC2U,0.006,0.004,0.053,0.0034,933.0,100.0,0.236,0.157,2.087,0.1339
20170116,PNNC2U,0.008,0.006,0.01,0.001,85.0,100.0,0.315,0.236,0.394,0.0394
20170116,FHAC2U,0.008,0.006,0.012,0.0014,334.0,100.0,0.315,0.236,0.472,0.0551
20170116,PBAC2U,0.012,0.003,0.056,0.0088,829.0,100.0,0.472,0.118,2.205,0.3465
20170116,CBVC2,0.106,0.019,0.192,0.0478,137.0,100.0,4.173,0.748,7.559,1.8819
20170116,ABVC2,0.081,0.005,0.206,0.0468,622.0,100.0,3.189,0.197,8.11,1.8425
20170116,CLVC2L,0.068,0.006,0.201,0.0596,178.0,100.0,2.677,0.236,7.913,2.3465
20170116,GCWC2,0.039,0.004,0.269,0.0651,1470.0,100.0,1.535,0.157,10.591,2.563
20170116,BCHC2,0.02,0.005,0.054,0.0115,886.0,100.0,0.787,0.197,2.126,0.4528
20170116,PGWC2L,0.042,0.008,0.26,0.0582,1283.0,100.0,1.654,0.315,10.236,2.2913
20170116,PGWC2U,0.187,0.042,0.288,0.0747,136.0,100.0,7.362,1.654,11.339,2.9409
20170116,CLRC2,0.103,0.076,0.161,0.028,6.0,100.0,4.055,2.992,6.339,1.1024
20170116,CHKC2,0.153,0.014,0.313,0.0774,370.0,100.0,6.024,0.551,12.323,3.0472
20170116,AERK1N,0.001,0.0,0.004,0.001,6947.0,37.5,0.039,0.0,0.157,0.0394
20170116,NMIC2,0.022,0.017,0.026,0.0018,4206.0,100.0,0.866,0.669,1.024,0.0709
20170116,THTC2L,0.022,0.013,0.029,0.0034,3861.0,100.0,0.866,0.512,1.142,0.1339
20170116,DWSC2,0.006,0.004,0.008,0.001,62.0,100.0,0.236,0.157,0.315,0.0394
20170116,HMCC2,0.224,0.055,0.341,0.0878,113.0,100.0,8.819,2.165,13.425,3.4567
