Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160129,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160129,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160129,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160129,FWRC2U,0.003,0.0,0.157,0.0106,2082.0,25.8,0.118,0.0,6.181,0.4173
20160129,BONC2U,0.006,0.0,0.231,0.0189,6084.0,25.2,0.236,0.0,9.094,0.7441
20160129,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160129,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160129,NPTC2U,0.001,0.0,0.041,0.0045,1227.0,5.6,0.039,0.0,1.614,0.1772
20160129,FSEC2U,0.0,0.0,0.007,0.0007,296.0,5.4,0.0,0.0,0.276,0.0276
20160129,CSNC2U,0.045,0.007,0.105,0.0287,71.0,100.0,1.772,0.276,4.134,1.1299
20160129,THTC2U,0.0,0.0,0.011,0.0006,1295.0,6.0,0.0,0.0,0.433,0.0236
20160129,SCVC2U,0.015,0.0,0.157,0.0257,933.0,66.0,0.591,0.0,6.181,1.0118
20160129,PNNC2U,0.0,0.0,0.002,0.0002,85.0,2.4,0.0,0.0,0.079,0.0079
20160129,FHAC2U,0.0,0.0,0.007,0.0009,334.0,14.1,0.0,0.0,0.276,0.0354
20160129,PBAC2U,0.009,0.0,0.102,0.018,829.0,59.7,0.354,0.0,4.016,0.7087
20160129,CBVC2,0.05,0.0,0.178,0.0467,137.0,85.4,1.969,0.0,7.008,1.8386
20160129,ABVC2,0.027,0.0,0.146,0.0365,622.0,60.8,1.063,0.0,5.748,1.437
20160129,CLVC2L,0.067,0.021,0.184,0.0408,178.0,100.0,2.638,0.827,7.244,1.6063
20160129,GCWC2,0.047,0.0,0.35,0.0848,1470.0,59.4,1.85,0.0,13.78,3.3386
20160129,BCHC2,0.003,0.0,0.058,0.0074,886.0,37.1,0.118,0.0,2.283,0.2913
20160129,PGWC2L,0.027,0.0,0.256,0.0445,1283.0,81.4,1.063,0.0,10.079,1.752
20160129,PGWC2U,0.135,0.031,0.254,0.0553,136.0,100.0,5.315,1.22,10.0,2.1772
20160129,CLRC2,0.017,0.0,0.034,0.0105,6.0,83.3,0.669,0.0,1.339,0.4134
20160129,CHKC2,0.11,0.0,0.252,0.0639,370.0,99.5,4.331,0.0,9.921,2.5157
20160129,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160129,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160129,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160129,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160129,HMCC2,0.111,0.028,0.192,0.0554,113.0,100.0,4.37,1.102,7.559,2.1811
20160129,TDDC2,0.001,0.0,0.005,0.0013,702.0,24.4,0.039,0.0,0.197,0.0512
20160129,PTRC2,0.0,0.0,0.009,0.0009,380.0,10.5,0.0,0.0,0.354,0.0354
20160129,FNEC2,0.004,0.0,0.037,0.0075,1236.0,38.2,0.157,0.0,1.457,0.2953
20160129,PDLC2,0.014,0.0,0.283,0.0427,3579.0,28.8,0.551,0.0,11.142,1.6811
20160129,CCAC2,0.104,0.009,0.238,0.059,303.0,100.0,4.094,0.354,9.37,2.3228
20160129,CBAC2,0.107,0.002,0.191,0.0472,317.0,100.0,4.213,0.079,7.52,1.8583
20160129,HMZC2L,0.09,0.018,0.228,0.0414,208.0,100.0,3.543,0.709,8.976,1.6299
20160129,FCAC2,0.003,0.0,0.047,0.007,1900.0,31.8,0.118,0.0,1.85,0.2756
20160129,PRTC2,0.003,0.0,0.109,0.0062,1906.0,33.6,0.118,0.0,4.291,0.2441
20160129,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160129,PBAC2L,0.0,0.0,0.001,0.0,2071.0,0.1,0.0,0.0,0.039,0.0
20160129,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160129,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160129,HMZC2U,0.18,0.027,0.268,0.0643,136.0,100.0,7.087,1.063,10.551,2.5315
20160129,SALC2,0.013,0.0,0.129,0.0222,529.0,48.2,0.512,0.0,5.079,0.874
20160129,ARNC2,0.011,0.0,0.134,0.0221,968.0,51.0,0.433,0.0,5.276,0.8701
20160129,WSVC2,0.093,0.0,0.34,0.088,1150.0,83.8,3.661,0.0,13.386,3.4646
20160129,CSNC2L,0.021,0.0,0.065,0.0155,428.0,83.2,0.827,0.0,2.559,0.6102
20160129,KENO2,0.0,0.0,0.001,0.0,4877.0,0.0,0.0,0.0,0.039,0.0
20160129,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160129,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160129,PGMC2,0.001,0.0,0.007,0.002,807.0,43.2,0.039,0.0,0.276,0.0787
20160129,CNCC2,0.0,0.0,0.005,0.001,1097.0,10.5,0.0,0.0,0.197,0.0394
20160129,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160129,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160129,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160129,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160129,CLVC2U,0.191,0.072,0.256,0.0333,64.0,100.0,7.52,2.835,10.079,1.311
20160129,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160129,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160129,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160129,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20160129,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160129,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160129,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160129,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160129,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160129,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160129,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160129,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160129,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160129,TQLC2,0.169,0.0,0.252,0.0547,125.0,96.8,6.654,0.0,9.921,2.1535
20160129,LEDC2,0.165,0.039,0.285,0.0673,449.0,100.0,6.496,1.535,11.22,2.6496
20160129,TINC2,0.133,0.021,0.262,0.0688,318.0,100.0,5.236,0.827,10.315,2.7087
20160129,ABEC2,0.099,0.023,0.201,0.0477,366.0,100.0,3.898,0.906,7.913,1.878
20160129,TLRC2,0.068,0.0,0.158,0.0398,135.0,94.8,2.677,0.0,6.22,1.5669
20160129,ARGC2,0.056,0.0,0.157,0.0377,403.0,99.0,2.205,0.0,6.181,1.4843
20160129,BTNFDRLO,0.006,0.0,0.066,0.0127,89.0,36.0,0.236,0.0,2.598,0.5
20160129,BTNFDRM,0.043,0.0,0.186,0.0456,196.0,75.5,1.693,0.0,7.323,1.7953
20160129,BTNFDRUP,0.138,0.03,0.186,0.0395,84.0,100.0,5.433,1.181,7.323,1.5551
20160129,BTCANYLO,0.006,0.0,0.044,0.0103,249.0,41.4,0.236,0.0,1.732,0.4055
20160129,BTCANYUP,0.01,0.0,0.11,0.0222,118.0,30.5,0.394,0.0,4.331,0.874
20160129,BTABESLO,0.003,0.0,0.025,0.0062,33.0,33.3,0.118,0.0,0.984,0.2441
20160129,BTABESM,0.122,0.0,0.279,0.0714,278.0,97.8,4.803,0.0,10.984,2.811
20160129,BTABESUP,0.154,0.024,0.279,0.0784,289.0,100.0,6.063,0.945,10.984,3.0866
20160129,TCFC2H_F,0.198,0.038,0.289,0.0645,387.0,100.0,7.795,1.496,11.378,2.5394
20160129,SKEC2H_F,0.182,0.016,0.289,0.0823,253.0,100.0,7.165,0.63,11.378,3.2402
20160129,BSWC2L_F,0.161,0.024,0.275,0.0481,341.0,100.0,6.339,0.945,10.827,1.8937
