Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151226,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151226,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151226,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151226,FWRC2U,0.001,0.0,0.108,0.0062,2082.0,8.2,0.039,0.0,4.252,0.2441
20151226,BONC2U,0.005,0.0,0.195,0.0162,6084.0,35.0,0.197,0.0,7.677,0.6378
20151226,LAMC2U,0.001,0.0,0.009,0.0006,1617.0,66.2,0.039,0.0,0.354,0.0236
20151226,LARC2U,0.0,0.0,0.001,0.0002,924.0,6.5,0.0,0.0,0.039,0.0079
20151226,NPTC2U,0.001,0.0,0.04,0.0046,1227.0,17.3,0.039,0.0,1.575,0.1811
20151226,FSEC2U,0.001,0.0,0.02,0.0027,296.0,8.4,0.039,0.0,0.787,0.1063
20151226,CSNC2U,0.044,0.012,0.094,0.0244,71.0,100.0,1.732,0.472,3.701,0.9606
20151226,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151226,SCVC2U,0.009,0.0,0.139,0.0233,933.0,42.9,0.354,0.0,5.472,0.9173
20151226,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20151226,FHAC2U,0.0,0.0,0.011,0.0018,334.0,7.5,0.0,0.0,0.433,0.0709
20151226,PBAC2U,0.01,0.0,0.09,0.0164,829.0,54.4,0.394,0.0,3.543,0.6457
20151226,CBVC2,0.071,0.027,0.171,0.0352,137.0,100.0,2.795,1.063,6.732,1.3858
20151226,ABVC2,0.051,0.01,0.142,0.0298,622.0,100.0,2.008,0.394,5.591,1.1732
20151226,CLVC2L,0.04,0.006,0.133,0.0337,178.0,100.0,1.575,0.236,5.236,1.3268
20151226,GCWC2,0.04,0.0,0.281,0.0661,1470.0,99.9,1.575,0.0,11.063,2.6024
20151226,BCHC2,0.018,0.004,0.032,0.0056,886.0,100.0,0.709,0.157,1.26,0.2205
20151226,PGWC2L,0.015,0.0,0.179,0.0299,1283.0,66.3,0.591,0.0,7.047,1.1772
20151226,PGWC2U,0.097,0.03,0.188,0.036,136.0,100.0,3.819,1.181,7.402,1.4173
20151226,CLRC2,0.05,0.044,0.062,0.006,6.0,100.0,1.969,1.732,2.441,0.2362
20151226,CHKC2,0.118,0.031,0.224,0.0494,370.0,100.0,4.646,1.22,8.819,1.9449
20151226,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20151226,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20151226,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20151226,DWSC2,0.004,0.002,0.004,0.0005,62.0,100.0,0.157,0.079,0.157,0.0197
20151226,HMCC2,0.115,0.052,0.171,0.0357,113.0,100.0,4.528,2.047,6.732,1.4055
20151226,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20151226,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20151226,FNEC2,0.005,0.0,0.036,0.0071,1236.0,59.9,0.197,0.0,1.417,0.2795
20151226,PDLC2,0.017,0.0,0.185,0.0281,3579.0,96.6,0.669,0.0,7.283,1.1063
20151226,CCAC2,0.113,0.045,0.206,0.0414,303.0,100.0,4.449,1.772,8.11,1.6299
20151226,CBAC2,0.114,0.046,0.177,0.0353,317.0,100.0,4.488,1.811,6.969,1.3898
20151226,HMZC2L,0.068,0.012,0.189,0.0342,208.0,100.0,2.677,0.472,7.441,1.3465
20151226,FCAC2,0.007,0.0,0.052,0.0074,1900.0,84.7,0.276,0.0,2.047,0.2913
20151226,PRTC2,0.001,0.0,0.096,0.0046,1906.0,31.5,0.039,0.0,3.78,0.1811
20151226,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20151226,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20151226,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20151226,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20151226,HMZC2U,0.149,0.044,0.217,0.0469,136.0,100.0,5.866,1.732,8.543,1.8465
20151226,SALC2,0.023,0.004,0.119,0.021,529.0,100.0,0.906,0.157,4.685,0.8268
20151226,ARNC2,0.026,0.003,0.129,0.0213,968.0,100.0,1.024,0.118,5.079,0.8386
20151226,WSVC2,0.086,0.004,0.225,0.0621,1150.0,100.0,3.386,0.157,8.858,2.4449
20151226,CSNC2L,0.011,0.0,0.057,0.0114,428.0,97.0,0.433,0.0,2.244,0.4488
20151226,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
