Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150609,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150609,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150609,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150609,FWRC2U,0.0,0.0,0.091,0.002,2082.0,0.0,0.0,0.0,3.583,0.0787
20150609,BONC2U,0.0,0.0,0.468,0.0102,6084.0,0.2,0.0,0.0,18.425,0.4016
20150609,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150609,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150609,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150609,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150609,CSNC2U,0.015,0.0,0.125,0.0309,71.0,22.5,0.591,0.0,4.921,1.2165
20150609,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150609,SCVC2U,0.002,0.0,0.227,0.0176,933.0,2.1,0.079,0.0,8.937,0.6929
20150609,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150609,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150609,PBAC2U,0.002,0.0,0.174,0.0133,829.0,1.9,0.079,0.0,6.85,0.5236
20150609,CBVC2,0.097,0.0,0.61,0.1492,137.0,38.0,3.819,0.0,24.016,5.874
20150609,ABVC2,0.089,0.0,0.536,0.1565,622.0,31.0,3.504,0.0,21.102,6.1614
20150609,CLVC2L,0.0,0.0,0.004,0.0004,178.0,1.1,0.0,0.0,0.157,0.0157
20150609,GCWC2,0.018,0.0,0.507,0.0659,1470.0,9.1,0.709,0.0,19.961,2.5945
20150609,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20150609,PGWC2L,0.0,0.0,0.196,0.0062,1283.0,0.2,0.0,0.0,7.717,0.2441
20150609,PGWC2U,0.028,0.0,0.302,0.064,136.0,19.9,1.102,0.0,11.89,2.5197
20150609,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150609,CHKC2,0.043,0.0,0.371,0.072,370.0,40.8,1.693,0.0,14.606,2.8346
20150609,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
