Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141111,CDMC2,0.002,0.001,0.003,0.0006,1314.0,100.0,0.079,0.039,0.118,0.0236
20141111,ARCC2,0.002,0.0,0.003,0.0008,2369.0,99.2,0.079,0.0,0.118,0.0315
20141111,LXHC2,0.001,0.0,0.003,0.0007,3284.0,61.7,0.039,0.0,0.118,0.0276
20141111,FWRC2U,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0
20141111,BONC2U,0.0,0.0,0.001,0.0002,6084.0,2.5,0.0,0.0,0.039,0.0079
20141111,LAMC2U,0.0,0.0,0.001,0.0004,1617.0,15.1,0.0,0.0,0.039,0.0157
20141111,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20141111,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20141111,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20141111,CSNC2U,0.0,0.0,0.001,0.0005,71.0,47.9,0.0,0.0,0.039,0.0197
20141111,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20141111,SCVC2U,0.001,0.0,0.001,0.0005,933.0,50.9,0.039,0.0,0.039,0.0197
20141111,PNNC2U,0.0,0.0,0.001,0.0005,85.0,36.5,0.0,0.0,0.039,0.0197
20141111,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20141111,PBAC2U,0.0,0.0,0.001,0.0004,829.0,19.3,0.0,0.0,0.039,0.0157
20141111,CBVC2,0.001,0.0,0.002,0.0007,137.0,42.3,0.039,0.0,0.079,0.0276
20141111,ABVC2,0.0,0.0,0.002,0.0006,622.0,33.4,0.0,0.0,0.079,0.0236
20141111,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20141111,GCWC2,0.0,0.0,0.0,0.0,1470.0,0.0,0.0,0.0,0.0,0.0
20141111,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20141111,PGWC2L,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,0.0,0.0
20141111,PGWC2U,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
20141111,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20141111,CHKC2,0.001,0.0,0.001,0.0004,370.0,83.2,0.039,0.0,0.039,0.0157
20141111,AERK1N,0.002,0.0,0.004,0.0013,6947.0,90.1,0.079,0.0,0.157,0.0512
20141111,NMIC2,0.0,0.0,0.001,0.0001,4206.0,0.5,0.0,0.0,0.039,0.0039
20141111,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20141111,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20141111,HMCC2,0.004,0.003,0.006,0.0006,113.0,100.0,0.157,0.118,0.236,0.0236
20141111,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20141111,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20141111,FNEC2,0.001,0.0,0.002,0.0007,1236.0,55.3,0.039,0.0,0.079,0.0276
20141111,PDLC2,0.0,0.0,0.0,0.0,3579.0,0.0,0.0,0.0,0.0,0.0
20141111,CCAC2,0.002,0.0,0.002,0.0005,303.0,93.7,0.079,0.0,0.079,0.0197
20141111,CBAC2,0.001,0.0,0.002,0.0006,317.0,86.8,0.039,0.0,0.079,0.0236
20141111,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20141111,FCAC2,0.0,0.0,0.001,0.0001,1900.0,1.8,0.0,0.0,0.039,0.0039
20141111,PRTC2,0.0,0.0,0.001,0.0004,1906.0,16.2,0.0,0.0,0.039,0.0157
20141111,PNNC2L,0.001,0.0,0.001,0.0004,699.0,72.7,0.039,0.0,0.039,0.0157
20141111,PBAC2L,0.001,0.0,0.001,0.0004,2071.0,81.2,0.039,0.0,0.039,0.0157
20141111,PDAC2,0.001,0.001,0.001,0.0,11.0,100.0,0.039,0.039,0.039,0.0
20141111,FCHC2,0.001,0.001,0.002,0.0004,354.0,100.0,0.039,0.039,0.079,0.0157
20141111,HMZC2U,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
20141111,SALC2,0.0,0.0,0.001,0.0002,529.0,4.5,0.0,0.0,0.039,0.0079
20141111,ARNC2,0.0,0.0,0.001,0.0003,968.0,6.7,0.0,0.0,0.039,0.0118
20141111,WSVC2,0.0,0.0,0.001,0.0004,1150.0,21.7,0.0,0.0,0.039,0.0157
20141111,CSNC2L,0.001,0.0,0.002,0.0004,428.0,85.3,0.039,0.0,0.079,0.0157
20141111,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20141111,FWRC2L,0.001,0.0,0.002,0.0006,2551.0,44.5,0.039,0.0,0.079,0.0236
20141111,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20141111,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20141111,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20141111,FHAC2L,0.0,0.0,0.001,0.0001,432.0,1.4,0.0,0.0,0.039,0.0039
20141111,LARC2L,0.003,0.0,0.006,0.0016,9166.0,92.2,0.118,0.0,0.236,0.063
20141111,LAPC2,0.001,0.0,0.003,0.0007,2511.0,45.5,0.039,0.0,0.118,0.0276
20141111,SCVC2L,0.001,0.0,0.002,0.0005,1274.0,84.3,0.039,0.0,0.079,0.0197
20141111,CLVC2U,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0
20141111,NPTC2L,0.001,0.0,0.003,0.0008,4176.0,76.4,0.039,0.0,0.118,0.0315
20141111,ADLC2,0.001,0.001,0.002,0.0005,879.0,100.0,0.039,0.039,0.079,0.0197
20141111,BONC2L,0.001,0.0,0.002,0.0007,1616.0,69.7,0.039,0.0,0.079,0.0276
20141111,LAMC2L,0.003,0.0,0.006,0.0016,12808.0,99.5,0.118,0.0,0.236,0.063
20141111,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20141111,COOK1,0.002,0.0,0.004,0.0009,6316.0,95.6,0.079,0.0,0.157,0.0354
20141111,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20141111,DRFK1,0.001,0.0,0.002,0.0006,10838.0,45.9,0.039,0.0,0.079,0.0236
20141111,JMCC2,0.002,0.0,0.005,0.0017,3188.0,56.7,0.079,0.0,0.197,0.0669
20141111,LMAC2,0.004,0.0,0.006,0.0019,5683.0,95.5,0.157,0.0,0.236,0.0748
20141111,SYRK1,0.002,0.001,0.002,0.0005,1258.0,100.0,0.079,0.039,0.079,0.0197
20141111,KENK1,0.001,0.001,0.002,0.0002,783.0,100.0,0.039,0.039,0.079,0.0079
20141111,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20141111,TQLC2,0.005,0.0,0.006,0.0011,125.0,96.8,0.197,0.0,0.236,0.0433
20141111,LEDC2,0.003,0.002,0.005,0.0007,449.0,100.0,0.118,0.079,0.197,0.0276
20141111,TINC2,0.003,0.001,0.006,0.001,318.0,100.0,0.118,0.039,0.236,0.0394
20141111,ABEC2,0.003,0.002,0.005,0.001,366.0,100.0,0.118,0.079,0.197,0.0394
20141111,TLRC2,0.002,0.0,0.003,0.001,135.0,79.3,0.079,0.0,0.118,0.0394
20141111,ARGC2,0.002,0.0,0.004,0.0009,403.0,88.6,0.079,0.0,0.157,0.0354
20141111,BTNFDRLO,0.003,0.002,0.004,0.0006,89.0,100.0,0.118,0.079,0.157,0.0236
20141111,BTNFDRM,0.004,0.002,0.006,0.001,196.0,100.0,0.157,0.079,0.236,0.0394
20141111,BTNFDRUP,0.006,0.005,0.007,0.0005,84.0,100.0,0.236,0.197,0.276,0.0197
20141111,BTCANYLO,0.003,0.002,0.005,0.0007,249.0,100.0,0.118,0.079,0.197,0.0276
20141111,BTCANYUP,0.004,0.002,0.008,0.0012,118.0,100.0,0.157,0.079,0.315,0.0472
20141111,BTABESLO,0.002,0.001,0.003,0.0004,33.0,100.0,0.079,0.039,0.118,0.0157
20141111,BTABESM,0.005,0.002,0.009,0.002,278.0,100.0,0.197,0.079,0.354,0.0787
20141111,BTABESUP,0.007,0.005,0.009,0.0012,289.0,100.0,0.276,0.197,0.354,0.0472
20141111,TCFC2H_F,0.006,0.003,0.007,0.001,387.0,100.0,0.236,0.118,0.276,0.0394
20141111,SKEC2H_F,0.004,0.002,0.005,0.0008,253.0,100.0,0.157,0.079,0.197,0.0315
20141111,BSWC2L_F,0.004,0.001,0.006,0.001,341.0,100.0,0.157,0.039,0.236,0.0394
20141111,NAVC2H_F,0.001,0.0,0.014,0.0027,431.0,24.4,0.039,0.0,0.551,0.1063
20141111,ENMC2H_F,0.001,0.0,0.003,0.0007,2054.0,74.3,0.039,0.0,0.118,0.0276
20141111,TRAC2H_F,0.002,0.0,0.003,0.0007,559.0,99.6,0.079,0.0,0.118,0.0276
20141111,TPIC2L_F,0.001,0.0,0.002,0.0006,542.0,94.8,0.039,0.0,0.079,0.0236
20141111,DRRC2H_F,0.006,0.0,0.024,0.0061,463.0,55.1,0.236,0.0,0.945,0.2402
20141111,SJAC2H_F,0.0,0.0,0.012,0.0014,265.0,17.7,0.0,0.0,0.472,0.0551
20141111,DIRC2L_F,0.004,0.0,0.007,0.0015,262.0,95.8,0.157,0.0,0.276,0.0591
20141111,WFLC2H_F,0.007,0.004,0.01,0.0012,392.0,100.0,0.276,0.157,0.394,0.0472
20141111,CRCC2H_F,0.0,0.0,0.001,0.0003,1480.0,8.4,0.0,0.0,0.039,0.0118
20141111,FPTC2H_F,0.007,0.002,0.014,0.0015,586.0,100.0,0.276,0.079,0.551,0.0591
20141111,LPHC2H_F,0.0,0.0,0.005,0.0008,149.0,5.4,0.0,0.0,0.197,0.0315
20141111,APNC2H_F,0.005,0.0,0.015,0.0025,465.0,94.8,0.197,0.0,0.591,0.0984
20141111,LEMC2H_F,0.004,0.0,0.014,0.0048,298.0,38.6,0.157,0.0,0.551,0.189
20141111,CSSC2H_F,0.005,0.001,0.009,0.001,163.0,100.0,0.197,0.039,0.354,0.0394
