Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141119,CDMC2,0.007,0.0,0.012,0.0022,1314.0,97.8,0.276,0.0,0.472,0.0866
20141119,ARCC2,0.007,0.0,0.019,0.0042,2369.0,87.9,0.276,0.0,0.748,0.1654
20141119,LXHC2,0.01,0.002,0.019,0.0023,3284.0,100.0,0.394,0.079,0.748,0.0906
20141119,FWRC2U,0.013,0.004,0.049,0.0059,2082.0,100.0,0.512,0.157,1.929,0.2323
20141119,BONC2U,0.015,0.003,0.059,0.0078,6084.0,100.0,0.591,0.118,2.323,0.3071
20141119,LAMC2U,0.001,0.0,0.004,0.0009,1617.0,39.6,0.039,0.0,0.157,0.0354
20141119,LARC2U,0.004,0.001,0.007,0.0016,924.0,100.0,0.157,0.039,0.276,0.063
20141119,NPTC2U,0.002,0.0,0.007,0.002,1227.0,53.3,0.079,0.0,0.276,0.0787
20141119,FSEC2U,0.0,0.0,0.007,0.0013,296.0,16.9,0.0,0.0,0.276,0.0512
20141119,CSNC2U,0.0,0.0,0.002,0.0004,71.0,8.5,0.0,0.0,0.079,0.0157
20141119,THTC2U,0.007,0.002,0.013,0.0033,1295.0,100.0,0.276,0.079,0.512,0.1299
20141119,SCVC2U,0.016,0.0,0.068,0.0105,933.0,97.0,0.63,0.0,2.677,0.4134
20141119,PNNC2U,0.001,0.0,0.004,0.0012,85.0,45.9,0.039,0.0,0.157,0.0472
20141119,FHAC2U,0.002,0.0,0.01,0.0021,334.0,53.9,0.079,0.0,0.394,0.0827
20141119,PBAC2U,0.002,0.0,0.021,0.0039,829.0,55.9,0.079,0.0,0.827,0.1535
20141119,CBVC2,0.024,0.001,0.055,0.0183,137.0,100.0,0.945,0.039,2.165,0.7205
20141119,ABVC2,0.019,0.0,0.055,0.0153,622.0,95.8,0.748,0.0,2.165,0.6024
20141119,CLVC2L,0.027,0.014,0.049,0.0083,178.0,100.0,1.063,0.551,1.929,0.3268
20141119,GCWC2,0.018,0.001,0.074,0.0167,1470.0,100.0,0.709,0.039,2.913,0.6575
20141119,BCHC2,0.003,0.0,0.023,0.0043,886.0,54.1,0.118,0.0,0.906,0.1693
20141119,PGWC2L,0.02,0.012,0.056,0.0083,1283.0,100.0,0.787,0.472,2.205,0.3268
20141119,PGWC2U,0.043,0.023,0.055,0.0079,136.0,100.0,1.693,0.906,2.165,0.311
20141119,CLRC2,0.022,0.018,0.027,0.0029,6.0,100.0,0.866,0.709,1.063,0.1142
20141119,CHKC2,0.037,0.001,0.053,0.012,370.0,100.0,1.457,0.039,2.087,0.4724
20141119,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20141119,NMIC2,0.006,0.002,0.012,0.0018,4206.0,100.0,0.236,0.079,0.472,0.0709
20141119,THTC2L,0.007,0.003,0.012,0.0019,3861.0,100.0,0.276,0.118,0.472,0.0748
20141119,DWSC2,0.009,0.005,0.02,0.0034,62.0,100.0,0.354,0.197,0.787,0.1339
20141119,HMCC2,0.05,0.031,0.067,0.0106,113.0,100.0,1.969,1.22,2.638,0.4173
20141119,TDDC2,0.009,0.006,0.013,0.0016,702.0,100.0,0.354,0.236,0.512,0.063
20141119,PTRC2,0.007,0.003,0.011,0.0021,380.0,100.0,0.276,0.118,0.433,0.0827
20141119,FNEC2,0.001,0.0,0.008,0.0018,1236.0,45.1,0.039,0.0,0.315,0.0709
20141119,PDLC2,0.005,0.0,0.065,0.0104,3579.0,52.7,0.197,0.0,2.559,0.4094
20141119,CCAC2,0.043,0.019,0.058,0.009,303.0,100.0,1.693,0.748,2.283,0.3543
20141119,CBAC2,0.044,0.007,0.06,0.0113,317.0,100.0,1.732,0.276,2.362,0.4449
20141119,HMZC2L,0.013,0.004,0.035,0.0042,208.0,100.0,0.512,0.157,1.378,0.1654
20141119,FCAC2,0.001,0.0,0.008,0.0019,1900.0,40.5,0.039,0.0,0.315,0.0748
20141119,PRTC2,0.005,0.0,0.038,0.0063,1906.0,57.0,0.197,0.0,1.496,0.248
20141119,PNNC2L,0.008,0.001,0.012,0.0024,699.0,100.0,0.315,0.039,0.472,0.0945
20141119,PBAC2L,0.004,0.0,0.019,0.0042,2071.0,69.9,0.157,0.0,0.748,0.1654
20141119,PDAC2,0.008,0.004,0.011,0.0021,11.0,100.0,0.315,0.157,0.433,0.0827
20141119,FCHC2,0.006,0.0,0.01,0.0021,354.0,98.9,0.236,0.0,0.394,0.0827
20141119,HMZC2U,0.024,0.006,0.04,0.007,136.0,100.0,0.945,0.236,1.575,0.2756
20141119,SALC2,0.004,0.0,0.047,0.0082,529.0,51.2,0.157,0.0,1.85,0.3228
20141119,ARNC2,0.005,0.0,0.045,0.0092,968.0,57.2,0.197,0.0,1.772,0.3622
20141119,WSVC2,0.022,0.0,0.063,0.0186,1150.0,84.6,0.866,0.0,2.48,0.7323
20141119,CSNC2L,0.001,0.0,0.005,0.001,428.0,51.6,0.039,0.0,0.197,0.0394
20141119,KENO2,0.002,0.0,0.006,0.0016,4877.0,80.5,0.079,0.0,0.236,0.063
20141119,FWRC2L,0.009,0.004,0.011,0.0011,2551.0,100.0,0.354,0.157,0.433,0.0433
20141119,TBTC2,0.003,0.0,0.007,0.0013,2041.0,99.7,0.118,0.0,0.276,0.0512
20141119,PGMC2,0.012,0.008,0.019,0.0014,807.0,100.0,0.472,0.315,0.748,0.0551
20141119,CNCC2,0.005,0.0,0.021,0.0053,1097.0,81.0,0.197,0.0,0.827,0.2087
20141119,FHAC2L,0.007,0.0,0.011,0.0027,432.0,92.4,0.276,0.0,0.433,0.1063
20141119,LARC2L,0.005,0.0,0.022,0.0042,9166.0,71.0,0.197,0.0,0.866,0.1654
20141119,LAPC2,0.007,0.0,0.015,0.0039,2511.0,96.7,0.276,0.0,0.591,0.1535
20141119,SCVC2L,0.012,0.0,0.021,0.0051,1274.0,95.6,0.472,0.0,0.827,0.2008
20141119,CLVC2U,0.044,0.019,0.057,0.0079,64.0,100.0,1.732,0.748,2.244,0.311
20141119,NPTC2L,0.005,0.0,0.011,0.0031,4176.0,89.2,0.197,0.0,0.433,0.122
20141119,ADLC2,0.005,0.0,0.012,0.0026,879.0,96.5,0.197,0.0,0.472,0.1024
20141119,BONC2L,0.01,0.004,0.016,0.0027,1616.0,100.0,0.394,0.157,0.63,0.1063
20141119,LAMC2L,0.0,0.0,0.005,0.0002,12808.0,1.1,0.0,0.0,0.197,0.0079
20141119,EHTK1,0.001,0.0,0.006,0.0016,7589.0,38.2,0.039,0.0,0.236,0.063
20141119,COOK1,0.001,0.0,0.008,0.0012,6316.0,22.8,0.039,0.0,0.315,0.0472
20141119,FSEC2L,0.004,0.0,0.011,0.0025,204.0,89.7,0.157,0.0,0.433,0.0984
20141119,DRFK1,0.001,0.0,0.012,0.0022,10838.0,31.0,0.039,0.0,0.472,0.0866
20141119,JMCC2,0.005,0.0,0.013,0.0031,3188.0,83.4,0.197,0.0,0.512,0.122
20141119,LMAC2,0.002,0.0,0.013,0.0023,5683.0,47.1,0.079,0.0,0.512,0.0906
20141119,SYRK1,0.0,0.0,0.001,0.0001,1258.0,0.3,0.0,0.0,0.039,0.0039
20141119,KENK1,0.0,0.0,0.001,0.0001,783.0,0.8,0.0,0.0,0.039,0.0039
20141119,FRGO2,0.001,0.0,0.009,0.0013,17634.0,17.5,0.039,0.0,0.354,0.0512
20141119,TQLC2,0.053,0.0,0.076,0.0148,125.0,96.8,2.087,0.0,2.992,0.5827
20141119,LEDC2,0.045,0.025,0.073,0.0123,449.0,100.0,1.772,0.984,2.874,0.4843
20141119,TINC2,0.049,0.029,0.069,0.0095,318.0,100.0,1.929,1.142,2.717,0.374
20141119,ABEC2,0.039,0.018,0.067,0.0122,366.0,100.0,1.535,0.709,2.638,0.4803
20141119,TLRC2,0.038,0.0,0.057,0.0114,135.0,94.8,1.496,0.0,2.244,0.4488
20141119,ARGC2,0.033,0.011,0.057,0.0081,403.0,100.0,1.299,0.433,2.244,0.3189
20141119,BTNFDRLO,0.003,0.0,0.007,0.0013,89.0,98.9,0.118,0.0,0.276,0.0512
20141119,BTNFDRM,0.018,0.001,0.07,0.0147,196.0,100.0,0.709,0.039,2.756,0.5787
20141119,BTNFDRUP,0.047,0.027,0.064,0.0068,84.0,100.0,1.85,1.063,2.52,0.2677
20141119,BTCANYLO,0.005,0.0,0.012,0.0025,249.0,96.4,0.197,0.0,0.472,0.0984
20141119,BTCANYUP,0.011,0.0,0.05,0.0107,118.0,97.5,0.433,0.0,1.969,0.4213
20141119,BTABESLO,0.007,0.002,0.011,0.0023,33.0,100.0,0.276,0.079,0.433,0.0906
20141119,BTABESM,0.028,0.0,0.062,0.0153,278.0,99.6,1.102,0.0,2.441,0.6024
20141119,BTABESUP,0.046,0.03,0.068,0.0074,289.0,100.0,1.811,1.181,2.677,0.2913
20141119,TCFC2H_F,0.061,0.03,0.081,0.0111,387.0,100.0,2.402,1.181,3.189,0.437
20141119,SKEC2H_F,0.057,0.032,0.083,0.0132,253.0,100.0,2.244,1.26,3.268,0.5197
20141119,BSWC2L_F,0.05,0.031,0.072,0.0081,341.0,100.0,1.969,1.22,2.835,0.3189
20141119,NAVC2H_F,0.04,0.016,0.069,0.0155,431.0,100.0,1.575,0.63,2.717,0.6102
20141119,ENMC2H_F,0.042,0.0,0.117,0.0236,2054.0,99.8,1.654,0.0,4.606,0.9291
20141119,TRAC2H_F,0.045,0.031,0.063,0.0068,559.0,100.0,1.772,1.22,2.48,0.2677
