Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150313,CBAC2,0.205,0.001,0.345,0.0951,317.0,100.0,8.071,0.039,13.583,3.7441
20150313,HMZC2L,0.102,0.028,0.26,0.0502,208.0,100.0,4.016,1.102,10.236,1.9764
20150313,FCAC2,0.007,0.0,0.111,0.0152,1900.0,35.1,0.276,0.0,4.37,0.5984
20150313,PRTC2,0.014,0.0,0.184,0.0321,1906.0,29.1,0.551,0.0,7.244,1.2638
20150313,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150313,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150313,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150313,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150313,HMZC2U,0.164,0.033,0.242,0.0522,136.0,100.0,6.457,1.299,9.528,2.0551
20150313,SALC2,0.019,0.0,0.305,0.051,529.0,36.7,0.748,0.0,12.008,2.0079
20150313,ARNC2,0.022,0.0,0.303,0.0538,968.0,47.1,0.866,0.0,11.929,2.1181
20150313,WSVC2,0.112,0.0,0.408,0.1214,1150.0,73.6,4.409,0.0,16.063,4.7795
20150313,CSNC2L,0.02,0.0,0.122,0.0205,428.0,66.6,0.787,0.0,4.803,0.8071
20150313,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150313,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150313,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150313,PGMC2,0.0,0.0,0.014,0.0008,807.0,1.2,0.0,0.0,0.551,0.0315
20150313,CNCC2,0.002,0.0,0.038,0.0058,1097.0,19.7,0.079,0.0,1.496,0.2283
20150313,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150313,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150313,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150313,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150313,CLVC2U,0.225,0.042,0.309,0.0594,64.0,100.0,8.858,1.654,12.165,2.3386
20150313,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150313,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150313,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150313,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150313,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150313,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150313,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150313,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150313,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150313,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150313,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150313,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150313,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150313,TQLC2,0.306,0.0,0.473,0.0984,125.0,96.8,12.047,0.0,18.622,3.874
20150313,LEDC2,0.243,0.045,0.455,0.0982,449.0,100.0,9.567,1.772,17.913,3.8661
20150313,TINC2,0.223,0.044,0.389,0.1072,318.0,100.0,8.78,1.732,15.315,4.2205
20150313,ABEC2,0.208,0.035,0.419,0.0988,366.0,100.0,8.189,1.378,16.496,3.8898
20150313,TLRC2,0.145,0.0,0.367,0.125,135.0,94.1,5.709,0.0,14.449,4.9213
20150313,ARGC2,0.133,0.001,0.373,0.0929,403.0,100.0,5.236,0.039,14.685,3.6575
20150313,BTNFDRLO,0.007,0.0,0.047,0.011,89.0,37.1,0.276,0.0,1.85,0.4331
20150313,BTNFDRM,0.128,0.0,0.416,0.0858,196.0,98.5,5.039,0.0,16.378,3.378
20150313,BTNFDRUP,0.303,0.083,0.416,0.073,84.0,100.0,11.929,3.268,16.378,2.874
20150313,BTCANYLO,0.003,0.0,0.067,0.0099,249.0,18.5,0.118,0.0,2.638,0.3898
20150313,BTCANYUP,0.079,0.0,0.363,0.0758,118.0,90.7,3.11,0.0,14.291,2.9843
20150313,BTABESLO,0.004,0.0,0.054,0.0133,33.0,12.1,0.157,0.0,2.126,0.5236
20150313,BTABESM,0.248,0.0,0.464,0.146,278.0,93.5,9.764,0.0,18.268,5.748
20150313,BTABESUP,0.299,0.052,0.488,0.125,289.0,100.0,11.772,2.047,19.213,4.9213
20150313,TCFC2H_F,0.361,0.049,0.587,0.1309,387.0,100.0,14.213,1.929,23.11,5.1535
20150313,SKEC2H_F,0.263,0.042,0.451,0.1137,253.0,100.0,10.354,1.654,17.756,4.4764
20150313,BSWC2L_F,0.279,0.045,0.556,0.0912,341.0,100.0,10.984,1.772,21.89,3.5906
20150313,NAVC2H_F,0.227,0.047,0.42,0.081,431.0,100.0,8.937,1.85,16.535,3.189
20150313,ENMC2H_F,0.303,0.0,0.722,0.1574,2054.0,98.8,11.929,0.0,28.425,6.1969
20150313,TRAC2H_F,0.211,0.041,0.348,0.0729,559.0,100.0,8.307,1.614,13.701,2.8701
20150313,TPIC2L_F,0.221,0.0,0.37,0.079,542.0,99.1,8.701,0.0,14.567,3.1102
20150313,DRRC2H_F,0.357,0.109,0.535,0.0912,463.0,100.0,14.055,4.291,21.063,3.5906
20150313,SJAC2H_F,0.353,0.05,0.51,0.1125,265.0,100.0,13.898,1.969,20.079,4.4291
20150313,DIRC2L_F,0.239,0.0,0.534,0.1385,262.0,95.8,9.409,0.0,21.024,5.4528
20150313,WFLC2H_F,0.326,0.062,0.478,0.0985,392.0,100.0,12.835,2.441,18.819,3.878
20150313,CRCC2H_F,0.154,0.001,0.445,0.1191,1480.0,100.0,6.063,0.039,17.52,4.689
20150313,FPTC2H_F,0.331,0.049,0.525,0.1114,586.0,100.0,13.031,1.929,20.669,4.3858
20150313,LPHC2H_F,0.166,0.015,0.367,0.1003,149.0,100.0,6.535,0.591,14.449,3.9488
20150313,APNC2H_F,0.3,0.025,0.498,0.1172,465.0,100.0,11.811,0.984,19.606,4.6142
20150313,LEMC2H_F,0.205,0.042,0.327,0.0671,298.0,100.0,8.071,1.654,12.874,2.6417
20150313,CSSC2H_F,0.34,0.061,0.491,0.1194,163.0,100.0,13.386,2.402,19.331,4.7008
20150313,LFGC2H_F,0.244,0.0,0.505,0.1354,1629.0,95.6,9.606,0.0,19.882,5.3307
20150313,TOMC2L_F,0.149,0.0,0.354,0.0686,3172.0,98.3,5.866,0.0,13.937,2.7008
20150313,RURC2L_F,0.325,0.08,0.502,0.0769,395.0,100.0,12.795,3.15,19.764,3.0276
20150313,VCRC2H_F,0.224,0.0,0.434,0.108,1102.0,99.3,8.819,0.0,17.087,4.252
20150313,PSBC2H_F,0.26,0.0,0.477,0.1013,424.0,94.8,10.236,0.0,18.78,3.9882
20150313,BMDC2L_F,0.158,0.0,0.405,0.0814,4352.0,98.0,6.22,0.0,15.945,3.2047
20150313,WORC2H_F,0.172,0.0,0.422,0.1237,1229.0,77.5,6.772,0.0,16.614,4.8701
20150313,FISC2H_F,0.459,0.254,0.754,0.1151,115.0,100.0,18.071,10.0,29.685,4.5315
20150313,DCKC2H_F,0.127,0.0,0.467,0.1446,431.0,69.1,5.0,0.0,18.386,5.6929
20150313,MPSC2L_F,0.227,0.007,0.472,0.0852,957.0,100.0,8.937,0.276,18.583,3.3543
20150313,CLSC2L_F,0.183,0.0,0.489,0.0985,1121.0,98.7,7.205,0.0,19.252,3.878
20150313,SMPC2H_F,0.227,0.0,0.507,0.1444,1362.0,95.2,8.937,0.0,19.961,5.685
20150313,PSPC2H_F,0.223,0.003,0.512,0.1264,1310.0,100.0,8.78,0.118,20.157,4.9764
20150313,LCCC2H_F,0.076,0.0,0.298,0.0807,285.0,83.5,2.992,0.0,11.732,3.1772
20150313,RCYC2H_F,0.247,0.007,0.458,0.0842,728.0,100.0,9.724,0.276,18.031,3.315
20150313,UCRC2H_F,0.248,0.0,0.504,0.1763,603.0,87.6,9.764,0.0,19.843,6.9409
20150313,LSRC2H_F,0.335,0.001,0.544,0.0914,1052.0,100.0,13.189,0.039,21.417,3.5984
20150313,WETC2H_F,0.224,0.036,0.317,0.0552,292.0,100.0,8.819,1.417,12.48,2.1732
20150313,RBSC2L_F,0.023,0.0,0.386,0.0776,121.0,47.1,0.906,0.0,15.197,3.0551
20150313,SLFC2H_F,0.205,0.0,0.377,0.078,628.0,97.6,8.071,0.0,14.843,3.0709
20150313,DRGC2H_F,0.224,0.0,0.552,0.1444,3096.0,94.9,8.819,0.0,21.732,5.685
20150313,PRSC2H_F,0.129,0.0,0.314,0.0913,1089.0,79.5,5.079,0.0,12.362,3.5945
20150313,GPSC2L_F,0.166,0.0,0.522,0.1471,2421.0,72.3,6.535,0.0,20.551,5.7913
20150313,LSDW4L_F,0.137,0.0,0.47,0.1097,3009.0,84.4,5.394,0.0,18.504,4.3189
20150313,CGGC2L_F,0.07,0.0,0.79,0.1196,4013.0,44.6,2.756,0.0,31.102,4.7087
20150313,GCOC2L_F,0.117,0.0,0.355,0.1,726.0,77.4,4.606,0.0,13.976,3.937
20150313,WHIC2L_F,0.002,0.0,0.038,0.0067,1197.0,9.5,0.079,0.0,1.496,0.2638
20150313,LNAC2H_F,0.2,0.059,0.329,0.0714,77.0,100.0,7.874,2.323,12.953,2.811
20150313,NVRN5L_F,0.0,0.0,0.047,0.0025,3185.0,3.5,0.0,0.0,1.85,0.0984
20150313,SNMC2L_F,0.073,0.0,0.407,0.1047,1930.0,61.3,2.874,0.0,16.024,4.122
20150313,LILC2L_F,0.005,0.0,0.259,0.0226,13085.0,6.9,0.197,0.0,10.197,0.8898
20150313,YDLC2L_F,0.0,0.0,0.0,0.0,2303.0,0.0,0.0,0.0,0.0,0.0
20150313,WHBC2L_F,0.003,0.0,0.056,0.0071,6513.0,15.6,0.118,0.0,2.205,0.2795
20150313,ARFN5L_F,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0
20150313,WATU1L_F,0.003,0.0,0.056,0.0084,5930.0,16.9,0.118,0.0,2.205,0.3307
20150313,MCEC2H_F,0.0,0.0,0.037,0.0023,1567.0,1.4,0.0,0.0,1.457,0.0906
20150313,DLAC2L_F,0.032,0.0,0.275,0.0582,3063.0,34.5,1.26,0.0,10.827,2.2913
20150313,GJNC2L_F,0.034,0.0,0.256,0.0547,4870.0,45.5,1.339,0.0,10.079,2.1535
20150313,CLRU1R_F,0.004,0.0,0.124,0.0132,6554.0,10.8,0.157,0.0,4.882,0.5197
20150313,ALEC2H_F,0.211,0.047,0.407,0.084,1261.0,100.0,8.307,1.85,16.024,3.3071
20150313,GUSC2L_F,0.197,0.063,0.382,0.0657,1053.0,100.0,7.756,2.48,15.039,2.5866
20150313,SCCC2H_F,0.132,0.0,0.314,0.0962,190.0,87.9,5.197,0.0,12.362,3.7874
20150313,DELC2L_F,0.046,0.0,0.286,0.0706,4773.0,44.9,1.811,0.0,11.26,2.7795
20150313,DOLC2L_F,0.209,0.0,0.5,0.1399,1748.0,96.2,8.228,0.0,19.685,5.5079
20150313,JESU1L_F,0.005,0.0,0.072,0.0101,10682.0,28.8,0.197,0.0,2.835,0.3976
20150313,MPHC2L_F,0.033,0.0,0.249,0.038,1019.0,80.3,1.299,0.0,9.803,1.4961
20150313,DBDC2L_F,0.019,0.0,0.359,0.0501,5902.0,28.5,0.748,0.0,14.134,1.9724
20150313,GWSC2L_F,0.205,0.0,0.532,0.1482,4184.0,84.1,8.071,0.0,20.945,5.8346
20150313,WRMC2H_F,0.217,0.0,0.566,0.1749,3297.0,83.8,8.543,0.0,22.283,6.8858
20150313,RERC2H_F,0.317,0.029,0.489,0.0873,316.0,100.0,12.48,1.142,19.252,3.437
20150313,GMRC2L_F,0.27,0.0,0.533,0.1317,1140.0,98.7,10.63,0.0,20.984,5.185
20150313,SOMC2L_F,0.205,0.0,0.404,0.123,1220.0,88.9,8.071,0.0,15.906,4.8425
20150313,ALTC2L_F,0.168,0.035,0.292,0.0462,988.0,100.0,6.614,1.378,11.496,1.8189
20150313,CLOC2L_F,0.147,0.0,0.51,0.1626,780.0,65.6,5.787,0.0,20.079,6.4016
20150313,CGYC2L_F,0.01,0.0,0.275,0.0426,730.0,8.1,0.394,0.0,10.827,1.6772
20150313,CCUC2R_F,0.004,0.0,0.277,0.0165,5448.0,11.9,0.157,0.0,10.906,0.6496
20150313,CAWC2L_F,0.138,0.019,0.295,0.0551,162.0,100.0,5.433,0.748,11.614,2.1693
20150313,RCAC2H_F,0.22,0.0,0.321,0.0566,314.0,99.4,8.661,0.0,12.638,2.2283
20150313,EGLC2L_F,0.122,0.0,0.422,0.1143,3656.0,71.7,4.803,0.0,16.614,4.5
20150313,WFDC2L_F,0.23,0.0,0.459,0.1161,603.0,99.5,9.055,0.0,18.071,4.5709
20150313,KRMC2L_F,0.146,0.0,0.426,0.1123,1993.0,89.9,5.748,0.0,16.772,4.4213
20150313,SMUC2L_F,0.019,0.0,0.374,0.0521,3260.0,23.4,0.748,0.0,14.724,2.0512
20150313,DOLU1L_F,0.039,0.0,0.365,0.0741,4108.0,37.9,1.535,0.0,14.37,2.9173
20150313,STMC2L_F,0.23,0.0,0.511,0.1143,1285.0,93.2,9.055,0.0,20.118,4.5
20150313,MBLC2L_F,0.081,0.0,0.55,0.1423,5463.0,35.3,3.189,0.0,21.654,5.6024
20150313,HMAC2H_F,0.372,0.122,0.462,0.0801,31.0,100.0,14.646,4.803,18.189,3.1535
20150313,HMSC2L_F,0.298,0.077,0.47,0.1165,128.0,100.0,11.732,3.031,18.504,4.5866
20150313,RRGC2H_F,0.024,0.0,0.185,0.0349,617.0,68.1,0.945,0.0,7.283,1.374
20150313,CAMC2L_F,0.047,0.0,0.381,0.0866,7753.0,49.1,1.85,0.0,15.0,3.4094
20150313,VEGC2H_F,0.273,0.0,0.355,0.05,110.0,99.1,10.748,0.0,13.976,1.9685
20150313,PCCC2L_F,0.15,0.0,0.366,0.1169,2507.0,77.1,5.906,0.0,14.409,4.6024
20150313,GRVC2H_F,0.313,0.0,0.525,0.1039,340.0,99.1,12.323,0.0,20.669,4.0906
20150313,EALC2L_F,0.312,0.0,0.522,0.103,762.0,98.7,12.283,0.0,20.551,4.0551
20150313,SJCC2L_F,0.028,0.0,0.419,0.0527,3481.0,56.1,1.102,0.0,16.496,2.0748
20150313,PIDC2H_F,0.119,0.0,0.408,0.104,2832.0,89.8,4.685,0.0,16.063,4.0945
20150313,LOSC2L_F,0.021,0.0,0.259,0.0344,1355.0,48.0,0.827,0.0,10.197,1.3543
20150313,CDRC2L_F,0.01,0.0,0.18,0.0268,1124.0,23.8,0.394,0.0,7.087,1.0551
20150313,LPFN5L_F,0.0,0.0,0.022,0.0009,1164.0,0.5,0.0,0.0,0.866,0.0354
20150313,LPSC2L_F,0.006,0.0,0.214,0.0209,1213.0,19.8,0.236,0.0,8.425,0.8228
20150313,MRTC2L_F,0.0,0.0,0.046,0.0031,1874.0,3.7,0.0,0.0,1.811,0.122
20150313,SJFC2L_F,0.001,0.0,0.062,0.0079,5320.0,3.9,0.039,0.0,2.441,0.311
20150313,BFFU1L_F,0.003,0.0,0.327,0.0216,19567.0,4.8,0.118,0.0,12.874,0.8504
20150313,YASC2H_F,0.207,0.027,0.45,0.0889,1175.0,100.0,8.15,1.063,17.717,3.5
20150313,SCHC2R_F,0.169,0.039,0.292,0.0667,116.0,100.0,6.654,1.535,11.496,2.626
20150313,RBPC2H_F,0.288,0.075,0.457,0.0966,305.0,100.0,11.339,2.953,17.992,3.8031
20150313,HTSC2L_F,0.157,0.0,0.293,0.0813,187.0,94.1,6.181,0.0,11.535,3.2008
20150313,MNRC2H_F,0.087,0.0,0.303,0.0846,443.0,79.9,3.425,0.0,11.929,3.3307
20150313,BUEC2H_F,0.259,0.049,0.456,0.1175,178.0,100.0,10.197,1.929,17.953,4.626
20150313,ELHC2H_F,0.125,0.0,0.368,0.0937,804.0,87.8,4.921,0.0,14.488,3.689
20150313,DGOC2R_F,0.034,0.0,0.328,0.06,375.0,63.5,1.339,0.0,12.913,2.3622
20150313,GEPC2R_F,0.038,0.0,0.108,0.0293,20.0,85.0,1.496,0.0,4.252,1.1535
20150313,FRASER-U,0.328,0.057,0.439,0.0753,231.0,100.0,12.913,2.244,17.283,2.9646
20150313,FRASER-L,0.228,0.052,0.412,0.0681,656.0,100.0,8.976,2.047,16.22,2.6811
20150313,FRASER-DW,0.349,0.062,0.526,0.0932,439.0,100.0,13.74,2.441,20.709,3.6693
20150313,403,0.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0
20150313,405,0.0,0.0,0.0,0.0,3156.0,0.0,0.0,0.0,0.0,0.0
20150313,406,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150313,3202,0.019,0.0,0.089,0.0233,570.0,54.6,0.748,0.0,3.504,0.9173
20150313,3203,0.013,0.0,0.124,0.0214,425.0,33.2,0.512,0.0,4.882,0.8425
20150313,3204,0.061,0.005,0.209,0.0363,185.0,100.0,2.402,0.197,8.228,1.4291
20150313,3262,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0
20150313,3205,0.015,0.0,0.068,0.0219,162.0,43.2,0.591,0.0,2.677,0.8622
20150313,3130,0.123,0.0,0.401,0.1126,1457.0,70.8,4.843,0.0,15.787,4.4331
20150313,3101,0.111,0.0,0.388,0.1189,2646.0,56.6,4.37,0.0,15.276,4.6811
20150313,3175,0.304,0.0,0.869,0.1836,2852.0,88.0,11.969,0.0,34.213,7.2283
20150313,3176,0.214,0.0,0.523,0.135,781.0,85.1,8.425,0.0,20.591,5.315
20150313,3177,0.191,0.0,0.737,0.2049,2195.0,60.0,7.52,0.0,29.016,8.0669
20150313,3178,0.129,0.0,0.357,0.0888,1277.0,84.5,5.079,0.0,14.055,3.4961
20150313,3187,0.292,0.0,0.468,0.1075,462.0,97.4,11.496,0.0,18.425,4.2323
20150313,3225,0.01,0.0,0.101,0.0183,506.0,40.1,0.394,0.0,3.976,0.7205
20150313,3265,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0
20150313,3222,0.025,0.0,0.175,0.0341,698.0,55.0,0.984,0.0,6.89,1.3425
20150313,3269,0.0,0.0,0.0,0.0,44.0,0.0,0.0,0.0,0.0,0.0
20150313,3201,0.004,0.0,0.052,0.0089,819.0,29.2,0.157,0.0,2.047,0.3504
20150313,3228,0.063,0.0,0.257,0.0758,954.0,99.7,2.48,0.0,10.118,2.9843
20150313,3227,0.015,0.0,0.115,0.0242,463.0,99.6,0.591,0.0,4.528,0.9528
20150313,3264,0.001,0.0,0.001,0.0002,64.0,95.3,0.039,0.0,0.039,0.0079
20150313,3226,0.08,0.0,0.514,0.1049,1625.0,75.4,3.15,0.0,20.236,4.1299
20150313,3284,0.016,0.0,0.349,0.0474,927.0,19.0,0.63,0.0,13.74,1.8661
20150313,3232,0.163,0.0,0.411,0.1237,444.0,94.4,6.417,0.0,16.181,4.8701
20150313,3283,0.009,0.0,0.345,0.0323,1484.0,14.3,0.354,0.0,13.583,1.2717
20150313,409,0.0,0.0,0.0,0.0,945.0,0.0,0.0,0.0,0.0,0.0
20150313,408,0.0,0.0,0.0,0.0,1835.0,0.0,0.0,0.0,0.0,0.0
20150313,501,0.0,0.0,0.0,0.0,1648.0,0.0,0.0,0.0,0.0,0.0
20150313,506,0.0,0.0,0.0,0.0,770.0,0.0,0.0,0.0,0.0,0.0
20150313,502,0.0,0.0,0.0,0.0,3466.0,0.0,0.0,0.0,0.0,0.0
20150313,503,0.0,0.0,0.0,0.0,2979.0,0.0,0.0,0.0,0.0,0.0
20150313,504,0.0,0.0,0.0,0.0,2538.0,0.0,0.0,0.0,0.0,0.0
20150313,505,0.0,0.0,0.0,0.0,4180.0,0.0,0.0,0.0,0.0,0.0
20150313,530,0.0,0.0,0.0,0.0,1100.0,0.0,0.0,0.0,0.0,0.0
20150313,531,0.0,0.0,0.0,0.0,1062.0,0.0,0.0,0.0,0.0,0.0
20150313,542,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0
20150313,552,0.0,0.0,0.0,0.0,4870.0,0.0,0.0,0.0,0.0,0.0
20150313,553,0.0,0.0,0.0,0.0,3048.0,0.0,0.0,0.0,0.0,0.0
20150313,554,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150313,555,0.0,0.0,0.0,0.0,3986.0,0.0,0.0,0.0,0.0,0.0
20150313,556,0.0,0.0,0.0,0.0,834.0,0.0,0.0,0.0,0.0,0.0
20150313,549,0.0,0.0,0.0,0.0,686.0,0.0,0.0,0.0,0.0,0.0
20150313,550,0.0,0.0,0.0,0.0,2001.0,0.0,0.0,0.0,0.0,0.0
20150313,551,0.0,0.0,0.0,0.0,5464.0,0.0,0.0,0.0,0.0,0.0
20150313,559,0.0,0.0,0.0,0.0,785.0,0.0,0.0,0.0,0.0,0.0
20150313,3291,0.0,0.0,0.0,0.0,2526.0,0.0,0.0,0.0,0.0,0.0
20150313,3290,0.0,0.0,0.0,0.0,1788.0,0.0,0.0,0.0,0.0,0.0
20150313,3288,0.0,0.0,0.0,0.0,728.0,0.0,0.0,0.0,0.0,0.0
20150313,3289,0.0,0.0,0.0,0.0,1307.0,0.0,0.0,0.0,0.0,0.0
20150313,3287,0.0,0.0,0.005,0.0002,1164.0,0.5,0.0,0.0,0.197,0.0079
20150313,3235,0.0,0.0,0.125,0.0054,2620.0,1.0,0.0,0.0,4.921,0.2126
20150313,3214,0.0,0.0,0.0,0.0,2857.0,0.0,0.0,0.0,0.0,0.0
20150313,3240,0.01,0.0,0.276,0.0301,2007.0,18.0,0.394,0.0,10.866,1.185
20150313,3285,0.0,0.0,0.0,0.0,1072.0,0.0,0.0,0.0,0.0,0.0
20150313,3215,0.0,0.0,0.0,0.0,1757.0,0.0,0.0,0.0,0.0,0.0
20150313,3292,0.0,0.0,0.0,0.0,944.0,0.0,0.0,0.0,0.0,0.0
20150313,3271,0.0,0.0,0.0,0.0,1186.0,0.0,0.0,0.0,0.0,0.0
20150313,3272,0.0,0.0,0.0,0.0,1651.0,0.0,0.0,0.0,0.0,0.0
20150313,3295,0.0,0.0,0.0,0.0,3214.0,0.0,0.0,0.0,0.0,0.0
20150313,3279,0.0,0.0,0.0,0.0,1890.0,0.0,0.0,0.0,0.0,0.0
20150313,3213,0.0,0.0,0.0,0.0,640.0,0.0,0.0,0.0,0.0,0.0
20150313,3216,0.0,0.0,0.0,0.0,4658.0,0.0,0.0,0.0,0.0,0.0
20150313,3280,0.0,0.0,0.0,0.0,4480.0,0.0,0.0,0.0,0.0,0.0
20150313,3263,0.0,0.0,0.0,0.0,1730.0,0.0,0.0,0.0,0.0,0.0
20150313,3293,0.0,0.0,0.0,0.0,4703.0,0.0,0.0,0.0,0.0,0.0
20150313,3294,0.0,0.0,0.0,0.0,3477.0,0.0,0.0,0.0,0.0,0.0
