Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150322,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150322,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150322,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150322,FWRC2U,0.003,0.0,0.299,0.0206,2082.0,5.9,0.118,0.0,11.772,0.811
20150322,BONC2U,0.01,0.0,0.359,0.0363,6084.0,12.3,0.394,0.0,14.134,1.4291
20150322,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150322,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150322,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150322,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150322,CSNC2U,0.084,0.018,0.161,0.0388,71.0,100.0,3.307,0.709,6.339,1.5276
20150322,THTC2U,0.0,0.0,0.002,0.0001,1295.0,0.6,0.0,0.0,0.079,0.0039
20150322,SCVC2U,0.032,0.0,0.295,0.0635,933.0,37.8,1.26,0.0,11.614,2.5
20150322,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150322,FHAC2U,0.0,0.0,0.013,0.0012,334.0,4.2,0.0,0.0,0.512,0.0472
20150322,PBAC2U,0.016,0.0,0.153,0.03,829.0,44.6,0.63,0.0,6.024,1.1811
20150322,CBVC2,0.129,0.0,0.369,0.1348,137.0,58.4,5.079,0.0,14.528,5.3071
20150322,ABVC2,0.087,0.0,0.343,0.1041,622.0,61.3,3.425,0.0,13.504,4.0984
20150322,CLVC2L,0.058,0.0,0.267,0.0747,178.0,62.4,2.283,0.0,10.512,2.9409
20150322,GCWC2,0.06,0.0,0.41,0.1051,1470.0,37.5,2.362,0.0,16.142,4.1378
20150322,BCHC2,0.013,0.0,0.154,0.0294,886.0,54.4,0.512,0.0,6.063,1.1575
20150322,PGWC2L,0.026,0.0,0.356,0.0594,1283.0,33.4,1.024,0.0,14.016,2.3386
20150322,PGWC2U,0.218,0.066,0.365,0.0837,136.0,100.0,8.583,2.598,14.37,3.2953
20150322,CLRC2,0.02,0.0,0.078,0.028,6.0,50.0,0.787,0.0,3.071,1.1024
20150322,CHKC2,0.184,0.0,0.327,0.1072,370.0,88.6,7.244,0.0,12.874,4.2205
