Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160310,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160310,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160310,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160310,FWRC2U,0.001,0.0,0.224,0.0123,2082.0,4.7,0.039,0.0,8.819,0.4843
20160310,BONC2U,0.002,0.0,0.348,0.0171,6084.0,4.9,0.079,0.0,13.701,0.6732
20160310,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160310,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160310,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160310,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160310,CSNC2U,0.084,0.0,0.19,0.0516,71.0,97.2,3.307,0.0,7.48,2.0315
20160310,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160310,SCVC2U,0.007,0.0,0.17,0.0241,933.0,12.0,0.276,0.0,6.693,0.9488
20160310,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160310,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160310,PBAC2U,0.013,0.0,0.17,0.033,829.0,19.2,0.512,0.0,6.693,1.2992
20160310,CBVC2,0.063,0.0,0.242,0.073,137.0,61.3,2.48,0.0,9.528,2.874
20160310,ABVC2,0.041,0.0,0.216,0.0554,622.0,64.6,1.614,0.0,8.504,2.1811
20160310,CLVC2L,0.036,0.0,0.222,0.0568,178.0,84.8,1.417,0.0,8.74,2.2362
20160310,GCWC2,0.049,0.0,0.479,0.1128,1470.0,25.2,1.929,0.0,18.858,4.4409
20160310,BCHC2,0.001,0.0,0.045,0.0034,886.0,11.6,0.039,0.0,1.772,0.1339
20160310,PGWC2L,0.013,0.0,0.364,0.0446,1283.0,19.0,0.512,0.0,14.331,1.7559
20160310,PGWC2U,0.15,0.004,0.358,0.0837,136.0,100.0,5.906,0.157,14.094,3.2953
20160310,CLRC2,0.01,0.0,0.03,0.0113,6.0,66.7,0.394,0.0,1.181,0.4449
20160310,CHKC2,0.126,0.0,0.327,0.1012,370.0,89.5,4.961,0.0,12.874,3.9843
20160310,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160310,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160310,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160310,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160310,HMCC2,0.153,0.02,0.282,0.0869,113.0,100.0,6.024,0.787,11.102,3.4213
20160310,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160310,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160310,FNEC2,0.001,0.0,0.072,0.0054,1236.0,3.1,0.039,0.0,2.835,0.2126
20160310,PDLC2,0.016,0.0,0.42,0.0603,3579.0,11.6,0.63,0.0,16.535,2.374
20160310,CCAC2,0.141,0.0,0.37,0.0973,303.0,99.7,5.551,0.0,14.567,3.8307
20160310,CBAC2,0.135,0.0,0.269,0.0769,317.0,97.8,5.315,0.0,10.591,3.0276
20160310,HMZC2L,0.015,0.0,0.302,0.048,208.0,28.8,0.591,0.0,11.89,1.8898
20160310,FCAC2,0.001,0.0,0.098,0.0077,1900.0,4.4,0.039,0.0,3.858,0.3031
20160310,PRTC2,0.001,0.0,0.125,0.0064,1906.0,4.5,0.039,0.0,4.921,0.252
20160310,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160310,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160310,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160310,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160310,HMZC2U,0.216,0.006,0.365,0.1074,136.0,100.0,8.504,0.236,14.37,4.2283
20160310,SALC2,0.006,0.0,0.166,0.0273,529.0,10.2,0.236,0.0,6.535,1.0748
20160310,ARNC2,0.008,0.0,0.172,0.0295,968.0,15.1,0.315,0.0,6.772,1.1614
20160310,WSVC2,0.097,0.0,0.493,0.1328,1150.0,51.4,3.819,0.0,19.409,5.2283
20160310,CSNC2L,0.006,0.0,0.126,0.0178,428.0,19.4,0.236,0.0,4.961,0.7008
20160310,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20160310,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160310,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160310,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160310,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20160310,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160310,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160310,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160310,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160310,CLVC2U,0.244,0.003,0.364,0.0783,64.0,100.0,9.606,0.118,14.331,3.0827
20160310,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160310,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160310,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160310,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20160310,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160310,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160310,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160310,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160310,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160310,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160310,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160310,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160310,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160310,TQLC2,0.24,0.0,0.364,0.0761,125.0,96.8,9.449,0.0,14.331,2.9961
20160310,LEDC2,0.231,0.008,0.433,0.0949,449.0,100.0,9.094,0.315,17.047,3.7362
20160310,TINC2,0.175,0.011,0.36,0.1016,318.0,100.0,6.89,0.433,14.173,4.0
20160310,ABEC2,0.13,0.004,0.299,0.0876,366.0,100.0,5.118,0.157,11.772,3.4488
20160310,TLRC2,0.083,0.0,0.255,0.0759,135.0,91.1,3.268,0.0,10.039,2.9882
20160310,ARGC2,0.077,0.0,0.247,0.068,403.0,97.5,3.031,0.0,9.724,2.6772
20160310,BTNFDRLO,0.001,0.0,0.031,0.0042,89.0,12.4,0.039,0.0,1.22,0.1654
20160310,BTNFDRM,0.077,0.0,0.316,0.0708,196.0,92.9,3.031,0.0,12.441,2.7874
20160310,BTNFDRUP,0.218,0.058,0.316,0.058,84.0,100.0,8.583,2.283,12.441,2.2835
20160310,BTCANYLO,0.0,0.0,0.019,0.0015,249.0,4.4,0.0,0.0,0.748,0.0591
20160310,BTCANYUP,0.028,0.0,0.218,0.0446,118.0,76.3,1.102,0.0,8.583,1.7559
20160310,BTABESLO,0.001,0.0,0.014,0.0031,33.0,18.2,0.039,0.0,0.551,0.122
20160310,BTABESM,0.183,0.0,0.53,0.1389,278.0,95.3,7.205,0.0,20.866,5.4685
20160310,BTABESUP,0.239,0.054,0.444,0.1244,289.0,100.0,9.409,2.126,17.48,4.8976
20160310,TCFC2H_F,0.281,0.048,0.426,0.0941,387.0,100.0,11.063,1.89,16.772,3.7047
20160310,SKEC2H_F,0.246,0.038,0.413,0.1136,253.0,100.0,9.685,1.496,16.26,4.4724
20160310,BSWC2L_F,0.225,0.035,0.417,0.0893,341.0,100.0,8.858,1.378,16.417,3.5157
20160310,NAVC2H_F,0.344,0.0,0.681,0.1789,431.0,97.9,13.543,0.0,26.811,7.0433
20160310,ENMC2H_F,0.41,0.0,0.85,0.1516,2054.0,99.8,16.142,0.0,33.465,5.9685
20160310,TRAC2H_F,0.216,0.016,0.413,0.1077,559.0,100.0,8.504,0.63,16.26,4.2402
20160310,TPIC2L_F,0.195,0.0,0.353,0.0839,542.0,99.1,7.677,0.0,13.898,3.3031
20160310,DRRC2H_F,0.377,0.083,0.565,0.0975,463.0,100.0,14.843,3.268,22.244,3.8386
20160310,SJAC2H_F,0.252,0.022,0.404,0.0963,265.0,100.0,9.921,0.866,15.906,3.7913
20160310,DIRC2L_F,0.187,0.0,0.397,0.1111,262.0,95.8,7.362,0.0,15.63,4.374
20160310,WFLC2H_F,0.284,0.034,0.469,0.1162,392.0,100.0,11.181,1.339,18.465,4.5748
20160310,CRCC2H_F,0.148,0.0,0.499,0.114,1480.0,99.9,5.827,0.0,19.646,4.4882
20160310,FPTC2H_F,0.254,0.027,0.458,0.1034,586.0,100.0,10.0,1.063,18.031,4.0709
20160310,LPHC2H_F,0.336,0.0,0.57,0.1713,149.0,99.3,13.228,0.0,22.441,6.7441
20160310,APNC2H_F,0.266,0.03,0.43,0.1072,465.0,100.0,10.472,1.181,16.929,4.2205
20160310,LEMC2H_F,0.314,0.028,0.491,0.1083,298.0,100.0,12.362,1.102,19.331,4.2638
20160310,CSSC2H_F,0.258,0.037,0.417,0.1103,163.0,100.0,10.157,1.457,16.417,4.3425
20160310,LFGC2H_F,0.199,0.007,0.479,0.1123,1629.0,100.0,7.835,0.276,18.858,4.4213
20160310,TOMC2L_F,0.144,0.0,0.413,0.0875,3172.0,98.8,5.669,0.0,16.26,3.4449
20160310,RURC2L_F,0.252,0.028,0.405,0.095,395.0,100.0,9.921,1.102,15.945,3.7402
20160310,VCRC2H_F,0.242,0.0,0.547,0.1521,1102.0,93.5,9.528,0.0,21.535,5.9882
20160310,PSBC2H_F,0.217,0.0,0.384,0.0994,424.0,99.8,8.543,0.0,15.118,3.9134
20160310,BMDC2L_F,0.152,0.0,0.387,0.0965,4352.0,95.1,5.984,0.0,15.236,3.7992
20160310,WORC2H_F,0.264,0.02,0.633,0.1332,1229.0,100.0,10.394,0.787,24.921,5.2441
20160310,FISC2H_F,0.604,0.289,0.933,0.1492,115.0,100.0,23.78,11.378,36.732,5.874
20160310,DCKC2H_F,0.13,0.0,0.526,0.141,431.0,71.9,5.118,0.0,20.709,5.5512
20160310,MPSC2L_F,0.209,0.0,0.381,0.0763,957.0,99.8,8.228,0.0,15.0,3.0039
20160310,CLSC2L_F,0.201,0.0,0.38,0.0945,1121.0,94.7,7.913,0.0,14.961,3.7205
20160310,SMPC2H_F,0.261,0.0,0.584,0.1389,1362.0,99.5,10.276,0.0,22.992,5.4685
20160310,PSPC2H_F,0.341,0.0,0.766,0.2249,1310.0,84.0,13.425,0.0,30.157,8.8543
20160310,LCCC2H_F,0.215,0.0,0.546,0.2027,285.0,70.9,8.465,0.0,21.496,7.9803
20160310,RCYC2H_F,0.283,0.0,0.569,0.11,728.0,98.6,11.142,0.0,22.402,4.3307
20160310,UCRC2H_F,0.218,0.0,0.744,0.1712,603.0,80.9,8.583,0.0,29.291,6.7402
20160310,LSRC2H_F,0.412,0.071,0.612,0.0876,1052.0,100.0,16.22,2.795,24.094,3.4488
20160310,WETC2H_F,0.227,0.057,0.403,0.0745,292.0,100.0,8.937,2.244,15.866,2.9331
20160310,RBSC2L_F,0.024,0.0,0.306,0.0667,121.0,16.5,0.945,0.0,12.047,2.626
20160310,SLFC2H_F,0.297,0.017,0.518,0.1096,628.0,100.0,11.693,0.669,20.394,4.315
20160310,DRGC2H_F,0.251,0.0,0.622,0.1649,3096.0,89.8,9.882,0.0,24.488,6.4921
20160310,PRSC2H_F,0.204,0.0,0.417,0.0893,1089.0,99.6,8.031,0.0,16.417,3.5157
20160310,GPSC2L_F,0.118,0.0,0.42,0.118,2421.0,81.0,4.646,0.0,16.535,4.6457
20160310,LSDW4L_F,0.22,0.015,0.58,0.1424,3009.0,100.0,8.661,0.591,22.835,5.6063
20160310,CGGC2L_F,0.158,0.008,0.913,0.1176,4013.0,100.0,6.22,0.315,35.945,4.6299
20160310,GCOC2L_F,0.148,0.0,0.482,0.1475,726.0,89.0,5.827,0.0,18.976,5.8071
20160310,WHIC2L_F,0.02,0.0,0.259,0.035,1197.0,81.5,0.787,0.0,10.197,1.378
20160310,LNAC2H_F,0.308,0.0,0.535,0.1398,77.0,98.7,12.126,0.0,21.063,5.5039
20160310,NVRN5L_F,0.0,0.0,0.0,0.0,3185.0,0.0,0.0,0.0,0.0,0.0
20160310,SNMC2L_F,0.151,0.0,0.583,0.1648,1930.0,84.2,5.945,0.0,22.953,6.4882
20160310,LILC2L_F,0.019,0.0,0.346,0.0389,13085.0,91.9,0.748,0.0,13.622,1.5315
20160310,YDLC2L_F,0.012,0.0,0.083,0.0111,2303.0,91.0,0.472,0.0,3.268,0.437
20160310,WHBC2L_F,0.014,0.0,0.242,0.0216,6513.0,87.0,0.551,0.0,9.528,0.8504
20160310,ARFN5L_F,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0
20160310,WATU1L_F,0.008,0.0,0.241,0.0264,5930.0,41.1,0.315,0.0,9.488,1.0394
20160310,MCEC2H_F,0.0,0.0,0.0,0.0,1567.0,0.0,0.0,0.0,0.0,0.0
20160310,DLAC2L_F,0.048,0.0,0.497,0.1102,3063.0,31.1,1.89,0.0,19.567,4.3386
20160310,GJNC2L_F,0.085,0.0,0.583,0.148,4870.0,48.3,3.346,0.0,22.953,5.8268
20160310,CLRU1R_F,0.006,0.0,0.383,0.0281,6554.0,17.9,0.236,0.0,15.079,1.1063
20160310,ALEC2H_F,0.25,0.024,0.495,0.1086,1261.0,100.0,9.843,0.945,19.488,4.2756
20160310,GUSC2L_F,0.172,0.0,0.364,0.0876,1053.0,98.5,6.772,0.0,14.331,3.4488
20160310,SCCC2H_F,0.364,0.0,0.659,0.1579,190.0,98.9,14.331,0.0,25.945,6.2165
20160310,DELC2L_F,0.091,0.0,0.535,0.1198,4773.0,57.1,3.583,0.0,21.063,4.7165
20160310,DOLC2L_F,0.326,0.0,0.718,0.1551,1748.0,94.8,12.835,0.0,28.268,6.1063
20160310,JESU1L_F,0.005,0.0,0.118,0.006,10682.0,70.9,0.197,0.0,4.646,0.2362
20160310,MPHC2L_F,0.084,0.0,0.469,0.1164,1019.0,76.1,3.307,0.0,18.465,4.5827
20160310,DBDC2L_F,0.027,0.0,0.507,0.0832,5902.0,28.5,1.063,0.0,19.961,3.2756
20160310,GWSC2L_F,0.147,0.0,0.483,0.126,4184.0,89.1,5.787,0.0,19.016,4.9606
20160310,WRMC2H_F,0.308,0.0,0.714,0.1879,3297.0,96.2,12.126,0.0,28.11,7.3976
20160310,RERC2H_F,0.29,0.072,0.417,0.064,316.0,100.0,11.417,2.835,16.417,2.5197
20160310,GMRC2L_F,0.199,0.0,0.407,0.1066,1140.0,99.6,7.835,0.0,16.024,4.1969
20160310,SOMC2L_F,0.22,0.0,0.408,0.0932,1220.0,98.4,8.661,0.0,16.063,3.6693
20160310,ALTC2L_F,0.194,0.018,0.406,0.0732,988.0,100.0,7.638,0.709,15.984,2.8819
20160310,CLOC2L_F,0.141,0.0,0.414,0.1324,780.0,70.8,5.551,0.0,16.299,5.2126
20160310,CGYC2L_F,0.013,0.0,0.368,0.0528,730.0,35.3,0.512,0.0,14.488,2.0787
20160310,CCUC2R_F,0.006,0.0,0.389,0.0266,5448.0,23.5,0.236,0.0,15.315,1.0472
20160310,CAWC2L_F,0.108,0.004,0.289,0.0773,162.0,100.0,4.252,0.157,11.378,3.0433
