Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151027,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151027,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151027,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151027,FWRC2U,0.0,0.0,0.035,0.0032,2082.0,2.1,0.0,0.0,1.378,0.126
20151027,BONC2U,0.0,0.0,0.031,0.0025,6084.0,2.9,0.0,0.0,1.22,0.0984
20151027,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20151027,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151027,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20151027,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20151027,CSNC2U,0.047,0.011,0.055,0.0073,71.0,100.0,1.85,0.433,2.165,0.2874
20151027,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151027,SCVC2U,0.002,0.0,0.024,0.0051,933.0,14.1,0.079,0.0,0.945,0.2008
20151027,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20151027,FHAC2U,0.0,0.0,0.019,0.0023,334.0,3.9,0.0,0.0,0.748,0.0906
20151027,PBAC2U,0.014,0.0,0.059,0.0202,829.0,42.6,0.551,0.0,2.323,0.7953
20151027,CBVC2,0.01,0.0,0.026,0.0101,137.0,55.5,0.394,0.0,1.024,0.3976
20151027,ABVC2,0.009,0.0,0.034,0.0106,622.0,49.8,0.354,0.0,1.339,0.4173
20151027,CLVC2L,0.002,0.0,0.032,0.0068,178.0,15.2,0.079,0.0,1.26,0.2677
20151027,GCWC2,0.003,0.0,0.032,0.0086,1470.0,16.3,0.118,0.0,1.26,0.3386
20151027,BCHC2,0.001,0.0,0.022,0.0027,886.0,8.0,0.039,0.0,0.866,0.1063
20151027,PGWC2L,0.001,0.0,0.037,0.0049,1283.0,6.6,0.039,0.0,1.457,0.1929
20151027,PGWC2U,0.023,0.0,0.034,0.006,136.0,97.8,0.906,0.0,1.339,0.2362
20151027,CLRC2,0.001,0.0,0.004,0.0015,6.0,16.7,0.039,0.0,0.157,0.0591
20151027,CHKC2,0.017,0.0,0.035,0.0098,370.0,81.4,0.669,0.0,1.378,0.3858
20151027,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20151027,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20151027,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20151027,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20151027,HMCC2,0.027,0.007,0.038,0.006,113.0,100.0,1.063,0.276,1.496,0.2362
20151027,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20151027,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20151027,FNEC2,0.001,0.0,0.048,0.0066,1236.0,3.9,0.039,0.0,1.89,0.2598
20151027,PDLC2,0.002,0.0,0.032,0.0054,3579.0,9.9,0.079,0.0,1.26,0.2126
20151027,CCAC2,0.024,0.0,0.038,0.0103,303.0,91.7,0.945,0.0,1.496,0.4055
20151027,CBAC2,0.018,0.0,0.034,0.0082,317.0,87.7,0.709,0.0,1.339,0.3228
20151027,HMZC2L,0.0,0.0,0.02,0.0024,208.0,2.4,0.0,0.0,0.787,0.0945
20151027,FCAC2,0.002,0.0,0.052,0.0082,1900.0,9.3,0.079,0.0,2.047,0.3228
20151027,PRTC2,0.0,0.0,0.027,0.0016,1906.0,2.3,0.0,0.0,1.063,0.063
20151027,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20151027,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20151027,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20151027,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20151027,HMZC2U,0.016,0.0,0.029,0.0095,136.0,83.8,0.63,0.0,1.142,0.374
20151027,SALC2,0.001,0.0,0.018,0.003,529.0,6.2,0.039,0.0,0.709,0.1181
20151027,ARNC2,0.002,0.0,0.026,0.0047,968.0,16.6,0.079,0.0,1.024,0.185
20151027,WSVC2,0.006,0.0,0.028,0.0086,1150.0,36.2,0.236,0.0,1.102,0.3386
20151027,CSNC2L,0.005,0.0,0.05,0.0111,428.0,21.3,0.197,0.0,1.969,0.437
20151027,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20151027,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20151027,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20151027,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20151027,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20151027,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20151027,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20151027,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20151027,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20151027,CLVC2U,0.02,0.0,0.037,0.0112,64.0,81.3,0.787,0.0,1.457,0.4409
20151027,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20151027,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20151027,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20151027,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20151027,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20151027,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20151027,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20151027,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20151027,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20151027,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20151027,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20151027,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
