Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160420,CDMC2,0.001,0.0,0.034,0.0042,1314.0,5.7,0.039,0.0,1.339,0.1654
20160420,ARCC2,0.0,0.0,0.006,0.0003,2369.0,0.4,0.0,0.0,0.236,0.0118
20160420,LXHC2,0.001,0.0,0.028,0.0041,3284.0,11.1,0.039,0.0,1.102,0.1614
20160420,FWRC2U,0.029,0.006,0.337,0.0202,2082.0,100.0,1.142,0.236,13.268,0.7953
20160420,BONC2U,0.032,0.0,0.428,0.0254,6084.0,91.2,1.26,0.0,16.85,1.0
20160420,LAMC2U,0.027,0.008,0.048,0.0079,1617.0,100.0,1.063,0.315,1.89,0.311
20160420,LARC2U,0.01,0.0,0.043,0.0084,924.0,79.1,0.394,0.0,1.693,0.3307
20160420,NPTC2U,0.01,0.0,0.047,0.0106,1227.0,73.8,0.394,0.0,1.85,0.4173
20160420,FSEC2U,0.019,0.003,0.049,0.0087,296.0,100.0,0.748,0.118,1.929,0.3425
20160420,CSNC2U,0.257,0.066,0.426,0.097,71.0,100.0,10.118,2.598,16.772,3.8189
20160420,THTC2U,0.017,0.0,0.034,0.0106,1295.0,84.0,0.669,0.0,1.339,0.4173
20160420,SCVC2U,0.072,0.0,0.303,0.0382,933.0,99.5,2.835,0.0,11.929,1.5039
20160420,PNNC2U,0.014,0.005,0.045,0.0088,85.0,100.0,0.551,0.197,1.772,0.3465
20160420,FHAC2U,0.017,0.001,0.06,0.0173,334.0,100.0,0.669,0.039,2.362,0.6811
20160420,PBAC2U,0.084,0.0,0.386,0.0885,829.0,94.6,3.307,0.0,15.197,3.4843
20160420,CBVC2,0.109,0.008,0.319,0.0831,137.0,100.0,4.291,0.315,12.559,3.2717
20160420,ABVC2,0.093,0.003,0.298,0.0739,622.0,100.0,3.661,0.118,11.732,2.9094
20160420,CLVC2L,0.063,0.034,0.329,0.0492,178.0,100.0,2.48,1.339,12.953,1.937
20160420,GCWC2,0.1,0.003,0.686,0.136,1470.0,100.0,3.937,0.118,27.008,5.3543
20160420,BCHC2,0.043,0.0,0.1,0.0116,886.0,99.7,1.693,0.0,3.937,0.4567
20160420,PGWC2L,0.028,0.0,0.518,0.0491,1283.0,91.4,1.102,0.0,20.394,1.9331
20160420,PGWC2U,0.194,0.04,0.503,0.0973,136.0,100.0,7.638,1.575,19.803,3.8307
20160420,CLRC2,0.058,0.044,0.075,0.0097,6.0,100.0,2.283,1.732,2.953,0.3819
20160420,CHKC2,0.212,0.035,0.459,0.1144,370.0,100.0,8.346,1.378,18.071,4.5039
20160420,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160420,NMIC2,0.0,0.0,0.017,0.0011,4206.0,4.1,0.0,0.0,0.669,0.0433
20160420,THTC2L,0.002,0.0,0.023,0.0046,3861.0,23.5,0.079,0.0,0.906,0.1811
20160420,DWSC2,0.053,0.042,0.06,0.0038,62.0,100.0,2.087,1.654,2.362,0.1496
20160420,HMCC2,0.244,0.077,0.389,0.0968,113.0,100.0,9.606,3.031,15.315,3.811
20160420,TDDC2,0.011,0.0,0.033,0.0072,702.0,83.8,0.433,0.0,1.299,0.2835
20160420,PTRC2,0.015,0.0,0.03,0.0083,380.0,87.1,0.591,0.0,1.181,0.3268
20160420,FNEC2,0.05,0.008,0.256,0.0268,1236.0,100.0,1.969,0.315,10.079,1.0551
20160420,PDLC2,0.053,0.0,0.58,0.0771,3579.0,94.3,2.087,0.0,22.835,3.0354
