Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151219,CDMC2,0.002,0.0,0.005,0.0015,1314.0,88.9,0.079,0.0,0.197,0.0591
20151219,ARCC2,0.002,0.0,0.005,0.0014,2369.0,71.6,0.079,0.0,0.197,0.0551
20151219,LXHC2,0.004,0.0,0.011,0.0036,3284.0,75.2,0.157,0.0,0.433,0.1417
20151219,FWRC2U,0.001,0.0,0.097,0.0057,2082.0,7.7,0.039,0.0,3.819,0.2244
20151219,BONC2U,0.006,0.0,0.171,0.0154,6084.0,33.1,0.236,0.0,6.732,0.6063
20151219,LAMC2U,0.006,0.0,0.014,0.0029,1617.0,92.8,0.236,0.0,0.551,0.1142
20151219,LARC2U,0.002,0.0,0.005,0.0015,924.0,87.4,0.079,0.0,0.197,0.0591
20151219,NPTC2U,0.002,0.0,0.033,0.0041,1227.0,54.0,0.079,0.0,1.299,0.1614
20151219,FSEC2U,0.001,0.0,0.022,0.0025,296.0,17.6,0.039,0.0,0.866,0.0984
20151219,CSNC2U,0.037,0.012,0.082,0.0225,71.0,100.0,1.457,0.472,3.228,0.8858
20151219,THTC2U,0.001,0.0,0.014,0.0027,1295.0,24.6,0.039,0.0,0.551,0.1063
20151219,SCVC2U,0.015,0.0,0.146,0.0266,933.0,41.7,0.591,0.0,5.748,1.0472
20151219,PNNC2U,0.0,0.0,0.004,0.0005,85.0,7.1,0.0,0.0,0.157,0.0197
20151219,FHAC2U,0.002,0.0,0.01,0.0027,334.0,56.6,0.079,0.0,0.394,0.1063
20151219,PBAC2U,0.01,0.0,0.081,0.0147,829.0,61.9,0.394,0.0,3.189,0.5787
20151219,CBVC2,0.039,0.014,0.121,0.0258,137.0,100.0,1.535,0.551,4.764,1.0157
20151219,ABVC2,0.029,0.008,0.1,0.0202,622.0,100.0,1.142,0.315,3.937,0.7953
20151219,CLVC2L,0.037,0.014,0.116,0.0267,178.0,100.0,1.457,0.551,4.567,1.0512
20151219,GCWC2,0.038,0.0,0.241,0.0548,1470.0,92.5,1.496,0.0,9.488,2.1575
20151219,BCHC2,0.011,0.005,0.016,0.0023,886.0,100.0,0.433,0.197,0.63,0.0906
20151219,PGWC2L,0.014,0.0,0.152,0.0245,1283.0,56.6,0.551,0.0,5.984,0.9646
20151219,PGWC2U,0.081,0.021,0.163,0.0314,136.0,100.0,3.189,0.827,6.417,1.2362
20151219,CLRC2,0.02,0.016,0.026,0.0031,6.0,100.0,0.787,0.63,1.024,0.122
20151219,CHKC2,0.067,0.017,0.149,0.035,370.0,100.0,2.638,0.669,5.866,1.378
