Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161122,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161122,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161122,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161122,FWRC2U,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0
20161122,BONC2U,0.0,0.0,0.011,0.0003,6084.0,1.0,0.0,0.0,0.433,0.0118
20161122,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20161122,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20161122,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20161122,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20161122,CSNC2U,0.0,0.0,0.001,0.0002,71.0,4.2,0.0,0.0,0.039,0.0079
20161122,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20161122,SCVC2U,0.0,0.0,0.001,0.0003,933.0,9.3,0.0,0.0,0.039,0.0118
20161122,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20161122,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20161122,PBAC2U,0.0,0.0,0.001,0.0001,829.0,1.2,0.0,0.0,0.039,0.0039
20161122,CBVC2,0.004,0.0,0.01,0.004,137.0,56.9,0.157,0.0,0.394,0.1575
20161122,ABVC2,0.003,0.0,0.011,0.0039,622.0,56.1,0.118,0.0,0.433,0.1535
20161122,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
