Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160614,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160614,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160614,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160614,FWRC2U,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0
20160614,BONC2U,0.0,0.0,0.121,0.0016,6084.0,0.0,0.0,0.0,4.764,0.063
20160614,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160614,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160614,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160614,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160614,CSNC2U,0.005,0.0,0.097,0.0172,71.0,8.5,0.197,0.0,3.819,0.6772
20160614,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160614,SCVC2U,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0
20160614,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160614,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160614,PBAC2U,0.002,0.0,0.142,0.0145,829.0,2.3,0.079,0.0,5.591,0.5709
20160614,CBVC2,0.003,0.0,0.177,0.0192,137.0,2.2,0.118,0.0,6.969,0.7559
20160614,ABVC2,0.002,0.0,0.197,0.0119,622.0,3.5,0.079,0.0,7.756,0.4685
20160614,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20160614,GCWC2,0.022,0.0,0.753,0.0837,1470.0,8.8,0.866,0.0,29.646,3.2953
20160614,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20160614,PGWC2L,0.0,0.0,0.224,0.0066,1283.0,0.2,0.0,0.0,8.819,0.2598
20160614,PGWC2U,0.011,0.0,0.243,0.0385,136.0,10.3,0.433,0.0,9.567,1.5157
20160614,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160614,CHKC2,0.014,0.0,0.299,0.0459,370.0,13.5,0.551,0.0,11.772,1.8071
20160614,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160614,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160614,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160614,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160614,HMCC2,0.023,0.0,0.24,0.0549,113.0,23.0,0.906,0.0,9.449,2.1614
20160614,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
