Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160426,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160426,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160426,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160426,FWRC2U,0.002,0.0,0.317,0.0169,2082.0,1.4,0.079,0.0,12.48,0.6654
20160426,BONC2U,0.002,0.0,0.412,0.016,6084.0,2.3,0.079,0.0,16.22,0.6299
20160426,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160426,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160426,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160426,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160426,CSNC2U,0.228,0.0,0.411,0.1139,71.0,94.4,8.976,0.0,16.181,4.4843
20160426,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160426,SCVC2U,0.012,0.0,0.293,0.0414,933.0,13.9,0.472,0.0,11.535,1.6299
20160426,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160426,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160426,PBAC2U,0.04,0.0,0.376,0.0935,829.0,21.7,1.575,0.0,14.803,3.6811
20160426,CBVC2,0.079,0.0,0.31,0.0963,137.0,52.6,3.11,0.0,12.205,3.7913
20160426,ABVC2,0.061,0.0,0.291,0.0842,622.0,45.2,2.402,0.0,11.457,3.315
20160426,CLVC2L,0.015,0.0,0.309,0.0506,178.0,11.2,0.591,0.0,12.165,1.9921
20160426,GCWC2,0.056,0.0,0.689,0.1431,1470.0,17.6,2.205,0.0,27.126,5.6339
20160426,BCHC2,0.001,0.0,0.067,0.005,886.0,2.3,0.039,0.0,2.638,0.1969
20160426,PGWC2L,0.008,0.0,0.5,0.0421,1283.0,5.3,0.315,0.0,19.685,1.6575
20160426,PGWC2U,0.168,0.0,0.485,0.1039,136.0,97.8,6.614,0.0,19.094,4.0906
20160426,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160426,CHKC2,0.181,0.0,0.465,0.1358,370.0,87.0,7.126,0.0,18.307,5.3465
20160426,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160426,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160426,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160426,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160426,HMCC2,0.225,0.005,0.387,0.1071,113.0,100.0,8.858,0.197,15.236,4.2165
20160426,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160426,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160426,FNEC2,0.002,0.0,0.238,0.0196,1236.0,2.0,0.079,0.0,9.37,0.7717
20160426,PDLC2,0.02,0.0,0.582,0.0796,3579.0,8.7,0.787,0.0,22.913,3.1339
20160426,CCAC2,0.186,0.0,0.49,0.1193,303.0,91.4,7.323,0.0,19.291,4.6969
20160426,CBAC2,0.182,0.0,0.378,0.1046,317.0,93.7,7.165,0.0,14.882,4.1181
20160426,HMZC2L,0.005,0.0,0.281,0.0319,208.0,9.6,0.197,0.0,11.063,1.2559
20160426,FCAC2,0.004,0.0,0.284,0.0255,1900.0,3.8,0.157,0.0,11.181,1.0039
20160426,PRTC2,0.001,0.0,0.222,0.0087,1906.0,2.5,0.039,0.0,8.74,0.3425
20160426,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160426,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160426,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160426,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160426,HMZC2U,0.199,0.0,0.437,0.1485,136.0,95.6,7.835,0.0,17.205,5.8465
20160426,SALC2,0.009,0.0,0.262,0.0426,529.0,5.1,0.354,0.0,10.315,1.6772
20160426,ARNC2,0.013,0.0,0.287,0.0479,968.0,8.7,0.512,0.0,11.299,1.8858
20160426,WSVC2,0.103,0.0,0.528,0.1535,1150.0,52.3,4.055,0.0,20.787,6.0433
20160426,CSNC2L,0.01,0.0,0.317,0.0379,428.0,12.1,0.394,0.0,12.48,1.4921
20160426,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20160426,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160426,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160426,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160426,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20160426,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160426,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160426,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160426,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160426,CLVC2U,0.309,0.0,0.5,0.1481,64.0,87.5,12.165,0.0,19.685,5.8307
20160426,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160426,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160426,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160426,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20160426,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160426,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160426,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160426,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160426,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160426,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160426,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160426,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160426,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160426,TQLC2,0.322,0.0,0.505,0.1309,125.0,96.8,12.677,0.0,19.882,5.1535
20160426,LEDC2,0.306,0.0,0.616,0.161,449.0,97.6,12.047,0.0,24.252,6.3386
20160426,TINC2,0.247,0.001,0.528,0.1359,318.0,100.0,9.724,0.039,20.787,5.3504
20160426,ABEC2,0.15,0.0,0.414,0.1485,366.0,69.1,5.906,0.0,16.299,5.8465
