Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150310,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150310,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150310,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150310,FWRC2U,0.005,0.0,0.265,0.0205,2082.0,11.2,0.197,0.0,10.433,0.8071
20150310,BONC2U,0.025,0.0,0.31,0.0423,6084.0,43.9,0.984,0.0,12.205,1.6654
20150310,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150310,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150310,NPTC2U,0.001,0.0,0.038,0.0041,1227.0,3.3,0.039,0.0,1.496,0.1614
20150310,FSEC2U,0.001,0.0,0.029,0.0049,296.0,10.1,0.039,0.0,1.142,0.1929
20150310,CSNC2U,0.081,0.021,0.152,0.0348,71.0,100.0,3.189,0.827,5.984,1.3701
20150310,THTC2U,0.001,0.0,0.04,0.0034,1295.0,5.3,0.039,0.0,1.575,0.1339
20150310,SCVC2U,0.051,0.0,0.256,0.0543,933.0,74.4,2.008,0.0,10.079,2.1378
20150310,PNNC2U,0.0,0.0,0.01,0.0015,85.0,3.5,0.0,0.0,0.394,0.0591
20150310,FHAC2U,0.001,0.0,0.022,0.0038,334.0,12.6,0.039,0.0,0.866,0.1496
20150310,PBAC2U,0.018,0.0,0.137,0.0286,829.0,60.2,0.709,0.0,5.394,1.126
20150310,CBVC2,0.117,0.0,0.329,0.1172,137.0,67.9,4.606,0.0,12.953,4.6142
20150310,ABVC2,0.085,0.0,0.314,0.0883,622.0,82.0,3.346,0.0,12.362,3.4764
20150310,CLVC2L,0.081,0.0,0.26,0.0586,178.0,95.5,3.189,0.0,10.236,2.3071
20150310,GCWC2,0.077,0.0,0.332,0.0772,1470.0,95.4,3.031,0.0,13.071,3.0394
20150310,BCHC2,0.031,0.0,0.131,0.0224,886.0,91.9,1.22,0.0,5.157,0.8819
20150310,PGWC2L,0.041,0.0,0.311,0.052,1283.0,66.6,1.614,0.0,12.244,2.0472
20150310,PGWC2U,0.182,0.039,0.318,0.0796,136.0,100.0,7.165,1.535,12.52,3.1339
20150310,CLRC2,0.062,0.035,0.132,0.0332,6.0,100.0,2.441,1.378,5.197,1.3071
20150310,CHKC2,0.164,0.0,0.306,0.0989,370.0,96.5,6.457,0.0,12.047,3.8937
20150310,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150310,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150310,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150310,DWSC2,0.009,0.0,0.053,0.0143,62.0,41.9,0.354,0.0,2.087,0.563
20150310,HMCC2,0.238,0.047,0.409,0.1205,113.0,100.0,9.37,1.85,16.102,4.7441
20150310,TDDC2,0.0,0.0,0.015,0.0019,702.0,8.7,0.0,0.0,0.591,0.0748
20150310,PTRC2,0.001,0.0,0.024,0.0037,380.0,9.5,0.039,0.0,0.945,0.1457
20150310,FNEC2,0.015,0.0,0.069,0.0156,1236.0,59.8,0.591,0.0,2.717,0.6142
20150310,PDLC2,0.042,0.0,0.324,0.0599,3579.0,71.7,1.654,0.0,12.756,2.3583
20150310,CCAC2,0.196,0.035,0.359,0.1091,303.0,100.0,7.717,1.378,14.134,4.2953
20150310,CBAC2,0.204,0.0,0.343,0.0934,317.0,99.7,8.031,0.0,13.504,3.6772
20150310,HMZC2L,0.11,0.05,0.263,0.0476,208.0,100.0,4.331,1.969,10.354,1.874
20150310,FCAC2,0.017,0.0,0.114,0.0159,1900.0,81.9,0.669,0.0,4.488,0.626
20150310,PRTC2,0.02,0.0,0.187,0.0342,1906.0,45.9,0.787,0.0,7.362,1.3465
20150310,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
