Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160416,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160416,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160416,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160416,FWRC2U,0.002,0.0,0.273,0.014,2082.0,22.1,0.079,0.0,10.748,0.5512
20160416,BONC2U,0.002,0.0,0.389,0.0149,6084.0,35.5,0.079,0.0,15.315,0.5866
20160416,LAMC2U,0.001,0.0,0.003,0.0003,1617.0,99.0,0.039,0.0,0.118,0.0118
20160416,LARC2U,0.0,0.0,0.001,0.0005,924.0,36.8,0.0,0.0,0.039,0.0197
20160416,NPTC2U,0.0,0.0,0.001,0.0004,1227.0,20.5,0.0,0.0,0.039,0.0157
20160416,FSEC2U,0.0,0.0,0.001,0.0001,296.0,2.0,0.0,0.0,0.039,0.0039
20160416,CSNC2U,0.151,0.003,0.308,0.0846,71.0,100.0,5.945,0.118,12.126,3.3307
20160416,THTC2U,0.0,0.0,0.003,0.0004,1295.0,1.7,0.0,0.0,0.118,0.0157
20160416,SCVC2U,0.011,0.0,0.239,0.0318,933.0,50.4,0.433,0.0,9.409,1.252
20160416,PNNC2U,0.0,0.0,0.001,0.0002,85.0,3.5,0.0,0.0,0.039,0.0079
20160416,FHAC2U,0.0,0.0,0.004,0.0008,334.0,19.2,0.0,0.0,0.157,0.0315
20160416,PBAC2U,0.028,0.0,0.269,0.0623,829.0,66.2,1.102,0.0,10.591,2.4528
20160416,CBVC2,0.066,0.005,0.276,0.0723,137.0,100.0,2.598,0.197,10.866,2.8465
20160416,ABVC2,0.053,0.002,0.26,0.0633,622.0,100.0,2.087,0.079,10.236,2.4921
20160416,CLVC2L,0.019,0.002,0.268,0.0459,178.0,100.0,0.748,0.079,10.551,1.8071
20160416,GCWC2,0.053,0.0,0.619,0.1301,1470.0,54.7,2.087,0.0,24.37,5.122
20160416,BCHC2,0.008,0.0,0.055,0.0049,886.0,91.9,0.315,0.0,2.165,0.1929
20160416,PGWC2L,0.01,0.0,0.437,0.0382,1283.0,71.6,0.394,0.0,17.205,1.5039
20160416,PGWC2U,0.145,0.004,0.435,0.0914,136.0,100.0,5.709,0.157,17.126,3.5984
20160416,CLRC2,0.009,0.005,0.018,0.0043,6.0,100.0,0.354,0.197,0.709,0.1693
20160416,CHKC2,0.155,0.005,0.405,0.1147,370.0,100.0,6.102,0.197,15.945,4.5157
20160416,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160416,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160416,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160416,DWSC2,0.0,0.0,0.001,0.0002,62.0,3.2,0.0,0.0,0.039,0.0079
20160416,HMCC2,0.189,0.03,0.334,0.0981,113.0,100.0,7.441,1.181,13.15,3.8622
20160416,TDDC2,0.0,0.0,0.001,0.0001,702.0,1.1,0.0,0.0,0.039,0.0039
20160416,PTRC2,0.0,0.0,0.003,0.0009,380.0,10.5,0.0,0.0,0.118,0.0354
20160416,FNEC2,0.003,0.0,0.152,0.0119,1236.0,76.1,0.118,0.0,5.984,0.4685
20160416,PDLC2,0.02,0.0,0.505,0.0684,3579.0,61.7,0.787,0.0,19.882,2.6929
20160416,CCAC2,0.153,0.005,0.419,0.1041,303.0,100.0,6.024,0.197,16.496,4.0984
20160416,CBAC2,0.145,0.009,0.322,0.0846,317.0,100.0,5.709,0.354,12.677,3.3307
20160416,HMZC2L,0.007,0.0,0.312,0.0377,208.0,61.5,0.276,0.0,12.283,1.4843
20160416,FCAC2,0.005,0.0,0.192,0.0161,1900.0,80.9,0.197,0.0,7.559,0.6339
