Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151210,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151210,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151210,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151210,FWRC2U,0.001,0.0,0.076,0.0053,2082.0,2.6,0.039,0.0,2.992,0.2087
20151210,BONC2U,0.002,0.0,0.118,0.01,6084.0,7.2,0.079,0.0,4.646,0.3937
20151210,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20151210,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151210,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20151210,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20151210,CSNC2U,0.022,0.0,0.063,0.0213,71.0,71.8,0.866,0.0,2.48,0.8386
20151210,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151210,SCVC2U,0.007,0.0,0.112,0.0204,933.0,14.7,0.276,0.0,4.409,0.8031
20151210,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20151210,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20151210,PBAC2U,0.004,0.0,0.064,0.0116,829.0,12.9,0.157,0.0,2.52,0.4567
20151210,CBVC2,0.022,0.0,0.096,0.0249,137.0,53.3,0.866,0.0,3.78,0.9803
20151210,ABVC2,0.013,0.0,0.076,0.0195,622.0,42.4,0.512,0.0,2.992,0.7677
20151210,CLVC2L,0.025,0.0,0.089,0.0265,178.0,68.0,0.984,0.0,3.504,1.0433
20151210,GCWC2,0.019,0.0,0.176,0.0415,1470.0,23.3,0.748,0.0,6.929,1.6339
20151210,BCHC2,0.0,0.0,0.01,0.0003,886.0,0.3,0.0,0.0,0.394,0.0118
20151210,PGWC2L,0.008,0.0,0.126,0.0198,1283.0,20.0,0.315,0.0,4.961,0.7795
20151210,PGWC2U,0.06,0.009,0.127,0.0234,136.0,100.0,2.362,0.354,5.0,0.9213
20151210,CLRC2,0.002,0.0,0.009,0.0034,6.0,16.7,0.079,0.0,0.354,0.1339
20151210,CHKC2,0.047,0.0,0.121,0.0306,370.0,85.7,1.85,0.0,4.764,1.2047
20151210,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20151210,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20151210,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20151210,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20151210,HMCC2,0.058,0.0,0.096,0.0237,113.0,99.1,2.283,0.0,3.78,0.9331
20151210,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20151210,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20151210,FNEC2,0.0,0.0,0.026,0.0026,1236.0,4.5,0.0,0.0,1.024,0.1024
20151210,PDLC2,0.005,0.0,0.124,0.0169,3579.0,9.7,0.197,0.0,4.882,0.6654
20151210,CCAC2,0.05,0.0,0.111,0.0262,303.0,94.4,1.969,0.0,4.37,1.0315
20151210,CBAC2,0.046,0.0,0.098,0.0246,317.0,90.9,1.811,0.0,3.858,0.9685
20151210,HMZC2L,0.027,0.0,0.12,0.0279,208.0,74.0,1.063,0.0,4.724,1.0984
20151210,FCAC2,0.0,0.0,0.036,0.0023,1900.0,2.6,0.0,0.0,1.417,0.0906
20151210,PRTC2,0.0,0.0,0.078,0.0034,1906.0,0.9,0.0,0.0,3.071,0.1339
20151210,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20151210,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20151210,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20151210,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20151210,HMZC2U,0.092,0.034,0.145,0.0278,136.0,100.0,3.622,1.339,5.709,1.0945
20151210,SALC2,0.001,0.0,0.053,0.0063,529.0,5.7,0.039,0.0,2.087,0.248
