Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150613,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150613,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150613,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150613,FWRC2U,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0
20150613,BONC2U,0.0,0.0,0.387,0.0074,6084.0,0.1,0.0,0.0,15.236,0.2913
20150613,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150613,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150613,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150613,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150613,CSNC2U,0.002,0.0,0.057,0.0082,71.0,7.0,0.079,0.0,2.244,0.3228
20150613,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150613,SCVC2U,0.001,0.0,0.132,0.0075,933.0,1.0,0.039,0.0,5.197,0.2953
20150613,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150613,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150613,PBAC2U,0.0,0.0,0.093,0.0049,829.0,0.7,0.0,0.0,3.661,0.1929
20150613,CBVC2,0.063,0.0,0.581,0.1189,137.0,32.1,2.48,0.0,22.874,4.6811
20150613,ABVC2,0.067,0.0,0.493,0.131,622.0,26.7,2.638,0.0,19.409,5.1575
20150613,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20150613,GCWC2,0.009,0.0,0.426,0.0416,1470.0,7.1,0.354,0.0,16.772,1.6378
20150613,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
