Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150413,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150413,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150413,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150413,FWRC2U,0.001,0.0,0.325,0.0157,2082.0,1.6,0.039,0.0,12.795,0.6181
20150413,BONC2U,0.003,0.0,0.375,0.0221,6084.0,3.2,0.118,0.0,14.764,0.8701
20150413,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150413,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150413,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150413,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150413,CSNC2U,0.058,0.0,0.163,0.0501,71.0,80.3,2.283,0.0,6.417,1.9724
20150413,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150413,SCVC2U,0.019,0.0,0.312,0.0547,933.0,14.0,0.748,0.0,12.283,2.1535
20150413,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150413,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150413,PBAC2U,0.008,0.0,0.147,0.0236,829.0,12.2,0.315,0.0,5.787,0.9291
20150413,CBVC2,0.108,0.0,0.402,0.1372,137.0,48.9,4.252,0.0,15.827,5.4016
20150413,ABVC2,0.081,0.0,0.359,0.113,622.0,49.2,3.189,0.0,14.134,4.4488
20150413,CLVC2L,0.014,0.0,0.289,0.0471,178.0,12.4,0.551,0.0,11.378,1.8543
20150413,GCWC2,0.039,0.0,0.433,0.0952,1470.0,19.9,1.535,0.0,17.047,3.748
20150413,BCHC2,0.005,0.0,0.133,0.017,886.0,10.6,0.197,0.0,5.236,0.6693
20150413,PGWC2L,0.008,0.0,0.395,0.0403,1283.0,6.5,0.315,0.0,15.551,1.5866
20150413,PGWC2U,0.191,0.002,0.408,0.1096,136.0,100.0,7.52,0.079,16.063,4.315
20150413,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150413,CHKC2,0.138,0.0,0.323,0.1098,370.0,83.2,5.433,0.0,12.717,4.3228
20150413,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
