Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161225,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161225,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161225,LXHC2,0.0,0.0,0.006,0.0002,3284.0,0.3,0.0,0.0,0.236,0.0079
20161225,FWRC2U,0.001,0.0,0.089,0.0069,2082.0,4.2,0.039,0.0,3.504,0.2717
20161225,BONC2U,0.005,0.0,0.129,0.0128,6084.0,17.1,0.197,0.0,5.079,0.5039
20161225,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20161225,LARC2U,0.0,0.0,0.001,0.0,924.0,0.2,0.0,0.0,0.039,0.0
20161225,NPTC2U,0.0,0.0,0.002,0.0002,1227.0,1.8,0.0,0.0,0.079,0.0079
20161225,FSEC2U,0.0,0.0,0.002,0.0002,296.0,1.0,0.0,0.0,0.079,0.0079
20161225,CSNC2U,0.023,0.009,0.045,0.0067,71.0,100.0,0.906,0.354,1.772,0.2638
20161225,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20161225,SCVC2U,0.005,0.0,0.053,0.0107,933.0,20.9,0.197,0.0,2.087,0.4213
20161225,PNNC2U,0.0,0.0,0.001,0.0001,85.0,1.2,0.0,0.0,0.039,0.0039
20161225,FHAC2U,0.001,0.0,0.018,0.0031,334.0,9.3,0.039,0.0,0.709,0.122
20161225,PBAC2U,0.008,0.0,0.034,0.0086,829.0,56.2,0.315,0.0,1.339,0.3386
20161225,CBVC2,0.042,0.0,0.103,0.0339,137.0,97.1,1.654,0.0,4.055,1.3346
20161225,ABVC2,0.032,0.0,0.104,0.0303,622.0,96.5,1.26,0.0,4.094,1.1929
20161225,CLVC2L,0.039,0.0,0.091,0.0272,178.0,80.9,1.535,0.0,3.583,1.0709
20161225,GCWC2,0.019,0.0,0.14,0.0337,1470.0,40.3,0.748,0.0,5.512,1.3268
20161225,BCHC2,0.005,0.0,0.017,0.0028,886.0,95.7,0.197,0.0,0.669,0.1102
20161225,PGWC2L,0.022,0.0,0.139,0.0312,1283.0,54.6,0.866,0.0,5.472,1.2283
20161225,PGWC2U,0.109,0.036,0.153,0.0309,136.0,100.0,4.291,1.417,6.024,1.2165
20161225,CLRC2,0.022,0.002,0.045,0.0133,6.0,100.0,0.866,0.079,1.772,0.5236
20161225,CHKC2,0.073,0.008,0.142,0.0375,370.0,100.0,2.874,0.315,5.591,1.4764
20161225,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20161225,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20161225,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20161225,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20161225,HMCC2,0.112,0.036,0.174,0.0505,113.0,100.0,4.409,1.417,6.85,1.9882
20161225,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20161225,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20161225,FNEC2,0.001,0.0,0.022,0.0031,1236.0,9.4,0.039,0.0,0.866,0.122
20161225,PDLC2,0.007,0.0,0.115,0.0155,3579.0,49.9,0.276,0.0,4.528,0.6102
20161225,CCAC2,0.09,0.011,0.157,0.0414,303.0,100.0,3.543,0.433,6.181,1.6299
20161225,CBAC2,0.078,0.011,0.118,0.0266,317.0,100.0,3.071,0.433,4.646,1.0472
20161225,HMZC2L,0.039,0.017,0.097,0.016,208.0,100.0,1.535,0.669,3.819,0.6299
20161225,FCAC2,0.003,0.0,0.026,0.0041,1900.0,50.5,0.118,0.0,1.024,0.1614
20161225,PRTC2,0.001,0.0,0.037,0.0029,1906.0,10.3,0.039,0.0,1.457,0.1142
20161225,PNNC2L,0.0,0.0,0.002,0.0001,699.0,0.7,0.0,0.0,0.079,0.0039
20161225,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20161225,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20161225,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20161225,HMZC2U,0.079,0.033,0.12,0.0208,136.0,100.0,3.11,1.299,4.724,0.8189
20161225,SALC2,0.009,0.0,0.068,0.0134,529.0,76.7,0.354,0.0,2.677,0.5276
20161225,ARNC2,0.008,0.0,0.088,0.0144,968.0,88.7,0.315,0.0,3.465,0.5669
20161225,WSVC2,0.052,0.0,0.168,0.0449,1150.0,94.4,2.047,0.0,6.614,1.7677
20161225,CSNC2L,0.007,0.0,0.026,0.0078,428.0,55.8,0.276,0.0,1.024,0.3071
20161225,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20161225,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20161225,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20161225,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
