Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150214,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150214,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150214,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150214,FWRC2U,0.002,0.0,0.173,0.0089,2082.0,29.4,0.079,0.0,6.811,0.3504
20150214,BONC2U,0.008,0.0,0.187,0.0163,6084.0,46.6,0.315,0.0,7.362,0.6417
20150214,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150214,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150214,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150214,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150214,CSNC2U,0.044,0.003,0.092,0.0215,71.0,100.0,1.732,0.118,3.622,0.8465
20150214,THTC2U,0.0,0.0,0.006,0.0007,1295.0,7.7,0.0,0.0,0.236,0.0276
20150214,SCVC2U,0.014,0.0,0.149,0.0238,933.0,53.6,0.551,0.0,5.866,0.937
20150214,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150214,FHAC2U,0.0,0.0,0.002,0.0002,334.0,1.5,0.0,0.0,0.079,0.0079
20150214,PBAC2U,0.007,0.0,0.082,0.0162,829.0,34.4,0.276,0.0,3.228,0.6378
20150214,CBVC2,0.093,0.0,0.267,0.0961,137.0,65.0,3.661,0.0,10.512,3.7835
20150214,ABVC2,0.065,0.0,0.251,0.0711,622.0,82.0,2.559,0.0,9.882,2.7992
20150214,CLVC2L,0.03,0.0,0.164,0.0366,178.0,97.2,1.181,0.0,6.457,1.4409
20150214,GCWC2,0.036,0.0,0.231,0.0504,1470.0,71.4,1.417,0.0,9.094,1.9843
20150214,BCHC2,0.014,0.0,0.079,0.0114,886.0,85.0,0.551,0.0,3.11,0.4488
20150214,PGWC2L,0.013,0.0,0.214,0.0295,1283.0,67.0,0.512,0.0,8.425,1.1614
20150214,PGWC2U,0.12,0.034,0.221,0.0483,136.0,100.0,4.724,1.339,8.701,1.9016
20150214,CLRC2,0.03,0.002,0.078,0.0236,6.0,100.0,1.181,0.079,3.071,0.9291
20150214,CHKC2,0.138,0.0,0.25,0.0772,370.0,97.6,5.433,0.0,9.843,3.0394
20150214,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150214,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150214,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150214,DWSC2,0.002,0.0,0.024,0.0052,62.0,19.4,0.079,0.0,0.945,0.2047
20150214,HMCC2,0.182,0.037,0.316,0.0977,113.0,100.0,7.165,1.457,12.441,3.8465
20150214,TDDC2,0.0,0.0,0.001,0.0001,702.0,0.7,0.0,0.0,0.039,0.0039
20150214,PTRC2,0.0,0.0,0.006,0.001,380.0,8.7,0.0,0.0,0.236,0.0394
20150214,FNEC2,0.001,0.0,0.036,0.003,1236.0,13.8,0.039,0.0,1.417,0.1181
20150214,PDLC2,0.018,0.0,0.232,0.0431,3579.0,40.9,0.709,0.0,9.134,1.6969
20150214,CCAC2,0.16,0.0,0.289,0.0872,303.0,99.7,6.299,0.0,11.378,3.4331
20150214,CBAC2,0.171,0.005,0.288,0.0768,317.0,100.0,6.732,0.197,11.339,3.0236
20150214,HMZC2L,0.037,0.0,0.142,0.0355,208.0,83.2,1.457,0.0,5.591,1.3976
20150214,FCAC2,0.002,0.0,0.055,0.0054,1900.0,20.1,0.079,0.0,2.165,0.2126
20150214,PRTC2,0.007,0.0,0.077,0.0145,1906.0,30.8,0.276,0.0,3.031,0.5709
20150214,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150214,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150214,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150214,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150214,HMZC2U,0.095,0.03,0.148,0.0281,136.0,100.0,3.74,1.181,5.827,1.1063
20150214,SALC2,0.013,0.0,0.231,0.0383,529.0,39.1,0.512,0.0,9.094,1.5079
20150214,ARNC2,0.02,0.0,0.236,0.0408,968.0,60.8,0.787,0.0,9.291,1.6063
20150214,WSVC2,0.084,0.0,0.334,0.0953,1150.0,73.7,3.307,0.0,13.15,3.752
20150214,CSNC2L,0.004,0.0,0.071,0.0082,428.0,44.6,0.157,0.0,2.795,0.3228
20150214,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150214,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150214,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150214,PGMC2,0.0,0.0,0.006,0.001,807.0,14.5,0.0,0.0,0.236,0.0394
20150214,CNCC2,0.003,0.0,0.041,0.0076,1097.0,24.7,0.118,0.0,1.614,0.2992
20150214,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150214,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150214,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150214,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150214,CLVC2U,0.141,0.017,0.214,0.0489,64.0,100.0,5.551,0.669,8.425,1.9252
20150214,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150214,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150214,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150214,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150214,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150214,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150214,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150214,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150214,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150214,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150214,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150214,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150214,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150214,TQLC2,0.232,0.0,0.365,0.0805,125.0,96.8,9.134,0.0,14.37,3.1693
20150214,LEDC2,0.194,0.014,0.356,0.0813,449.0,100.0,7.638,0.551,14.016,3.2008
20150214,TINC2,0.175,0.033,0.308,0.0865,318.0,100.0,6.89,1.299,12.126,3.4055
20150214,ABEC2,0.15,0.0,0.324,0.0818,366.0,99.2,5.906,0.0,12.756,3.2205
20150214,TLRC2,0.104,0.0,0.286,0.1018,135.0,77.8,4.094,0.0,11.26,4.0079
20150214,ARGC2,0.094,0.0,0.286,0.0813,403.0,86.6,3.701,0.0,11.26,3.2008
20150214,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20150214,BTNFDRM,0.053,0.0,0.307,0.0625,196.0,75.0,2.087,0.0,12.087,2.4606
20150214,BTNFDRUP,0.215,0.052,0.307,0.0573,84.0,100.0,8.465,2.047,12.087,2.2559
20150214,BTCANYLO,0.0,0.0,0.009,0.0007,249.0,1.2,0.0,0.0,0.354,0.0276
20150214,BTCANYUP,0.023,0.0,0.213,0.0396,118.0,46.6,0.906,0.0,8.386,1.5591
20150214,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20150214,BTABESM,0.155,0.0,0.343,0.1163,278.0,86.3,6.102,0.0,13.504,4.5787
20150214,BTABESUP,0.22,0.051,0.364,0.0981,289.0,100.0,8.661,2.008,14.331,3.8622
20150214,TCFC2H_F,0.28,0.017,0.465,0.1055,387.0,100.0,11.024,0.669,18.307,4.1535
20150214,SKEC2H_F,0.205,0.038,0.36,0.0896,253.0,100.0,8.071,1.496,14.173,3.5276
