Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160110,PTRC2,0.025,0.016,0.034,0.0043,380.0,100.0,0.984,0.63,1.339,0.1693
20160110,FNEC2,0.022,0.007,0.063,0.0102,1236.0,100.0,0.866,0.276,2.48,0.4016
20160110,PDLC2,0.027,0.005,0.253,0.0391,3579.0,100.0,1.063,0.197,9.961,1.5394
20160110,CCAC2,0.112,0.035,0.213,0.0437,303.0,100.0,4.409,1.378,8.386,1.7205
20160110,CBAC2,0.115,0.034,0.182,0.0376,317.0,100.0,4.528,1.339,7.165,1.4803
20160110,HMZC2L,0.104,0.039,0.247,0.0408,208.0,100.0,4.094,1.535,9.724,1.6063
20160110,FCAC2,0.021,0.006,0.08,0.012,1900.0,100.0,0.827,0.236,3.15,0.4724
20160110,PRTC2,0.012,0.005,0.116,0.0081,1906.0,100.0,0.472,0.197,4.567,0.3189
20160110,PNNC2L,0.005,0.002,0.011,0.0019,699.0,100.0,0.197,0.079,0.433,0.0748
20160110,PBAC2L,0.008,0.0,0.019,0.0027,2071.0,99.7,0.315,0.0,0.748,0.1063
20160110,PDAC2,0.006,0.005,0.007,0.0006,11.0,100.0,0.236,0.197,0.276,0.0236
20160110,FCHC2,0.004,0.003,0.006,0.0006,354.0,100.0,0.157,0.118,0.236,0.0236
20160110,HMZC2U,0.205,0.091,0.282,0.0514,136.0,100.0,8.071,3.583,11.102,2.0236
20160110,SALC2,0.023,0.006,0.127,0.0209,529.0,100.0,0.906,0.236,5.0,0.8228
20160110,ARNC2,0.024,0.005,0.136,0.0223,968.0,100.0,0.945,0.197,5.354,0.878
20160110,WSVC2,0.096,0.006,0.269,0.0735,1150.0,100.0,3.78,0.236,10.591,2.8937
20160110,CSNC2L,0.043,0.02,0.089,0.0156,428.0,100.0,1.693,0.787,3.504,0.6142
20160110,KENO2,0.01,0.006,0.033,0.0049,4877.0,100.0,0.394,0.236,1.299,0.1929
20160110,FWRC2L,0.008,0.005,0.013,0.0014,2551.0,100.0,0.315,0.197,0.512,0.0551
20160110,TBTC2,0.005,0.003,0.007,0.0007,2041.0,100.0,0.197,0.118,0.276,0.0276
20160110,PGMC2,0.022,0.018,0.028,0.002,807.0,100.0,0.866,0.709,1.102,0.0787
20160110,CNCC2,0.008,0.005,0.018,0.0035,1097.0,100.0,0.315,0.197,0.709,0.1378
20160110,FHAC2L,0.009,0.003,0.018,0.0038,432.0,100.0,0.354,0.118,0.709,0.1496
20160110,LARC2L,0.003,0.0,0.008,0.0016,9166.0,100.0,0.118,0.0,0.315,0.063
20160110,LAPC2,0.005,0.003,0.007,0.001,2511.0,100.0,0.197,0.118,0.276,0.0394
20160110,SCVC2L,0.01,0.0,0.018,0.0025,1274.0,99.8,0.394,0.0,0.709,0.0984
20160110,CLVC2U,0.202,0.095,0.253,0.0281,64.0,100.0,7.953,3.74,9.961,1.1063
20160110,NPTC2L,0.004,0.003,0.008,0.0012,4176.0,100.0,0.157,0.118,0.315,0.0472
20160110,ADLC2,0.005,0.004,0.007,0.0009,879.0,100.0,0.197,0.157,0.276,0.0354
20160110,BONC2L,0.008,0.005,0.015,0.0017,1616.0,100.0,0.315,0.197,0.591,0.0669
20160110,LAMC2L,0.002,0.0,0.007,0.0019,12808.0,76.2,0.079,0.0,0.276,0.0748
20160110,EHTK1,0.005,0.003,0.008,0.0012,7589.0,100.0,0.197,0.118,0.315,0.0472
20160110,COOK1,0.003,0.0,0.007,0.0017,6316.0,92.2,0.118,0.0,0.276,0.0669
20160110,FSEC2L,0.011,0.008,0.017,0.0022,204.0,100.0,0.433,0.315,0.669,0.0866
20160110,DRFK1,0.005,0.0,0.011,0.0022,10838.0,100.0,0.197,0.0,0.433,0.0866
20160110,JMCC2,0.004,0.0,0.005,0.0011,3188.0,99.6,0.157,0.0,0.197,0.0433
20160110,LMAC2,0.002,0.0,0.005,0.0013,5683.0,99.8,0.079,0.0,0.197,0.0512
20160110,SYRK1,0.007,0.002,0.011,0.0021,1258.0,100.0,0.276,0.079,0.433,0.0827
20160110,KENK1,0.009,0.004,0.011,0.0015,783.0,100.0,0.354,0.157,0.433,0.0591
20160110,FRGO2,0.004,0.001,0.01,0.0021,17634.0,100.0,0.157,0.039,0.394,0.0827
20160110,TQLC2,0.144,0.0,0.213,0.0444,125.0,96.8,5.669,0.0,8.386,1.748
20160110,LEDC2,0.152,0.047,0.268,0.0499,449.0,100.0,5.984,1.85,10.551,1.9646
20160110,TINC2,0.132,0.035,0.234,0.0493,318.0,100.0,5.197,1.378,9.213,1.9409
20160110,ABEC2,0.094,0.037,0.18,0.036,366.0,100.0,3.701,1.457,7.087,1.4173
20160110,TLRC2,0.076,0.0,0.142,0.034,135.0,94.8,2.992,0.0,5.591,1.3386
20160110,ARGC2,0.066,0.019,0.147,0.0296,403.0,100.0,2.598,0.748,5.787,1.1654
20160110,BTNFDRLO,0.03,0.015,0.047,0.0069,89.0,100.0,1.181,0.591,1.85,0.2717
20160110,BTNFDRM,0.063,0.014,0.182,0.0382,196.0,100.0,2.48,0.551,7.165,1.5039
20160110,BTNFDRUP,0.148,0.076,0.183,0.0276,84.0,100.0,5.827,2.992,7.205,1.0866
20160110,BTCANYLO,0.028,0.007,0.05,0.0085,249.0,100.0,1.102,0.276,1.969,0.3346
20160110,BTCANYUP,0.035,0.013,0.128,0.021,118.0,100.0,1.378,0.512,5.039,0.8268
20160110,BTABESLO,0.043,0.03,0.056,0.006,33.0,100.0,1.693,1.181,2.205,0.2362
20160110,BTABESM,0.124,0.034,0.258,0.0535,278.0,100.0,4.882,1.339,10.157,2.1063
20160110,BTABESUP,0.163,0.065,0.258,0.0489,289.0,100.0,6.417,2.559,10.157,1.9252
20160110,TCFC2H_F,0.184,0.073,0.25,0.0437,387.0,100.0,7.244,2.874,9.843,1.7205
20160110,SKEC2H_F,0.197,0.08,0.271,0.0579,253.0,100.0,7.756,3.15,10.669,2.2795
20160110,BSWC2L_F,0.164,0.078,0.247,0.0375,341.0,100.0,6.457,3.071,9.724,1.4764
20160110,NAVC2H_F,0.321,0.141,0.483,0.0873,431.0,100.0,12.638,5.551,19.016,3.437
20160110,ENMC2H_F,0.211,0.0,0.429,0.0715,2054.0,99.8,8.307,0.0,16.89,2.815
20160110,TRAC2H_F,0.152,0.07,0.242,0.0442,559.0,100.0,5.984,2.756,9.528,1.7402
20160110,TPIC2L_F,0.137,0.0,0.214,0.0408,542.0,99.1,5.394,0.0,8.425,1.6063
20160110,DRRC2H_F,0.266,0.131,0.335,0.0368,463.0,100.0,10.472,5.157,13.189,1.4488
20160110,SJAC2H_F,0.173,0.078,0.249,0.0476,265.0,100.0,6.811,3.071,9.803,1.874
20160110,DIRC2L_F,0.14,0.0,0.249,0.0517,262.0,95.8,5.512,0.0,9.803,2.0354
20160110,WFLC2H_F,0.202,0.092,0.288,0.0493,392.0,100.0,7.953,3.622,11.339,1.9409
20160110,CRCC2H_F,0.126,0.032,0.334,0.0685,1480.0,100.0,4.961,1.26,13.15,2.6969
20160110,FPTC2H_F,0.168,0.058,0.255,0.043,586.0,100.0,6.614,2.283,10.039,1.6929
20160110,LPHC2H_F,0.279,0.133,0.383,0.0683,149.0,100.0,10.984,5.236,15.079,2.689
20160110,APNC2H_F,0.178,0.059,0.257,0.0477,465.0,100.0,7.008,2.323,10.118,1.878
20160110,LEMC2H_F,0.243,0.118,0.325,0.0586,298.0,100.0,9.567,4.646,12.795,2.3071
20160110,CSSC2H_F,0.17,0.061,0.249,0.0499,163.0,100.0,6.693,2.402,9.803,1.9646
20160110,LFGC2H_F,0.165,0.025,0.313,0.0689,1629.0,100.0,6.496,0.984,12.323,2.7126
20160110,TOMC2L_F,0.097,0.016,0.25,0.0518,3172.0,100.0,3.819,0.63,9.843,2.0394
20160110,RURC2L_F,0.161,0.062,0.248,0.0482,395.0,100.0,6.339,2.441,9.764,1.8976
20160110,VCRC2H_F,0.243,0.0,0.356,0.0685,1102.0,99.5,9.567,0.0,14.016,2.6969
20160110,PSBC2H_F,0.136,0.044,0.235,0.0432,424.0,100.0,5.354,1.732,9.252,1.7008
20160110,BMDC2L_F,0.106,0.0,0.266,0.0565,4352.0,99.6,4.173,0.0,10.472,2.2244
20160110,WORC2H_F,0.142,0.045,0.321,0.0545,1229.0,100.0,5.591,1.772,12.638,2.1457
20160110,FISC2H_F,0.283,0.162,0.392,0.0598,115.0,100.0,11.142,6.378,15.433,2.3543
20160110,DCKC2H_F,0.128,0.049,0.299,0.0574,431.0,100.0,5.039,1.929,11.772,2.2598
20160110,MPSC2L_F,0.122,0.029,0.269,0.0467,957.0,100.0,4.803,1.142,10.591,1.8386
20160110,CLSC2L_F,0.13,0.047,0.241,0.0328,1121.0,100.0,5.118,1.85,9.488,1.2913
20160110,SMPC2H_F,0.185,0.067,0.323,0.0651,1362.0,100.0,7.283,2.638,12.717,2.563
20160110,PSPC2H_F,0.31,0.079,0.55,0.1113,1310.0,100.0,12.205,3.11,21.654,4.3819
20160110,LCCC2H_F,0.185,0.087,0.359,0.0813,285.0,100.0,7.283,3.425,14.134,3.2008
20160110,RCYC2H_F,0.193,0.079,0.346,0.0528,728.0,100.0,7.598,3.11,13.622,2.0787
20160110,UCRC2H_F,0.179,0.039,0.349,0.0842,603.0,100.0,7.047,1.535,13.74,3.315
20160110,LSRC2H_F,0.19,0.085,0.326,0.0445,1052.0,100.0,7.48,3.346,12.835,1.752
20160110,WETC2H_F,0.135,0.079,0.192,0.0262,292.0,100.0,5.315,3.11,7.559,1.0315
20160110,RBSC2L_F,0.077,0.0,0.156,0.0257,121.0,99.2,3.031,0.0,6.142,1.0118
20160110,SLFC2H_F,0.15,0.062,0.242,0.0423,628.0,100.0,5.906,2.441,9.528,1.6654
20160110,DRGC2H_F,0.226,0.04,0.392,0.0793,3096.0,100.0,8.898,1.575,15.433,3.122
20160110,PRSC2H_F,0.142,0.061,0.292,0.0341,1089.0,100.0,5.591,2.402,11.496,1.3425
20160110,GPSC2L_F,0.091,0.012,0.258,0.0564,2421.0,100.0,3.583,0.472,10.157,2.2205
20160110,LSDW4L_F,0.108,0.035,0.319,0.0501,3009.0,100.0,4.252,1.378,12.559,1.9724
20160110,CGGC2L_F,0.11,0.05,0.405,0.0504,4013.0,100.0,4.331,1.969,15.945,1.9843
20160110,GCOC2L_F,0.114,0.024,0.307,0.0776,726.0,100.0,4.488,0.945,12.087,3.0551
20160110,WHIC2L_F,0.072,0.027,0.15,0.0194,1197.0,100.0,2.835,1.063,5.906,0.7638
20160110,LNAC2H_F,0.26,0.136,0.398,0.0689,77.0,100.0,10.236,5.354,15.669,2.7126
20160110,NVRN5L_F,0.071,0.0,0.1,0.0101,3185.0,99.2,2.795,0.0,3.937,0.3976
20160110,SNMC2L_F,0.133,0.041,0.347,0.0601,1930.0,100.0,5.236,1.614,13.661,2.3661
20160110,LILC2L_F,0.044,0.006,0.177,0.0165,13085.0,100.0,1.732,0.236,6.969,0.6496
20160110,YDLC2L_F,0.061,0.013,0.101,0.0127,2303.0,100.0,2.402,0.512,3.976,0.5
20160110,WHBC2L_F,0.045,0.008,0.185,0.0174,6513.0,100.0,1.772,0.315,7.283,0.685
20160110,ARFN5L_F,0.057,0.022,0.084,0.0119,1163.0,100.0,2.244,0.866,3.307,0.4685
20160110,WATU1L_F,0.043,0.006,0.178,0.0208,5930.0,100.0,1.693,0.236,7.008,0.8189
20160110,MCEC2H_F,0.07,0.0,0.108,0.0125,1567.0,99.9,2.756,0.0,4.252,0.4921
20160110,DLAC2L_F,0.066,0.008,0.273,0.0547,3063.0,100.0,2.598,0.315,10.748,2.1535
20160110,GJNC2L_F,0.1,0.011,0.364,0.091,4870.0,100.0,3.937,0.433,14.331,3.5827
20160110,CLRU1R_F,0.04,0.0,0.233,0.0378,6554.0,100.0,1.575,0.0,9.173,1.4882
20160110,ALEC2H_F,0.165,0.039,0.311,0.0589,1261.0,100.0,6.496,1.535,12.244,2.3189
20160110,GUSC2L_F,0.111,0.025,0.229,0.05,1053.0,100.0,4.37,0.984,9.016,1.9685
20160110,SCCC2H_F,0.246,0.072,0.405,0.0751,190.0,100.0,9.685,2.835,15.945,2.9567
20160110,DELC2L_F,0.102,0.014,0.337,0.0612,4773.0,100.0,4.016,0.551,13.268,2.4094
20160110,DOLC2L_F,0.233,0.0,0.437,0.0686,1748.0,99.9,9.173,0.0,17.205,2.7008
20160110,JESU1L_F,0.036,0.001,0.07,0.011,10682.0,100.0,1.417,0.039,2.756,0.4331
20160110,MPHC2L_F,0.132,0.0,0.257,0.0361,1019.0,99.4,5.197,0.0,10.118,1.4213
20160110,DBDC2L_F,0.074,0.008,0.352,0.0564,5902.0,100.0,2.913,0.315,13.858,2.2205
20160110,GWSC2L_F,0.113,0.018,0.285,0.0617,4184.0,100.0,4.449,0.709,11.22,2.4291
20160110,WRMC2H_F,0.191,0.044,0.436,0.0926,3297.0,100.0,7.52,1.732,17.165,3.6457
20160110,RERC2H_F,0.179,0.096,0.24,0.0282,316.0,100.0,7.047,3.78,9.449,1.1102
20160110,GMRC2L_F,0.134,0.0,0.277,0.0523,1140.0,99.6,5.276,0.0,10.906,2.0591
20160110,SOMC2L_F,0.146,0.068,0.214,0.0324,1220.0,100.0,5.748,2.677,8.425,1.2756
20160110,ALTC2L_F,0.124,0.024,0.239,0.0427,988.0,100.0,4.882,0.945,9.409,1.6811
20160110,CLOC2L_F,0.111,0.032,0.275,0.0607,780.0,100.0,4.37,1.26,10.827,2.3898
20160110,CGYC2L_F,0.049,0.017,0.241,0.0304,730.0,100.0,1.929,0.669,9.488,1.1969
20160110,CCUC2R_F,0.045,0.005,0.258,0.0269,5448.0,100.0,1.772,0.197,10.157,1.0591
20160110,CAWC2L_F,0.069,0.037,0.136,0.0192,162.0,100.0,2.717,1.457,5.354,0.7559
20160110,RCAC2H_F,0.121,0.04,0.254,0.0398,314.0,100.0,4.764,1.575,10.0,1.5669
20160110,EGLC2L_F,0.104,0.011,0.349,0.0733,3656.0,100.0,4.094,0.433,13.74,2.8858
20160110,WFDC2L_F,0.096,0.0,0.255,0.049,603.0,99.5,3.78,0.0,10.039,1.9291
20160110,KRMC2L_F,0.1,0.023,0.364,0.0554,1993.0,100.0,3.937,0.906,14.331,2.1811
20160110,SMUC2L_F,0.08,0.011,0.364,0.0642,3260.0,100.0,3.15,0.433,14.331,2.5276
20160110,DOLU1L_F,0.11,0.007,0.351,0.0748,4108.0,100.0,4.331,0.276,13.819,2.9449
20160110,STMC2L_F,0.18,0.0,0.355,0.0452,1285.0,99.8,7.087,0.0,13.976,1.7795
20160110,MBLC2L_F,0.115,0.024,0.449,0.0629,5463.0,100.0,4.528,0.945,17.677,2.4764
20160110,HMAC2H_F,0.189,0.097,0.218,0.0338,31.0,100.0,7.441,3.819,8.583,1.3307
20160110,HMSC2L_F,0.157,0.075,0.22,0.0433,128.0,100.0,6.181,2.953,8.661,1.7047
20160110,RRGC2H_F,0.088,0.034,0.178,0.0357,617.0,100.0,3.465,1.339,7.008,1.4055
20160110,CAMC2L_F,0.083,0.012,0.402,0.061,7753.0,100.0,3.268,0.472,15.827,2.4016
20160110,VEGC2H_F,0.225,0.0,0.327,0.046,110.0,99.1,8.858,0.0,12.874,1.811
20160110,PCCC2L_F,0.153,0.0,0.363,0.0704,2507.0,100.0,6.024,0.0,14.291,2.7717
20160110,GRVC2H_F,0.172,0.07,0.251,0.0411,340.0,100.0,6.772,2.756,9.882,1.6181
20160110,EALC2L_F,0.165,0.058,0.282,0.0379,762.0,100.0,6.496,2.283,11.102,1.4921
20160110,SJCC2L_F,0.097,0.048,0.479,0.0473,3481.0,100.0,3.819,1.89,18.858,1.8622
20160110,PIDC2H_F,0.175,0.0,0.452,0.0923,2832.0,99.9,6.89,0.0,17.795,3.6339
20160110,LOSC2L_F,0.089,0.049,0.232,0.0293,1355.0,100.0,3.504,1.929,9.134,1.1535
20160110,CDRC2L_F,0.077,0.046,0.218,0.0226,1124.0,100.0,3.031,1.811,8.583,0.8898
20160110,LPFN5L_F,0.063,0.026,0.098,0.0119,1164.0,100.0,2.48,1.024,3.858,0.4685
20160110,LPSC2L_F,0.102,0.055,0.3,0.037,1213.0,100.0,4.016,2.165,11.811,1.4567
20160110,MRTC2L_F,0.078,0.039,0.174,0.0211,1874.0,100.0,3.071,1.535,6.85,0.8307
20160110,SJFC2L_F,0.047,0.016,0.136,0.018,5320.0,100.0,1.85,0.63,5.354,0.7087
20160110,BFFU1L_F,0.065,0.009,0.28,0.036,19567.0,100.0,2.559,0.354,11.024,1.4173
20160110,YASC2H_F,0.166,0.018,0.363,0.0669,1175.0,100.0,6.535,0.709,14.291,2.6339
20160110,SCHC2R_F,0.135,0.098,0.185,0.0171,116.0,100.0,5.315,3.858,7.283,0.6732
20160110,RBPC2H_F,0.338,0.161,0.505,0.0858,305.0,100.0,13.307,6.339,19.882,3.378
20160110,HTSC2L_F,0.1,0.038,0.198,0.0443,187.0,100.0,3.937,1.496,7.795,1.7441
20160110,MNRC2H_F,0.223,0.103,0.392,0.0874,443.0,100.0,8.78,4.055,15.433,3.4409
20160110,BUEC2H_F,0.163,0.07,0.263,0.0501,178.0,100.0,6.417,2.756,10.354,1.9724
20160110,ELHC2H_F,0.145,0.061,0.238,0.0419,804.0,100.0,5.709,2.402,9.37,1.6496
20160110,DGOC2R_F,0.135,0.069,0.366,0.0629,375.0,100.0,5.315,2.717,14.409,2.4764
20160110,GEPC2R_F,0.115,0.096,0.136,0.0143,20.0,100.0,4.528,3.78,5.354,0.563
20160110,FRASER-U,0.159,0.078,0.285,0.0402,231.0,100.0,6.26,3.071,11.22,1.5827
20160110,FRASER-L,0.111,0.032,0.2,0.0333,656.0,100.0,4.37,1.26,7.874,1.311
20160110,FRASER-DW,0.204,0.081,0.303,0.0528,439.0,100.0,8.031,3.189,11.929,2.0787
20160110,403,0.001,0.0,0.002,0.0005,914.0,96.6,0.039,0.0,0.079,0.0197
20160110,405,0.002,0.0,0.003,0.0007,3156.0,99.7,0.079,0.0,0.118,0.0276
20160110,406,0.001,0.001,0.002,0.0002,1274.0,100.0,0.039,0.039,0.079,0.0079
20160110,3202,0.034,0.013,0.08,0.0114,570.0,100.0,1.339,0.512,3.15,0.4488
20160110,3203,0.033,0.016,0.098,0.0133,425.0,100.0,1.299,0.63,3.858,0.5236
20160110,3204,0.055,0.027,0.163,0.0283,185.0,100.0,2.165,1.063,6.417,1.1142
20160110,3262,0.019,0.018,0.023,0.0016,9.0,100.0,0.748,0.709,0.906,0.063
20160110,3205,0.03,0.017,0.066,0.0095,162.0,100.0,1.181,0.669,2.598,0.374
20160110,3130,0.111,0.028,0.251,0.0525,1457.0,100.0,4.37,1.102,9.882,2.0669
20160110,3101,0.108,0.012,0.281,0.0619,2646.0,100.0,4.252,0.472,11.063,2.437
20160110,3175,0.197,0.049,0.417,0.0828,2852.0,100.0,7.756,1.929,16.417,3.2598
20160110,3176,0.141,0.035,0.29,0.0589,781.0,100.0,5.551,1.378,11.417,2.3189
20160110,3177,0.139,0.0,0.444,0.0861,2195.0,100.0,5.472,0.0,17.48,3.3898
20160110,3178,0.13,0.018,0.38,0.0593,1277.0,100.0,5.118,0.709,14.961,2.3346
20160110,3187,0.17,0.067,0.259,0.0451,462.0,100.0,6.693,2.638,10.197,1.7756
20160110,3225,0.026,0.0,0.052,0.0089,506.0,98.2,1.024,0.0,2.047,0.3504
20160110,3265,0.005,0.0,0.015,0.0056,18.0,50.0,0.197,0.0,0.591,0.2205
20160110,3222,0.026,0.0,0.077,0.01,698.0,98.4,1.024,0.0,3.031,0.3937
20160110,3269,0.012,0.0,0.02,0.0069,44.0,77.3,0.472,0.0,0.787,0.2717
20160110,3201,0.024,0.01,0.055,0.0073,819.0,100.0,0.945,0.394,2.165,0.2874
20160110,3228,0.037,0.0,0.135,0.0289,954.0,99.7,1.457,0.0,5.315,1.1378
20160110,3227,0.025,0.008,0.039,0.0052,463.0,100.0,0.984,0.315,1.535,0.2047
20160110,3264,0.021,0.0,0.027,0.0054,64.0,95.3,0.827,0.0,1.063,0.2126
20160110,3226,0.065,0.006,0.33,0.0657,1625.0,100.0,2.559,0.236,12.992,2.5866
20160110,3284,0.026,0.0,0.277,0.0303,927.0,99.9,1.024,0.0,10.906,1.1929
20160110,3232,0.118,0.009,0.334,0.0852,444.0,100.0,4.646,0.354,13.15,3.3543
20160110,3283,0.022,0.005,0.302,0.0205,1484.0,100.0,0.866,0.197,11.89,0.8071
20160110,409,0.0,0.0,0.001,0.0005,945.0,38.4,0.0,0.0,0.039,0.0197
20160110,408,0.001,0.0,0.003,0.0006,1835.0,81.1,0.039,0.0,0.118,0.0236
20160110,501,0.002,0.0,0.002,0.0005,1648.0,98.5,0.079,0.0,0.079,0.0197
20160110,506,0.002,0.001,0.002,0.0001,770.0,100.0,0.079,0.039,0.079,0.0039
20160110,502,0.002,0.001,0.004,0.0008,3466.0,100.0,0.079,0.039,0.157,0.0315
20160110,503,0.002,0.002,0.003,0.0003,2979.0,100.0,0.079,0.079,0.118,0.0118
20160110,504,0.002,0.001,0.003,0.0004,2538.0,100.0,0.079,0.039,0.118,0.0157
20160110,505,0.004,0.001,0.006,0.0013,4180.0,100.0,0.157,0.039,0.236,0.0512
20160110,530,0.002,0.001,0.003,0.0005,1100.0,100.0,0.079,0.039,0.118,0.0197
20160110,531,0.002,0.001,0.002,0.0002,1062.0,100.0,0.079,0.039,0.079,0.0079
20160110,542,0.002,0.002,0.002,0.0,20.0,100.0,0.079,0.079,0.079,0.0
20160110,552,0.009,0.002,0.035,0.0089,4870.0,100.0,0.354,0.079,1.378,0.3504
20160110,553,0.005,0.002,0.037,0.0059,3048.0,100.0,0.197,0.079,1.457,0.2323
20160110,554,0.013,0.0,0.049,0.012,4877.0,99.9,0.512,0.0,1.929,0.4724
20160110,555,0.005,0.002,0.035,0.0052,3986.0,100.0,0.197,0.079,1.378,0.2047
20160110,556,0.002,0.001,0.002,0.0004,834.0,100.0,0.079,0.039,0.079,0.0157
20160110,549,0.001,0.001,0.002,0.0005,686.0,100.0,0.039,0.039,0.079,0.0197
20160110,550,0.001,0.0,0.002,0.0005,2001.0,100.0,0.039,0.0,0.079,0.0197
20160110,551,0.003,0.001,0.005,0.0009,5464.0,100.0,0.118,0.039,0.197,0.0354
20160110,559,0.002,0.001,0.002,0.0005,785.0,100.0,0.079,0.039,0.079,0.0197
20160110,3291,0.005,0.003,0.007,0.0014,2526.0,100.0,0.197,0.118,0.276,0.0551
20160110,3290,0.007,0.003,0.05,0.0055,1788.0,100.0,0.276,0.118,1.969,0.2165
20160110,3288,0.013,0.006,0.066,0.0109,728.0,100.0,0.512,0.236,2.598,0.4291
20160110,3289,0.017,0.0,0.033,0.008,1307.0,99.8,0.669,0.0,1.299,0.315
20160110,3287,0.013,0.005,0.052,0.0116,1164.0,100.0,0.512,0.197,2.047,0.4567
20160110,3235,0.016,0.008,0.123,0.011,2620.0,100.0,0.63,0.315,4.843,0.4331
20160110,3214,0.019,0.0,0.043,0.0082,2857.0,99.9,0.748,0.0,1.693,0.3228
20160110,3240,0.021,0.0,0.102,0.0085,2007.0,99.7,0.827,0.0,4.016,0.3346
20160110,3285,0.016,0.0,0.041,0.0073,1072.0,99.3,0.63,0.0,1.614,0.2874
20160110,3215,0.022,0.0,0.035,0.0058,1757.0,99.7,0.866,0.0,1.378,0.2283
20160110,3292,0.021,0.004,0.036,0.0087,944.0,100.0,0.827,0.157,1.417,0.3425
20160110,3271,0.013,0.003,0.033,0.0089,1186.0,100.0,0.512,0.118,1.299,0.3504
20160110,3272,0.021,0.006,0.041,0.0075,1651.0,100.0,0.827,0.236,1.614,0.2953
20160110,3295,0.028,0.005,0.049,0.0065,3214.0,100.0,1.102,0.197,1.929,0.2559
20160110,3279,0.016,0.004,0.053,0.0122,1890.0,100.0,0.63,0.157,2.087,0.4803
20160110,3213,0.009,0.006,0.02,0.0023,640.0,100.0,0.354,0.236,0.787,0.0906
20160110,3216,0.018,0.006,0.045,0.0081,4658.0,100.0,0.709,0.236,1.772,0.3189
20160110,3280,0.02,0.0,0.037,0.0068,4480.0,99.6,0.787,0.0,1.457,0.2677
