Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150610,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150610,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150610,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150610,FWRC2U,0.0,0.0,0.065,0.0014,2082.0,0.0,0.0,0.0,2.559,0.0551
20150610,BONC2U,0.0,0.0,0.453,0.0096,6084.0,0.2,0.0,0.0,17.835,0.378
20150610,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150610,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150610,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150610,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150610,CSNC2U,0.009,0.0,0.096,0.021,71.0,19.7,0.354,0.0,3.78,0.8268
20150610,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150610,SCVC2U,0.002,0.0,0.203,0.0149,933.0,1.8,0.079,0.0,7.992,0.5866
20150610,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150610,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150610,PBAC2U,0.001,0.0,0.139,0.0095,829.0,1.8,0.039,0.0,5.472,0.374
20150610,CBVC2,0.088,0.0,0.601,0.1406,137.0,37.2,3.465,0.0,23.661,5.5354
20150610,ABVC2,0.082,0.0,0.524,0.149,622.0,29.7,3.228,0.0,20.63,5.8661
20150610,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20150610,GCWC2,0.016,0.0,0.49,0.0607,1470.0,8.7,0.63,0.0,19.291,2.3898
20150610,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20150610,PGWC2L,0.0,0.0,0.17,0.0051,1283.0,0.2,0.0,0.0,6.693,0.2008
20150610,PGWC2U,0.023,0.0,0.276,0.0542,136.0,18.4,0.906,0.0,10.866,2.1339
20150610,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150610,CHKC2,0.034,0.0,0.36,0.0649,370.0,35.1,1.339,0.0,14.173,2.5551
20150610,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150610,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150610,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150610,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150610,HMCC2,0.265,0.0,0.801,0.2042,113.0,75.2,10.433,0.0,31.535,8.0394
20150610,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150610,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150610,FNEC2,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,0.0,0.0
20150610,PDLC2,0.008,0.0,0.448,0.0451,3579.0,3.9,0.315,0.0,17.638,1.7756
20150610,CCAC2,0.199,0.0,0.629,0.1717,303.0,74.3,7.835,0.0,24.764,6.7598
20150610,CBAC2,0.144,0.0,0.528,0.1452,317.0,63.1,5.669,0.0,20.787,5.7165
20150610,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20150610,FCAC2,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0
20150610,PRTC2,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0
20150610,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150610,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150610,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
