Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150207,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150207,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150207,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150207,FWRC2U,0.001,0.0,0.151,0.0083,2082.0,2.4,0.039,0.0,5.945,0.3268
20150207,BONC2U,0.003,0.0,0.16,0.0141,6084.0,7.4,0.118,0.0,6.299,0.5551
20150207,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150207,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150207,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150207,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150207,CSNC2U,0.025,0.0,0.072,0.0203,71.0,74.6,0.984,0.0,2.835,0.7992
20150207,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150207,SCVC2U,0.007,0.0,0.124,0.0203,933.0,12.3,0.276,0.0,4.882,0.7992
20150207,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150207,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150207,PBAC2U,0.003,0.0,0.06,0.0096,829.0,11.7,0.118,0.0,2.362,0.378
20150207,CBVC2,0.073,0.0,0.214,0.0787,137.0,55.5,2.874,0.0,8.425,3.0984
20150207,ABVC2,0.048,0.0,0.21,0.0599,622.0,56.1,1.89,0.0,8.268,2.3583
20150207,CLVC2L,0.033,0.0,0.168,0.0419,178.0,52.8,1.299,0.0,6.614,1.6496
20150207,GCWC2,0.024,0.0,0.204,0.0479,1470.0,27.8,0.945,0.0,8.031,1.8858
20150207,BCHC2,0.001,0.0,0.068,0.0064,886.0,4.9,0.039,0.0,2.677,0.252
20150207,PGWC2L,0.012,0.0,0.188,0.0298,1283.0,19.6,0.472,0.0,7.402,1.1732
20150207,PGWC2U,0.105,0.029,0.195,0.0441,136.0,100.0,4.134,1.142,7.677,1.7362
20150207,CLRC2,0.03,0.0,0.081,0.0317,6.0,50.0,1.181,0.0,3.189,1.248
20150207,CHKC2,0.109,0.0,0.211,0.0694,370.0,91.6,4.291,0.0,8.307,2.7323
