Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150401,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150401,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150401,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150401,FWRC2U,0.002,0.0,0.304,0.0173,2082.0,2.4,0.079,0.0,11.969,0.6811
20150401,BONC2U,0.006,0.0,0.378,0.0293,6084.0,5.2,0.236,0.0,14.882,1.1535
20150401,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150401,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150401,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150401,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150401,CSNC2U,0.071,0.0,0.163,0.0475,71.0,88.7,2.795,0.0,6.417,1.8701
20150401,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150401,SCVC2U,0.026,0.0,0.308,0.0627,933.0,18.6,1.024,0.0,12.126,2.4685
20150401,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150401,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150401,PBAC2U,0.01,0.0,0.156,0.0287,829.0,15.4,0.394,0.0,6.142,1.1299
20150401,CBVC2,0.111,0.0,0.374,0.1309,137.0,51.8,4.37,0.0,14.724,5.1535
20150401,ABVC2,0.076,0.0,0.337,0.1049,622.0,46.0,2.992,0.0,13.268,4.1299
20150401,CLVC2L,0.026,0.0,0.269,0.06,178.0,24.2,1.024,0.0,10.591,2.3622
20150401,GCWC2,0.05,0.0,0.431,0.1044,1470.0,25.2,1.969,0.0,16.969,4.1102
20150401,BCHC2,0.006,0.0,0.147,0.0224,886.0,9.0,0.236,0.0,5.787,0.8819
20150401,PGWC2L,0.014,0.0,0.364,0.0501,1283.0,10.9,0.551,0.0,14.331,1.9724
20150401,PGWC2U,0.205,0.035,0.374,0.0946,136.0,100.0,8.071,1.378,14.724,3.7244
20150401,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150401,CHKC2,0.154,0.0,0.319,0.1095,370.0,85.1,6.063,0.0,12.559,4.311
20150401,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150401,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150401,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150401,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150401,HMCC2,0.23,0.0,0.44,0.1343,113.0,99.1,9.055,0.0,17.323,5.2874
20150401,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150401,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150401,FNEC2,0.0,0.0,0.063,0.0043,1236.0,1.1,0.0,0.0,2.48,0.1693
20150401,PDLC2,0.023,0.0,0.431,0.0739,3579.0,12.6,0.906,0.0,16.969,2.9094
20150401,CCAC2,0.188,0.0,0.381,0.1279,303.0,91.7,7.402,0.0,15.0,5.0354
20150401,CBAC2,0.202,0.0,0.403,0.1155,317.0,88.3,7.953,0.0,15.866,4.5472
20150401,HMZC2L,0.014,0.0,0.268,0.0422,208.0,16.3,0.551,0.0,10.551,1.6614
20150401,FCAC2,0.001,0.0,0.138,0.0107,1900.0,2.6,0.039,0.0,5.433,0.4213
20150401,PRTC2,0.003,0.0,0.203,0.0165,1906.0,4.2,0.118,0.0,7.992,0.6496
20150401,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150401,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150401,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150401,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150401,HMZC2U,0.173,0.029,0.302,0.0739,136.0,100.0,6.811,1.142,11.89,2.9094
20150401,SALC2,0.009,0.0,0.317,0.0476,529.0,5.1,0.354,0.0,12.48,1.874
20150401,ARNC2,0.013,0.0,0.33,0.0514,968.0,8.8,0.512,0.0,12.992,2.0236
20150401,WSVC2,0.093,0.0,0.393,0.1275,1150.0,45.6,3.661,0.0,15.472,5.0197
20150401,CSNC2L,0.002,0.0,0.12,0.0099,428.0,5.6,0.079,0.0,4.724,0.3898
20150401,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150401,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150401,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150401,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150401,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150401,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
