Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20170111,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20170111,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20170111,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20170111,FWRC2U,0.002,0.0,0.172,0.0119,2082.0,6.0,0.079,0.0,6.772,0.4685
20170111,BONC2U,0.005,0.0,0.216,0.0186,6084.0,12.4,0.197,0.0,8.504,0.7323
20170111,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20170111,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20170111,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20170111,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20170111,CSNC2U,0.021,0.0,0.057,0.0137,71.0,87.3,0.827,0.0,2.244,0.5394
20170111,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20170111,SCVC2U,0.001,0.0,0.052,0.0043,933.0,7.4,0.039,0.0,2.047,0.1693
20170111,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20170111,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20170111,PBAC2U,0.003,0.0,0.046,0.0084,829.0,16.5,0.118,0.0,1.811,0.3307
20170111,CBVC2,0.097,0.027,0.181,0.0493,137.0,100.0,3.819,1.063,7.126,1.9409
20170111,ABVC2,0.074,0.003,0.189,0.0481,622.0,100.0,2.913,0.118,7.441,1.8937
20170111,CLVC2L,0.062,0.0,0.183,0.06,178.0,73.6,2.441,0.0,7.205,2.3622
20170111,GCWC2,0.031,0.0,0.255,0.0624,1470.0,34.8,1.22,0.0,10.039,2.4567
20170111,BCHC2,0.014,0.0,0.044,0.0102,886.0,92.6,0.551,0.0,1.732,0.4016
20170111,PGWC2L,0.036,0.0,0.248,0.0595,1283.0,51.1,1.417,0.0,9.764,2.3425
20170111,PGWC2U,0.182,0.039,0.28,0.072,136.0,100.0,7.165,1.535,11.024,2.8346
20170111,CLRC2,0.08,0.055,0.132,0.0269,6.0,100.0,3.15,2.165,5.197,1.0591
20170111,CHKC2,0.149,0.024,0.271,0.0704,370.0,100.0,5.866,0.945,10.669,2.7717
20170111,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20170111,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20170111,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20170111,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20170111,HMCC2,0.198,0.057,0.297,0.0809,113.0,100.0,7.795,2.244,11.693,3.185
20170111,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20170111,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20170111,FNEC2,0.0,0.0,0.019,0.0012,1236.0,1.0,0.0,0.0,0.748,0.0472
20170111,PDLC2,0.013,0.0,0.202,0.0305,3579.0,35.2,0.512,0.0,7.953,1.2008
20170111,CCAC2,0.16,0.04,0.27,0.0696,303.0,100.0,6.299,1.575,10.63,2.7402
20170111,CBAC2,0.151,0.021,0.239,0.0481,317.0,100.0,5.945,0.827,9.409,1.8937
20170111,HMZC2L,0.065,0.029,0.154,0.0302,208.0,100.0,2.559,1.142,6.063,1.189
20170111,FCAC2,0.001,0.0,0.03,0.0036,1900.0,13.6,0.039,0.0,1.181,0.1417
20170111,PRTC2,0.0,0.0,0.015,0.0003,1906.0,0.1,0.0,0.0,0.591,0.0118
20170111,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20170111,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20170111,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20170111,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20170111,HMZC2U,0.14,0.038,0.202,0.043,136.0,100.0,5.512,1.496,7.953,1.6929
20170111,SALC2,0.034,0.0,0.169,0.0343,529.0,99.6,1.339,0.0,6.654,1.3504
20170111,ARNC2,0.032,0.0,0.182,0.0326,968.0,98.5,1.26,0.0,7.165,1.2835
20170111,WSVC2,0.123,0.0,0.354,0.0911,1150.0,99.2,4.843,0.0,13.937,3.5866
20170111,CSNC2L,0.001,0.0,0.035,0.0044,428.0,12.1,0.039,0.0,1.378,0.1732
20170111,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20170111,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20170111,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20170111,PGMC2,0.0,0.0,0.015,0.0016,807.0,3.7,0.0,0.0,0.591,0.063
20170111,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20170111,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20170111,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20170111,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20170111,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20170111,CLVC2U,0.196,0.132,0.25,0.0246,64.0,100.0,7.717,5.197,9.843,0.9685
20170111,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20170111,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20170111,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20170111,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20170111,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20170111,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20170111,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20170111,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20170111,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20170111,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20170111,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20170111,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20170111,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20170111,TQLC2,0.276,0.0,0.35,0.0645,125.0,96.8,10.866,0.0,13.78,2.5394
20170111,LEDC2,0.225,0.059,0.341,0.064,449.0,100.0,8.858,2.323,13.425,2.5197
20170111,TINC2,0.193,0.042,0.299,0.0809,318.0,100.0,7.598,1.654,11.772,3.185
20170111,ABEC2,0.2,0.048,0.323,0.0604,366.0,100.0,7.874,1.89,12.717,2.378
20170111,TLRC2,0.148,0.0,0.244,0.0546,135.0,94.8,5.827,0.0,9.606,2.1496
20170111,ARGC2,0.139,0.045,0.271,0.0433,403.0,100.0,5.472,1.772,10.669,1.7047
20170111,BTNFDRLO,0.013,0.0,0.074,0.0131,89.0,83.1,0.512,0.0,2.913,0.5157
20170111,BTNFDRM,0.071,0.003,0.251,0.0496,196.0,100.0,2.795,0.118,9.882,1.9528
20170111,BTNFDRUP,0.178,0.044,0.251,0.0489,84.0,100.0,7.008,1.732,9.882,1.9252
20170111,BTCANYLO,0.012,0.0,0.065,0.0161,249.0,60.2,0.472,0.0,2.559,0.6339
20170111,BTCANYUP,0.052,0.003,0.203,0.0493,118.0,100.0,2.047,0.118,7.992,1.9409
20170111,BTABESLO,0.069,0.042,0.098,0.0171,33.0,100.0,2.717,1.654,3.858,0.6732
20170111,BTABESM,0.194,0.057,0.364,0.0722,278.0,100.0,7.638,2.244,14.331,2.8425
20170111,BTABESUP,0.212,0.039,0.359,0.0925,289.0,100.0,8.346,1.535,14.134,3.6417
20170111,TCFC2H_F,0.237,0.071,0.313,0.0619,387.0,100.0,9.331,2.795,12.323,2.437
20170111,SKEC2H_F,0.208,0.045,0.348,0.0771,253.0,100.0,8.189,1.772,13.701,3.0354
20170111,BSWC2L_F,0.182,0.055,0.287,0.0389,341.0,100.0,7.165,2.165,11.299,1.5315
20170111,NAVC2H_F,0.402,0.166,0.62,0.0923,431.0,100.0,15.827,6.535,24.409,3.6339
20170111,ENMC2H_F,0.343,0.0,0.655,0.1099,2054.0,99.8,13.504,0.0,25.787,4.3268
20170111,TRAC2H_F,0.271,0.048,0.385,0.0731,559.0,100.0,10.669,1.89,15.157,2.878
20170111,TPIC2L_F,0.239,0.0,0.352,0.0854,542.0,99.1,9.409,0.0,13.858,3.3622
20170111,DRRC2H_F,0.342,0.089,0.468,0.0619,463.0,100.0,13.465,3.504,18.425,2.437
20170111,SJAC2H_F,0.172,0.041,0.261,0.0589,265.0,100.0,6.772,1.614,10.276,2.3189
20170111,DIRC2L_F,0.18,0.0,0.274,0.0527,262.0,95.8,7.087,0.0,10.787,2.0748
20170111,WFLC2H_F,0.229,0.062,0.338,0.0643,392.0,100.0,9.016,2.441,13.307,2.5315
20170111,CRCC2H_F,0.115,0.031,0.273,0.0487,1480.0,100.0,4.528,1.22,10.748,1.9173
20170111,FPTC2H_F,0.261,0.06,0.367,0.0704,586.0,100.0,10.276,2.362,14.449,2.7717
20170111,LPHC2H_F,0.328,0.115,0.575,0.1158,149.0,100.0,12.913,4.528,22.638,4.5591
20170111,APNC2H_F,0.26,0.058,0.385,0.0743,465.0,100.0,10.236,2.283,15.157,2.9252
20170111,LEMC2H_F,0.297,0.107,0.46,0.094,298.0,100.0,11.693,4.213,18.11,3.7008
20170111,CSSC2H_F,0.252,0.074,0.349,0.0807,163.0,100.0,9.921,2.913,13.74,3.1772
20170111,LFGC2H_F,0.162,0.008,0.311,0.0772,1629.0,100.0,6.378,0.315,12.244,3.0394
20170111,TOMC2L_F,0.177,0.04,0.368,0.0721,3172.0,100.0,6.969,1.575,14.488,2.8386
20170111,RURC2L_F,0.237,0.115,0.365,0.0582,395.0,100.0,9.331,4.528,14.37,2.2913
20170111,VCRC2H_F,0.288,0.0,0.444,0.0826,1102.0,99.5,11.339,0.0,17.48,3.252
20170111,PSBC2H_F,0.187,0.023,0.333,0.067,424.0,100.0,7.362,0.906,13.11,2.6378
20170111,BMDC2L_F,0.164,0.0,0.495,0.0961,4352.0,99.6,6.457,0.0,19.488,3.7835
20170111,WORC2H_F,0.187,0.034,0.412,0.0793,1229.0,100.0,7.362,1.339,16.22,3.122
20170111,FISC2H_F,0.443,0.223,0.673,0.0913,115.0,100.0,17.441,8.78,26.496,3.5945
20170111,DCKC2H_F,0.087,0.005,0.237,0.0559,431.0,100.0,3.425,0.197,9.331,2.2008
20170111,MPSC2L_F,0.192,0.038,0.443,0.0683,957.0,100.0,7.559,1.496,17.441,2.689
20170111,CLSC2L_F,0.16,0.028,0.397,0.0657,1121.0,100.0,6.299,1.102,15.63,2.5866
20170111,SMPC2H_F,0.164,0.0,0.403,0.1029,1362.0,99.1,6.457,0.0,15.866,4.0512
20170111,PSPC2H_F,0.322,0.06,0.689,0.1171,1310.0,100.0,12.677,2.362,27.126,4.6102
20170111,LCCC2H_F,0.138,0.016,0.442,0.0921,285.0,100.0,5.433,0.63,17.402,3.626
20170111,RCYC2H_F,0.323,0.089,0.708,0.0935,728.0,100.0,12.717,3.504,27.874,3.6811
20170111,UCRC2H_F,0.149,0.0,0.336,0.0891,603.0,97.3,5.866,0.0,13.228,3.5079
20170111,LSRC2H_F,0.325,0.075,0.544,0.07,1052.0,100.0,12.795,2.953,21.417,2.7559
20170111,WETC2H_F,0.189,0.082,0.32,0.0381,292.0,100.0,7.441,3.228,12.598,1.5
20170111,RBSC2L_F,0.067,0.0,0.175,0.0278,121.0,99.2,2.638,0.0,6.89,1.0945
20170111,SLFC2H_F,0.281,0.041,0.439,0.0842,628.0,100.0,11.063,1.614,17.283,3.315
20170111,DRGC2H_F,0.248,0.0,0.627,0.1069,3096.0,98.4,9.764,0.0,24.685,4.2087
20170111,PRSC2H_F,0.215,0.102,0.364,0.0477,1089.0,100.0,8.465,4.016,14.331,1.878
20170111,GPSC2L_F,0.115,0.003,0.345,0.0884,2421.0,100.0,4.528,0.118,13.583,3.4803
20170111,LSDW4L_F,0.199,0.028,0.51,0.0939,3009.0,100.0,7.835,1.102,20.079,3.6969
20170111,CGGC2L_F,0.113,0.0,0.704,0.091,4013.0,100.0,4.449,0.0,27.717,3.5827
20170111,GCOC2L_F,0.177,0.01,0.467,0.1194,726.0,100.0,6.969,0.394,18.386,4.7008
20170111,WHIC2L_F,0.017,0.0,0.154,0.0292,1197.0,58.3,0.669,0.0,6.063,1.1496
20170111,LNAC2H_F,0.343,0.143,0.506,0.0982,77.0,100.0,13.504,5.63,19.921,3.8661
20170111,NVRN5L_F,0.007,0.0,0.054,0.0106,3185.0,40.8,0.276,0.0,2.126,0.4173
20170111,SNMC2L_F,0.111,0.0,0.398,0.0828,1930.0,99.1,4.37,0.0,15.669,3.2598
20170111,LILC2L_F,0.037,0.0,0.35,0.0392,13085.0,88.0,1.457,0.0,13.78,1.5433
20170111,YDLC2L_F,0.023,0.0,0.079,0.0188,2303.0,88.6,0.906,0.0,3.11,0.7402
20170111,WHBC2L_F,0.024,0.0,0.141,0.0336,6513.0,56.6,0.945,0.0,5.551,1.3228
20170111,ARFN5L_F,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0
20170111,WATU1L_F,0.021,0.0,0.159,0.0314,5930.0,74.7,0.827,0.0,6.26,1.2362
20170111,MCEC2H_F,0.005,0.0,0.066,0.011,1567.0,26.3,0.197,0.0,2.598,0.4331
20170111,DLAC2L_F,0.038,0.0,0.279,0.0454,3063.0,87.4,1.496,0.0,10.984,1.7874
20170111,GJNC2L_F,0.097,0.0,0.392,0.0969,4870.0,99.1,3.819,0.0,15.433,3.815
20170111,CLRU1R_F,0.027,0.0,0.23,0.0311,6554.0,87.4,1.063,0.0,9.055,1.2244
20170111,ALEC2H_F,0.302,0.096,0.548,0.0913,1261.0,100.0,11.89,3.78,21.575,3.5945
20170111,GUSC2L_F,0.233,0.084,0.433,0.0939,1053.0,100.0,9.173,3.307,17.047,3.6969
20170111,SCCC2H_F,0.296,0.024,0.446,0.0946,190.0,100.0,11.654,0.945,17.559,3.7244
20170111,DELC2L_F,0.12,0.0,0.439,0.1053,4773.0,98.7,4.724,0.0,17.283,4.1457
20170111,DOLC2L_F,0.246,0.0,0.556,0.1217,1748.0,99.9,9.685,0.0,21.89,4.7913
20170111,JESU1L_F,0.017,0.0,0.109,0.0239,10682.0,60.1,0.669,0.0,4.291,0.9409
20170111,MPHC2L_F,0.076,0.0,0.209,0.027,1019.0,99.4,2.992,0.0,8.228,1.063
20170111,DBDC2L_F,0.023,0.0,0.325,0.0477,5902.0,44.0,0.906,0.0,12.795,1.878
20170111,GWSC2L_F,0.17,0.006,0.493,0.1087,4184.0,100.0,6.693,0.236,19.409,4.2795
20170111,WRMC2H_F,0.234,0.0,0.539,0.1551,3297.0,93.5,9.213,0.0,21.22,6.1063
20170111,RERC2H_F,0.252,0.075,0.321,0.0376,316.0,100.0,9.921,2.953,12.638,1.4803
20170111,GMRC2L_F,0.187,0.0,0.328,0.0761,1140.0,99.6,7.362,0.0,12.913,2.9961
20170111,SOMC2L_F,0.298,0.068,0.48,0.0816,1220.0,100.0,11.732,2.677,18.898,3.2126
20170111,ALTC2L_F,0.257,0.059,0.369,0.0581,988.0,100.0,10.118,2.323,14.528,2.2874
20170111,CLOC2L_F,0.101,0.0,0.274,0.0609,780.0,99.7,3.976,0.0,10.787,2.3976
20170111,CGYC2L_F,0.047,0.01,0.304,0.0457,730.0,100.0,1.85,0.394,11.969,1.7992
20170111,CCUC2R_F,0.047,0.0,0.308,0.0349,5448.0,99.9,1.85,0.0,12.126,1.374
20170111,CAWC2L_F,0.147,0.074,0.251,0.0304,162.0,100.0,5.787,2.913,9.882,1.1969
20170111,RCAC2H_F,0.138,0.008,0.249,0.0476,314.0,100.0,5.433,0.315,9.803,1.874
20170111,EGLC2L_F,0.118,0.0,0.495,0.1222,3656.0,95.1,4.646,0.0,19.488,4.811
20170111,WFDC2L_F,0.125,0.0,0.309,0.0763,603.0,99.5,4.921,0.0,12.165,3.0039
20170111,KRMC2L_F,0.131,0.0,0.426,0.1044,1993.0,99.8,5.157,0.0,16.772,4.1102
20170111,SMUC2L_F,0.049,0.0,0.388,0.0793,3260.0,62.2,1.929,0.0,15.276,3.122
20170111,DOLU1L_F,0.065,0.0,0.323,0.0842,4108.0,72.9,2.559,0.0,12.717,3.315
20170111,STMC2L_F,0.198,0.0,0.477,0.0832,1285.0,99.8,7.795,0.0,18.78,3.2756
20170111,MBLC2L_F,0.081,0.0,0.52,0.1017,5463.0,97.8,3.189,0.0,20.472,4.0039
20170111,HMAC2H_F,0.31,0.134,0.384,0.0592,31.0,100.0,12.205,5.276,15.118,2.3307
20170111,HMSC2L_F,0.269,0.1,0.359,0.0831,128.0,100.0,10.591,3.937,14.134,3.2717
20170111,RRGC2H_F,0.096,0.004,0.214,0.0421,617.0,100.0,3.78,0.157,8.425,1.6575
20170111,CAMC2L_F,0.096,0.0,0.509,0.0828,7753.0,96.5,3.78,0.0,20.039,3.2598
20170111,VEGC2H_F,0.268,0.0,0.403,0.0666,110.0,99.1,10.551,0.0,15.866,2.622
20170111,PCCC2L_F,0.167,0.0,0.426,0.1076,2507.0,99.9,6.575,0.0,16.772,4.2362
20170111,GRVC2H_F,0.243,0.086,0.35,0.0579,340.0,100.0,9.567,3.386,13.78,2.2795
20170111,EALC2L_F,0.241,0.048,0.35,0.0578,762.0,100.0,9.488,1.89,13.78,2.2756
20170111,SJCC2L_F,0.071,0.0,0.539,0.0779,3481.0,98.6,2.795,0.0,21.22,3.0669
20170111,PIDC2H_F,0.146,0.0,0.4,0.0971,2832.0,99.0,5.748,0.0,15.748,3.8228
20170111,LOSC2L_F,0.054,0.0,0.336,0.0545,1355.0,87.0,2.126,0.0,13.228,2.1457
20170111,CDRC2L_F,0.027,0.0,0.194,0.0342,1124.0,77.7,1.063,0.0,7.638,1.3465
20170111,LPFN5L_F,0.0,0.0,0.038,0.0028,1164.0,3.4,0.0,0.0,1.496,0.1102
20170111,LPSC2L_F,0.045,0.0,0.335,0.0553,1213.0,66.6,1.772,0.0,13.189,2.1772
20170111,MRTC2L_F,0.009,0.0,0.137,0.0207,1874.0,31.1,0.354,0.0,5.394,0.815
20170111,SJFC2L_F,0.002,0.0,0.163,0.0122,5320.0,2.5,0.079,0.0,6.417,0.4803
20170111,BFFU1L_F,0.005,0.0,0.209,0.0175,19567.0,28.3,0.197,0.0,8.228,0.689
20170111,YASC2H_F,0.153,0.027,0.442,0.0978,1175.0,100.0,6.024,1.063,17.402,3.8504
20170111,SCHC2R_F,0.131,0.076,0.182,0.024,116.0,100.0,5.157,2.992,7.165,0.9449
20170111,RBPC2H_F,0.411,0.175,0.604,0.0866,305.0,100.0,16.181,6.89,23.78,3.4094
20170111,HTSC2L_F,0.161,0.078,0.302,0.0578,187.0,100.0,6.339,3.071,11.89,2.2756
20170111,MNRC2H_F,0.22,0.015,0.502,0.1221,443.0,100.0,8.661,0.591,19.764,4.8071
20170111,BUEC2H_F,0.178,0.066,0.26,0.0555,178.0,100.0,7.008,2.598,10.236,2.185
20170111,ELHC2H_F,0.254,0.047,0.404,0.0884,804.0,100.0,10.0,1.85,15.906,3.4803
20170111,DGOC2R_F,0.103,0.0,0.467,0.085,375.0,98.4,4.055,0.0,18.386,3.3465
20170111,GEPC2R_F,0.097,0.055,0.143,0.0232,20.0,100.0,3.819,2.165,5.63,0.9134
20170111,FRASER-U,0.252,0.044,0.376,0.0628,231.0,100.0,9.921,1.732,14.803,2.4724
20170111,FRASER-L,0.17,0.032,0.33,0.0527,656.0,100.0,6.693,1.26,12.992,2.0748
20170111,FRASER-DW,0.262,0.045,0.385,0.0692,439.0,100.0,10.315,1.772,15.157,2.7244
20170111,403,0.0,0.0,0.0,0.0,914.0,0.0,0.0,0.0,0.0,0.0
20170111,405,0.0,0.0,0.0,0.0,3156.0,0.0,0.0,0.0,0.0,0.0
