Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160610,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160610,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160610,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160610,FWRC2U,0.0,0.0,0.004,0.0001,2082.0,0.0,0.0,0.0,0.157,0.0039
20160610,BONC2U,0.0,0.0,0.232,0.0035,6084.0,0.0,0.0,0.0,9.134,0.1378
20160610,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20160610,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160610,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20160610,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20160610,CSNC2U,0.024,0.0,0.22,0.0529,71.0,21.1,0.945,0.0,8.661,2.0827
20160610,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160610,SCVC2U,0.0,0.0,0.072,0.0031,933.0,0.3,0.0,0.0,2.835,0.122
20160610,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160610,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20160610,PBAC2U,0.006,0.0,0.267,0.0338,829.0,5.2,0.236,0.0,10.512,1.3307
20160610,CBVC2,0.006,0.0,0.264,0.033,137.0,6.6,0.236,0.0,10.394,1.2992
20160610,ABVC2,0.009,0.0,0.282,0.0315,622.0,11.1,0.354,0.0,11.102,1.2402
20160610,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20160610,GCWC2,0.034,0.0,0.855,0.1136,1470.0,10.4,1.339,0.0,33.661,4.4724
20160610,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20160610,PGWC2L,0.0,0.0,0.332,0.0109,1283.0,0.3,0.0,0.0,13.071,0.4291
20160610,PGWC2U,0.026,0.0,0.344,0.0678,136.0,19.1,1.024,0.0,13.543,2.6693
20160610,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160610,CHKC2,0.037,0.0,0.382,0.0766,370.0,30.3,1.457,0.0,15.039,3.0157
20160610,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160610,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160610,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160610,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20160610,HMCC2,0.053,0.0,0.323,0.0866,113.0,42.5,2.087,0.0,12.717,3.4094
20160610,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160610,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160610,FNEC2,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,0.0,0.0
20160610,PDLC2,0.008,0.0,0.588,0.0543,3579.0,3.2,0.315,0.0,23.15,2.1378
20160610,CCAC2,0.024,0.0,0.296,0.0536,303.0,28.1,0.945,0.0,11.654,2.1102
20160610,CBAC2,0.035,0.0,0.286,0.0614,317.0,31.9,1.378,0.0,11.26,2.4173
20160610,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20160610,FCAC2,0.0,0.0,0.068,0.0021,1900.0,0.2,0.0,0.0,2.677,0.0827
20160610,PRTC2,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0
20160610,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160610,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160610,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160610,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160610,HMZC2U,0.025,0.0,0.341,0.0649,136.0,21.3,0.984,0.0,13.425,2.5551
20160610,SALC2,0.001,0.0,0.179,0.0125,529.0,1.7,0.039,0.0,7.047,0.4921
20160610,ARNC2,0.001,0.0,0.187,0.0102,968.0,2.0,0.039,0.0,7.362,0.4016
20160610,WSVC2,0.009,0.0,0.381,0.0396,1150.0,8.5,0.354,0.0,15.0,1.5591
20160610,CSNC2L,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0
20160610,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20160610,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160610,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160610,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160610,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20160610,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20160610,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20160610,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160610,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160610,CLVC2U,0.078,0.0,0.332,0.1045,64.0,43.8,3.071,0.0,13.071,4.1142
20160610,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20160610,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160610,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160610,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20160610,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160610,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160610,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160610,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160610,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160610,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160610,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160610,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160610,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160610,TQLC2,0.071,0.0,0.495,0.1149,125.0,44.0,2.795,0.0,19.488,4.5236
20160610,LEDC2,0.123,0.0,0.73,0.1615,449.0,48.6,4.843,0.0,28.74,6.3583
20160610,TINC2,0.05,0.0,0.372,0.0854,318.0,38.1,1.969,0.0,14.646,3.3622
20160610,ABEC2,0.047,0.0,0.444,0.0893,366.0,28.1,1.85,0.0,17.48,3.5157
20160610,TLRC2,0.019,0.0,0.233,0.0428,135.0,21.5,0.748,0.0,9.173,1.685
