Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160217,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160217,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20160217,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160217,FWRC2U,0.002,0.0,0.193,0.0125,2082.0,3.7,0.079,0.0,7.598,0.4921
20160217,BONC2U,0.003,0.0,0.281,0.0185,6084.0,6.3,0.118,0.0,11.063,0.7283
20160217,LAMC2U,0.0,0.0,0.009,0.0005,1617.0,1.7,0.0,0.0,0.354,0.0197
20160217,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20160217,NPTC2U,0.003,0.0,0.054,0.007,1227.0,26.2,0.118,0.0,2.126,0.2756
20160217,FSEC2U,0.003,0.0,0.03,0.0068,296.0,32.1,0.118,0.0,1.181,0.2677
20160217,CSNC2U,0.069,0.01,0.143,0.0355,71.0,100.0,2.717,0.394,5.63,1.3976
20160217,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160217,SCVC2U,0.01,0.0,0.168,0.0292,933.0,16.8,0.394,0.0,6.614,1.1496
20160217,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20160217,FHAC2U,0.001,0.0,0.017,0.0021,334.0,9.6,0.039,0.0,0.669,0.0827
20160217,PBAC2U,0.012,0.0,0.133,0.0258,829.0,42.6,0.472,0.0,5.236,1.0157
20160217,CBVC2,0.057,0.0,0.214,0.063,137.0,57.7,2.244,0.0,8.425,2.4803
20160217,ABVC2,0.033,0.0,0.186,0.0486,622.0,50.3,1.299,0.0,7.323,1.9134
20160217,CLVC2L,0.052,0.0,0.214,0.064,178.0,58.4,2.047,0.0,8.425,2.5197
20160217,GCWC2,0.048,0.0,0.418,0.1028,1470.0,26.1,1.89,0.0,16.457,4.0472
20160217,BCHC2,0.001,0.0,0.052,0.0051,886.0,7.1,0.039,0.0,2.047,0.2008
20160217,PGWC2L,0.021,0.0,0.309,0.0509,1283.0,19.6,0.827,0.0,12.165,2.0039
20160217,PGWC2U,0.15,0.019,0.307,0.0701,136.0,100.0,5.906,0.748,12.087,2.7598
20160217,CLRC2,0.005,0.0,0.03,0.0112,6.0,16.7,0.197,0.0,1.181,0.4409
20160217,CHKC2,0.124,0.0,0.296,0.0919,370.0,91.9,4.882,0.0,11.654,3.6181
20160217,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160217,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160217,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160217,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
