Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150316,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150316,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150316,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150316,FWRC2U,0.004,0.0,0.262,0.0184,2082.0,5.6,0.157,0.0,10.315,0.7244
20150316,BONC2U,0.013,0.0,0.307,0.0376,6084.0,18.2,0.512,0.0,12.087,1.4803
20150316,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150316,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150316,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150316,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150316,CSNC2U,0.076,0.005,0.147,0.0358,71.0,100.0,2.992,0.197,5.787,1.4094
20150316,THTC2U,0.0,0.0,0.022,0.0009,1295.0,0.2,0.0,0.0,0.866,0.0354
20150316,SCVC2U,0.033,0.0,0.252,0.0571,933.0,37.2,1.299,0.0,9.921,2.248
20150316,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150316,FHAC2U,0.0,0.0,0.006,0.0003,334.0,0.3,0.0,0.0,0.236,0.0118
20150316,PBAC2U,0.011,0.0,0.135,0.0275,829.0,22.4,0.433,0.0,5.315,1.0827
20150316,CBVC2,0.122,0.0,0.343,0.1232,137.0,62.0,4.803,0.0,13.504,4.8504
20150316,ABVC2,0.087,0.0,0.329,0.0947,622.0,69.8,3.425,0.0,12.953,3.7283
20150316,CLVC2L,0.059,0.0,0.25,0.0666,178.0,68.5,2.323,0.0,9.843,2.622
20150316,GCWC2,0.057,0.0,0.33,0.0858,1470.0,45.3,2.244,0.0,12.992,3.378
20150316,BCHC2,0.023,0.0,0.128,0.0253,886.0,71.6,0.906,0.0,5.039,0.9961
20150316,PGWC2L,0.028,0.0,0.308,0.052,1283.0,37.6,1.102,0.0,12.126,2.0472
20150316,PGWC2U,0.177,0.036,0.315,0.0794,136.0,100.0,6.969,1.417,12.402,3.126
20150316,CLRC2,0.052,0.0,0.142,0.0473,6.0,83.3,2.047,0.0,5.591,1.8622
20150316,CHKC2,0.171,0.0,0.316,0.1021,370.0,90.8,6.732,0.0,12.441,4.0197
20150316,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150316,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150316,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150316,DWSC2,0.0,0.0,0.011,0.0014,62.0,1.6,0.0,0.0,0.433,0.0551
20150316,HMCC2,0.257,0.065,0.429,0.1207,113.0,100.0,10.118,2.559,16.89,4.752
20150316,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150316,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150316,FNEC2,0.004,0.0,0.065,0.0085,1236.0,20.5,0.157,0.0,2.559,0.3346
20150316,PDLC2,0.03,0.0,0.325,0.0624,3579.0,42.8,1.181,0.0,12.795,2.4567
20150316,CCAC2,0.209,0.0,0.378,0.1115,303.0,99.3,8.228,0.0,14.882,4.3898
20150316,CBAC2,0.214,0.0,0.355,0.0972,317.0,98.1,8.425,0.0,13.976,3.8268
20150316,HMZC2L,0.093,0.0,0.259,0.0551,208.0,99.5,3.661,0.0,10.197,2.1693
20150316,FCAC2,0.004,0.0,0.111,0.0136,1900.0,16.5,0.157,0.0,4.37,0.5354
20150316,PRTC2,0.011,0.0,0.183,0.0308,1906.0,18.9,0.433,0.0,7.205,1.2126
20150316,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150316,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150316,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150316,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150316,HMZC2U,0.162,0.032,0.24,0.0521,136.0,100.0,6.378,1.26,9.449,2.0512
20150316,SALC2,0.018,0.0,0.316,0.0533,529.0,29.5,0.709,0.0,12.441,2.0984
20150316,ARNC2,0.023,0.0,0.313,0.0564,968.0,36.3,0.906,0.0,12.323,2.2205
20150316,WSVC2,0.111,0.0,0.413,0.1254,1150.0,68.1,4.37,0.0,16.26,4.937
20150316,CSNC2L,0.014,0.0,0.12,0.0192,428.0,50.5,0.551,0.0,4.724,0.7559
20150316,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150316,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150316,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150316,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150316,CNCC2,0.0,0.0,0.025,0.0019,1097.0,2.6,0.0,0.0,0.984,0.0748
20150316,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150316,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150316,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150316,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150316,CLVC2U,0.223,0.028,0.308,0.061,64.0,100.0,8.78,1.102,12.126,2.4016
20150316,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150316,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150316,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150316,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150316,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150316,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150316,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150316,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150316,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150316,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150316,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150316,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150316,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150316,TQLC2,0.313,0.0,0.481,0.0997,125.0,96.8,12.323,0.0,18.937,3.9252
20150316,LEDC2,0.248,0.05,0.461,0.0981,449.0,100.0,9.764,1.969,18.15,3.8622
20150316,TINC2,0.233,0.041,0.404,0.1071,318.0,100.0,9.173,1.614,15.906,4.2165
20150316,ABEC2,0.215,0.035,0.43,0.1008,366.0,100.0,8.465,1.378,16.929,3.9685
20150316,TLRC2,0.148,0.0,0.379,0.1333,135.0,80.7,5.827,0.0,14.921,5.248
20150316,ARGC2,0.135,0.0,0.385,0.0989,403.0,89.6,5.315,0.0,15.157,3.8937
20150316,BTNFDRLO,0.0,0.0,0.008,0.0008,89.0,1.1,0.0,0.0,0.315,0.0315
20150316,BTNFDRM,0.112,0.0,0.417,0.0955,196.0,86.7,4.409,0.0,16.417,3.7598
20150316,BTNFDRUP,0.303,0.086,0.417,0.0729,84.0,100.0,11.929,3.386,16.417,2.8701
20150316,BTCANYLO,0.0,0.0,0.024,0.0017,249.0,0.8,0.0,0.0,0.945,0.0669
20150316,BTCANYUP,0.057,0.0,0.365,0.0816,118.0,59.3,2.244,0.0,14.37,3.2126
20150316,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20150316,BTABESM,0.236,0.0,0.468,0.1589,278.0,86.3,9.291,0.0,18.425,6.2559
20150316,BTABESUP,0.302,0.06,0.492,0.1247,289.0,100.0,11.89,2.362,19.37,4.9094
20150316,TCFC2H_F,0.369,0.045,0.599,0.1333,387.0,100.0,14.528,1.772,23.583,5.248
20150316,SKEC2H_F,0.27,0.046,0.46,0.1139,253.0,100.0,10.63,1.811,18.11,4.4843
20150316,BSWC2L_F,0.283,0.05,0.567,0.0935,341.0,100.0,11.142,1.969,22.323,3.6811
20150316,NAVC2H_F,0.216,0.009,0.417,0.0919,431.0,100.0,8.504,0.354,16.417,3.6181
20150316,ENMC2H_F,0.289,0.0,0.717,0.1629,2054.0,98.5,11.378,0.0,28.228,6.4134
20150316,TRAC2H_F,0.218,0.05,0.354,0.0724,559.0,100.0,8.583,1.969,13.937,2.8504
20150316,TPIC2L_F,0.229,0.0,0.38,0.0796,542.0,99.1,9.016,0.0,14.961,3.1339
20150316,DRRC2H_F,0.362,0.092,0.542,0.0958,463.0,100.0,14.252,3.622,21.339,3.7717
20150316,SJAC2H_F,0.375,0.075,0.538,0.1131,265.0,100.0,14.764,2.953,21.181,4.4528
20150316,DIRC2L_F,0.237,0.0,0.545,0.149,262.0,94.7,9.331,0.0,21.457,5.8661
20150316,WFLC2H_F,0.336,0.072,0.488,0.0991,392.0,100.0,13.228,2.835,19.213,3.9016
20150316,CRCC2H_F,0.151,0.0,0.451,0.1254,1480.0,74.9,5.945,0.0,17.756,4.937
20150316,FPTC2H_F,0.335,0.026,0.534,0.1162,586.0,100.0,13.189,1.024,21.024,4.5748
20150316,LPHC2H_F,0.156,0.0,0.364,0.1096,149.0,92.6,6.142,0.0,14.331,4.315
20150316,APNC2H_F,0.305,0.0,0.509,0.1213,465.0,98.9,12.008,0.0,20.039,4.7756
20150316,LEMC2H_F,0.2,0.009,0.325,0.0738,298.0,100.0,7.874,0.354,12.795,2.9055
20150316,CSSC2H_F,0.345,0.047,0.498,0.122,163.0,100.0,13.583,1.85,19.606,4.8031
20150316,LFGC2H_F,0.254,0.0,0.534,0.1455,1629.0,92.1,10.0,0.0,21.024,5.7283
20150316,TOMC2L_F,0.145,0.0,0.358,0.0745,3172.0,92.3,5.709,0.0,14.094,2.9331
20150316,RURC2L_F,0.326,0.054,0.51,0.0835,395.0,100.0,12.835,2.126,20.079,3.2874
20150316,VCRC2H_F,0.219,0.0,0.446,0.1165,1102.0,95.1,8.622,0.0,17.559,4.5866
20150316,PSBC2H_F,0.26,0.0,0.483,0.1077,424.0,93.2,10.236,0.0,19.016,4.2402
20150316,BMDC2L_F,0.156,0.0,0.407,0.0869,4352.0,93.8,6.142,0.0,16.024,3.4213
20150316,WORC2H_F,0.166,0.0,0.42,0.1252,1229.0,74.1,6.535,0.0,16.535,4.9291
20150316,FISC2H_F,0.455,0.245,0.75,0.1158,115.0,100.0,17.913,9.646,29.528,4.5591
20150316,DCKC2H_F,0.125,0.0,0.483,0.1544,431.0,58.7,4.921,0.0,19.016,6.0787
20150316,MPSC2L_F,0.232,0.0,0.494,0.0924,957.0,99.8,9.134,0.0,19.449,3.6378
20150316,CLSC2L_F,0.183,0.0,0.509,0.1094,1121.0,92.1,7.205,0.0,20.039,4.3071
20150316,SMPC2H_F,0.228,0.0,0.532,0.1565,1362.0,90.2,8.976,0.0,20.945,6.1614
20150316,PSPC2H_F,0.212,0.0,0.513,0.1371,1310.0,95.0,8.346,0.0,20.197,5.3976
20150316,LCCC2H_F,0.062,0.0,0.296,0.0847,285.0,57.2,2.441,0.0,11.654,3.3346
20150316,RCYC2H_F,0.242,0.0,0.457,0.0914,728.0,98.2,9.528,0.0,17.992,3.5984
20150316,UCRC2H_F,0.264,0.0,0.536,0.1909,603.0,76.0,10.394,0.0,21.102,7.5157
20150316,LSRC2H_F,0.321,0.0,0.534,0.0954,1052.0,98.6,12.638,0.0,21.024,3.7559
20150316,WETC2H_F,0.214,0.0,0.314,0.0662,292.0,99.0,8.425,0.0,12.362,2.6063
20150316,RBSC2L_F,0.022,0.0,0.408,0.0805,121.0,10.7,0.866,0.0,16.063,3.1693
20150316,SLFC2H_F,0.18,0.0,0.369,0.0876,628.0,94.9,7.087,0.0,14.528,3.4488
20150316,DRGC2H_F,0.226,0.0,0.569,0.1598,3096.0,89.0,8.898,0.0,22.402,6.2913
20150316,PRSC2H_F,0.121,0.0,0.313,0.0932,1089.0,71.3,4.764,0.0,12.323,3.6693
20150316,GPSC2L_F,0.161,0.0,0.533,0.1523,2421.0,66.4,6.339,0.0,20.984,5.9961
20150316,LSDW4L_F,0.097,0.0,0.462,0.1087,3009.0,67.2,3.819,0.0,18.189,4.2795
20150316,CGGC2L_F,0.058,0.0,0.786,0.1164,4013.0,36.6,2.283,0.0,30.945,4.5827
20150316,GCOC2L_F,0.109,0.0,0.354,0.1022,726.0,68.0,4.291,0.0,13.937,4.0236
20150316,WHIC2L_F,0.0,0.0,0.022,0.0019,1197.0,2.9,0.0,0.0,0.866,0.0748
20150316,LNAC2H_F,0.191,0.02,0.325,0.0805,77.0,100.0,7.52,0.787,12.795,3.1693
20150316,NVRN5L_F,0.0,0.0,0.028,0.0005,3185.0,0.2,0.0,0.0,1.102,0.0197
20150316,SNMC2L_F,0.063,0.0,0.409,0.1046,1930.0,45.1,2.48,0.0,16.102,4.1181
20150316,LILC2L_F,0.001,0.0,0.203,0.0093,13085.0,2.3,0.039,0.0,7.992,0.3661
20150316,YDLC2L_F,0.0,0.0,0.0,0.0,2303.0,0.0,0.0,0.0,0.0,0.0
20150316,WHBC2L_F,0.0,0.0,0.049,0.0017,6513.0,1.2,0.0,0.0,1.929,0.0669
20150316,ARFN5L_F,0.0,0.0,0.0,0.0,1163.0,0.0,0.0,0.0,0.0,0.0
20150316,WATU1L_F,0.0,0.0,0.034,0.0021,5930.0,3.4,0.0,0.0,1.339,0.0827
20150316,MCEC2H_F,0.0,0.0,0.033,0.0012,1567.0,0.4,0.0,0.0,1.299,0.0472
20150316,DLAC2L_F,0.026,0.0,0.272,0.0559,3063.0,27.2,1.024,0.0,10.709,2.2008
