Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20141126,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20141126,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20141126,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20141126,FWRC2U,0.002,0.0,0.045,0.0054,2082.0,28.3,0.079,0.0,1.772,0.2126
20141126,BONC2U,0.007,0.0,0.052,0.0078,6084.0,88.1,0.276,0.0,2.047,0.3071
20141126,LAMC2U,0.0,0.0,0.003,0.0005,1617.0,19.6,0.0,0.0,0.118,0.0197
20141126,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20141126,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20141126,FSEC2U,0.0,0.0,0.005,0.0005,296.0,2.0,0.0,0.0,0.197,0.0197
20141126,CSNC2U,0.012,0.008,0.015,0.0019,71.0,100.0,0.472,0.315,0.591,0.0748
20141126,THTC2U,0.0,0.0,0.002,0.0001,1295.0,1.1,0.0,0.0,0.079,0.0039
20141126,SCVC2U,0.007,0.0,0.063,0.0103,933.0,76.3,0.276,0.0,2.48,0.4055
20141126,PNNC2U,0.0,0.0,0.003,0.0005,85.0,8.2,0.0,0.0,0.118,0.0197
20141126,FHAC2U,0.001,0.0,0.006,0.0017,334.0,21.6,0.039,0.0,0.236,0.0669
20141126,PBAC2U,0.003,0.0,0.013,0.0035,829.0,59.0,0.118,0.0,0.512,0.1378
20141126,CBVC2,0.026,0.001,0.063,0.0208,137.0,100.0,1.024,0.039,2.48,0.8189
20141126,ABVC2,0.018,0.0,0.062,0.0174,622.0,83.6,0.709,0.0,2.441,0.685
20141126,CLVC2L,0.021,0.004,0.044,0.0108,178.0,100.0,0.827,0.157,1.732,0.4252
20141126,GCWC2,0.01,0.0,0.068,0.0162,1470.0,88.0,0.394,0.0,2.677,0.6378
20141126,BCHC2,0.0,0.0,0.009,0.0007,886.0,2.8,0.0,0.0,0.354,0.0276
