Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161209,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161209,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161209,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161209,FWRC2U,0.0,0.0,0.042,0.0024,2082.0,3.6,0.0,0.0,1.654,0.0945
20161209,BONC2U,0.002,0.0,0.056,0.005,6084.0,46.2,0.079,0.0,2.205,0.1969
20161209,LAMC2U,0.001,0.001,0.006,0.0006,1617.0,100.0,0.039,0.039,0.236,0.0236
20161209,LARC2U,0.001,0.0,0.004,0.0006,924.0,73.6,0.039,0.0,0.157,0.0236
20161209,NPTC2U,0.002,0.0,0.006,0.0013,1227.0,99.7,0.079,0.0,0.236,0.0512
20161209,FSEC2U,0.004,0.001,0.006,0.0009,296.0,100.0,0.157,0.039,0.236,0.0354
20161209,CSNC2U,0.012,0.003,0.023,0.0046,71.0,100.0,0.472,0.118,0.906,0.1811
20161209,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20161209,SCVC2U,0.005,0.0,0.043,0.0094,933.0,79.7,0.197,0.0,1.693,0.3701
20161209,PNNC2U,0.003,0.001,0.006,0.0013,85.0,100.0,0.118,0.039,0.236,0.0512
20161209,FHAC2U,0.003,0.001,0.008,0.0016,334.0,100.0,0.118,0.039,0.315,0.063
20161209,PBAC2U,0.005,0.0,0.019,0.0035,829.0,95.2,0.197,0.0,0.748,0.1378
20161209,CBVC2,0.017,0.0,0.045,0.0151,137.0,89.8,0.669,0.0,1.772,0.5945
20161209,ABVC2,0.012,0.0,0.045,0.0117,622.0,92.8,0.472,0.0,1.772,0.4606
20161209,CLVC2L,0.01,0.0,0.037,0.0093,178.0,73.0,0.394,0.0,1.457,0.3661
20161209,GCWC2,0.012,0.0,0.072,0.0195,1470.0,61.2,0.472,0.0,2.835,0.7677
20161209,BCHC2,0.003,0.0,0.011,0.0019,886.0,86.0,0.118,0.0,0.433,0.0748
