Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160114,CDMC2,0.0,0.0,0.003,0.0007,1314.0,31.1,0.0,0.0,0.118,0.0276
20160114,ARCC2,0.0,0.0,0.003,0.0004,2369.0,8.4,0.0,0.0,0.118,0.0157
20160114,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160114,FWRC2U,0.009,0.0,0.162,0.0138,2082.0,71.6,0.354,0.0,6.378,0.5433
20160114,BONC2U,0.014,0.0,0.237,0.0214,6084.0,79.5,0.551,0.0,9.331,0.8425
20160114,LAMC2U,0.0,0.0,0.007,0.0004,1617.0,14.9,0.0,0.0,0.276,0.0157
20160114,LARC2U,0.002,0.0,0.005,0.0013,924.0,88.7,0.079,0.0,0.197,0.0512
20160114,NPTC2U,0.003,0.0,0.034,0.0048,1227.0,76.2,0.118,0.0,1.339,0.189
20160114,FSEC2U,0.005,0.0,0.018,0.0052,296.0,82.4,0.197,0.0,0.709,0.2047
20160114,CSNC2U,0.069,0.037,0.123,0.0259,71.0,100.0,2.717,1.457,4.843,1.0197
20160114,THTC2U,0.015,0.001,0.032,0.0073,1295.0,100.0,0.591,0.039,1.26,0.2874
20160114,SCVC2U,0.018,0.0,0.153,0.0255,933.0,75.6,0.709,0.0,6.024,1.0039
20160114,PNNC2U,0.01,0.005,0.019,0.0033,85.0,100.0,0.394,0.197,0.748,0.1299
20160114,FHAC2U,0.008,0.0,0.034,0.0085,334.0,85.6,0.315,0.0,1.339,0.3346
20160114,PBAC2U,0.025,0.0,0.12,0.0233,829.0,80.5,0.984,0.0,4.724,0.9173
20160114,CBVC2,0.061,0.005,0.17,0.0383,137.0,100.0,2.402,0.197,6.693,1.5079
20160114,ABVC2,0.039,0.0,0.141,0.0317,622.0,97.7,1.535,0.0,5.551,1.248
20160114,CLVC2L,0.083,0.036,0.19,0.0403,178.0,100.0,3.268,1.417,7.48,1.5866
20160114,GCWC2,0.062,0.008,0.35,0.0825,1470.0,100.0,2.441,0.315,13.78,3.248
20160114,BCHC2,0.015,0.0,0.05,0.0085,886.0,98.8,0.591,0.0,1.969,0.3346
20160114,PGWC2L,0.043,0.006,0.241,0.0413,1283.0,100.0,1.693,0.236,9.488,1.626
20160114,PGWC2U,0.146,0.064,0.249,0.0401,136.0,100.0,5.748,2.52,9.803,1.5787
20160114,CLRC2,0.038,0.033,0.05,0.0058,6.0,100.0,1.496,1.299,1.969,0.2283
20160114,CHKC2,0.109,0.018,0.229,0.0554,370.0,100.0,4.291,0.709,9.016,2.1811
20160114,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160114,NMIC2,0.0,0.0,0.004,0.0007,4206.0,14.1,0.0,0.0,0.157,0.0276
20160114,THTC2L,0.005,0.0,0.022,0.0053,3861.0,55.9,0.197,0.0,0.866,0.2087
