Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160412,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160412,ARCC2,0.0,0.0,0.003,0.0002,2369.0,1.5,0.0,0.0,0.118,0.0079
20160412,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160412,FWRC2U,0.002,0.0,0.261,0.0137,2082.0,13.9,0.079,0.0,10.276,0.5394
20160412,BONC2U,0.002,0.0,0.374,0.0153,6084.0,18.8,0.079,0.0,14.724,0.6024
20160412,LAMC2U,0.0,0.0,0.001,0.0002,1617.0,2.9,0.0,0.0,0.039,0.0079
20160412,LARC2U,0.003,0.0,0.007,0.0015,924.0,91.6,0.118,0.0,0.276,0.0591
20160412,NPTC2U,0.0,0.0,0.007,0.0009,1227.0,22.1,0.0,0.0,0.276,0.0354
20160412,FSEC2U,0.0,0.0,0.009,0.0014,296.0,13.2,0.0,0.0,0.354,0.0551
20160412,CSNC2U,0.16,0.021,0.312,0.0802,71.0,100.0,6.299,0.827,12.283,3.1575
20160412,THTC2U,0.001,0.0,0.005,0.0011,1295.0,22.4,0.039,0.0,0.197,0.0433
20160412,SCVC2U,0.012,0.0,0.216,0.0289,933.0,48.2,0.472,0.0,8.504,1.1378
20160412,PNNC2U,0.002,0.0,0.013,0.0029,85.0,34.1,0.079,0.0,0.512,0.1142
20160412,FHAC2U,0.003,0.0,0.025,0.0064,334.0,34.1,0.118,0.0,0.984,0.252
20160412,PBAC2U,0.038,0.0,0.267,0.0601,829.0,77.2,1.496,0.0,10.512,2.3661
20160412,CBVC2,0.055,0.0,0.248,0.0691,137.0,53.3,2.165,0.0,9.764,2.7205
20160412,ABVC2,0.038,0.0,0.226,0.0573,622.0,47.4,1.496,0.0,8.898,2.2559
20160412,CLVC2L,0.024,0.002,0.258,0.0473,178.0,100.0,0.945,0.079,10.157,1.8622
20160412,GCWC2,0.051,0.0,0.568,0.12,1470.0,41.9,2.008,0.0,22.362,4.7244
20160412,BCHC2,0.002,0.0,0.047,0.0044,886.0,31.5,0.079,0.0,1.85,0.1732
20160412,PGWC2L,0.011,0.0,0.426,0.0404,1283.0,40.9,0.433,0.0,16.772,1.5906
20160412,PGWC2U,0.149,0.015,0.421,0.0899,136.0,100.0,5.866,0.591,16.575,3.5394
20160412,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20160412,CHKC2,0.139,0.0,0.381,0.1133,370.0,85.1,5.472,0.0,15.0,4.4606
20160412,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160412,NMIC2,0.0,0.0,0.004,0.0003,4206.0,1.5,0.0,0.0,0.157,0.0118
20160412,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160412,DWSC2,0.0,0.0,0.002,0.0003,62.0,1.6,0.0,0.0,0.079,0.0118
20160412,HMCC2,0.164,0.018,0.309,0.097,113.0,100.0,6.457,0.709,12.165,3.8189
20160412,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160412,PTRC2,0.0,0.0,0.002,0.0005,380.0,11.1,0.0,0.0,0.079,0.0197
20160412,FNEC2,0.005,0.0,0.155,0.0136,1236.0,50.9,0.197,0.0,6.102,0.5354
20160412,PDLC2,0.017,0.0,0.47,0.0631,3579.0,39.8,0.669,0.0,18.504,2.4843
20160412,CCAC2,0.135,0.0,0.404,0.1045,303.0,90.8,5.315,0.0,15.906,4.1142
20160412,CBAC2,0.131,0.0,0.282,0.0847,317.0,88.3,5.157,0.0,11.102,3.3346
20160412,HMZC2L,0.007,0.0,0.317,0.0406,208.0,15.4,0.276,0.0,12.48,1.5984
20160412,FCAC2,0.007,0.0,0.191,0.0179,1900.0,52.6,0.276,0.0,7.52,0.7047
20160412,PRTC2,0.004,0.0,0.157,0.0082,1906.0,37.9,0.157,0.0,6.181,0.3228
20160412,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160412,PBAC2L,0.0,0.0,0.006,0.0008,2071.0,3.8,0.0,0.0,0.236,0.0315
20160412,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160412,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160412,HMZC2U,0.217,0.0,0.413,0.1341,136.0,92.6,8.543,0.0,16.26,5.2795
20160412,SALC2,0.007,0.0,0.201,0.0314,529.0,16.3,0.276,0.0,7.913,1.2362
20160412,ARNC2,0.009,0.0,0.219,0.0346,968.0,13.7,0.354,0.0,8.622,1.3622
20160412,WSVC2,0.095,0.0,0.516,0.1409,1150.0,47.2,3.74,0.0,20.315,5.5472
20160412,CSNC2L,0.017,0.0,0.231,0.0288,428.0,86.7,0.669,0.0,9.094,1.1339
20160412,KENO2,0.0,0.0,0.008,0.0013,4877.0,13.5,0.0,0.0,0.315,0.0512
20160412,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160412,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160412,PGMC2,0.0,0.0,0.002,0.0001,807.0,0.7,0.0,0.0,0.079,0.0039
20160412,CNCC2,0.001,0.0,0.009,0.0017,1097.0,12.1,0.039,0.0,0.354,0.0669
20160412,FHAC2L,0.0,0.0,0.002,0.0001,432.0,0.2,0.0,0.0,0.079,0.0039
20160412,LARC2L,0.0,0.0,0.005,0.0006,9166.0,10.3,0.0,0.0,0.197,0.0236
20160412,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160412,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160412,CLVC2U,0.272,0.007,0.426,0.1106,64.0,100.0,10.709,0.276,16.772,4.3543
20160412,NPTC2L,0.0,0.0,0.003,0.0003,4176.0,3.4,0.0,0.0,0.118,0.0118
20160412,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160412,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160412,LAMC2L,0.0,0.0,0.001,0.0,12808.0,0.1,0.0,0.0,0.039,0.0
20160412,EHTK1,0.0,0.0,0.004,0.0003,7589.0,1.7,0.0,0.0,0.157,0.0118
20160412,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160412,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160412,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160412,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160412,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160412,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160412,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160412,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160412,TQLC2,0.257,0.0,0.427,0.0983,125.0,95.2,10.118,0.0,16.811,3.8701
20160412,LEDC2,0.26,0.0,0.531,0.1324,449.0,95.5,10.236,0.0,20.906,5.2126
20160412,TINC2,0.187,0.0,0.429,0.1172,318.0,99.4,7.362,0.0,16.89,4.6142
20160412,ABEC2,0.122,0.0,0.355,0.1166,366.0,64.8,4.803,0.0,13.976,4.5906
