Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20160212,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20160212,ARCC2,0.001,0.0,0.015,0.0023,2369.0,7.3,0.039,0.0,0.591,0.0906
20160212,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20160212,FWRC2U,0.002,0.0,0.185,0.0125,2082.0,3.8,0.079,0.0,7.283,0.4921
20160212,BONC2U,0.004,0.0,0.273,0.0199,6084.0,9.1,0.157,0.0,10.748,0.7835
20160212,LAMC2U,0.005,0.0,0.034,0.0088,1617.0,35.7,0.197,0.0,1.339,0.3465
20160212,LARC2U,0.013,0.0,0.036,0.011,924.0,68.8,0.512,0.0,1.417,0.4331
20160212,NPTC2U,0.004,0.0,0.045,0.0076,1227.0,32.9,0.157,0.0,1.772,0.2992
20160212,FSEC2U,0.001,0.0,0.028,0.0045,296.0,9.8,0.039,0.0,1.102,0.1772
20160212,CSNC2U,0.064,0.02,0.132,0.0324,71.0,100.0,2.52,0.787,5.197,1.2756
20160212,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20160212,SCVC2U,0.013,0.0,0.173,0.0317,933.0,25.7,0.512,0.0,6.811,1.248
20160212,PNNC2U,0.0,0.0,0.001,0.0001,85.0,1.2,0.0,0.0,0.039,0.0039
20160212,FHAC2U,0.002,0.0,0.026,0.0049,334.0,14.4,0.079,0.0,1.024,0.1929
20160212,PBAC2U,0.015,0.0,0.124,0.0236,829.0,54.0,0.591,0.0,4.882,0.9291
20160212,CBVC2,0.057,0.0,0.203,0.0592,137.0,62.0,2.244,0.0,7.992,2.3307
20160212,ABVC2,0.034,0.0,0.177,0.0451,622.0,63.7,1.339,0.0,6.969,1.7756
20160212,CLVC2L,0.066,0.0,0.211,0.057,178.0,92.7,2.598,0.0,8.307,2.2441
20160212,GCWC2,0.051,0.0,0.41,0.1021,1470.0,30.3,2.008,0.0,16.142,4.0197
20160212,BCHC2,0.003,0.0,0.066,0.0084,886.0,29.3,0.118,0.0,2.598,0.3307
20160212,PGWC2L,0.025,0.0,0.297,0.0525,1283.0,25.7,0.984,0.0,11.693,2.0669
20160212,PGWC2U,0.151,0.028,0.294,0.0668,136.0,100.0,5.945,1.102,11.575,2.6299
20160212,CLRC2,0.014,0.0,0.042,0.015,6.0,83.3,0.551,0.0,1.654,0.5906
20160212,CHKC2,0.124,0.0,0.285,0.0857,370.0,97.0,4.882,0.0,11.22,3.374
20160212,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20160212,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20160212,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20160212,DWSC2,0.003,0.0,0.018,0.0041,62.0,45.2,0.118,0.0,0.709,0.1614
20160212,HMCC2,0.124,0.01,0.228,0.0746,113.0,100.0,4.882,0.394,8.976,2.937
20160212,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20160212,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20160212,FNEC2,0.006,0.0,0.064,0.0098,1236.0,42.3,0.236,0.0,2.52,0.3858
20160212,PDLC2,0.017,0.0,0.343,0.0519,3579.0,24.1,0.669,0.0,13.504,2.0433
20160212,CCAC2,0.117,0.0,0.284,0.0794,303.0,99.7,4.606,0.0,11.181,3.126
20160212,CBAC2,0.123,0.004,0.222,0.0595,317.0,100.0,4.843,0.157,8.74,2.3425
20160212,HMZC2L,0.073,0.0,0.267,0.0651,208.0,82.7,2.874,0.0,10.512,2.563
20160212,FCAC2,0.003,0.0,0.063,0.0085,1900.0,19.4,0.118,0.0,2.48,0.3346
20160212,PRTC2,0.002,0.0,0.13,0.008,1906.0,11.9,0.079,0.0,5.118,0.315
20160212,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20160212,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20160212,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20160212,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20160212,HMZC2U,0.211,0.036,0.316,0.0779,136.0,100.0,8.307,1.417,12.441,3.0669
20160212,SALC2,0.013,0.0,0.146,0.0287,529.0,29.1,0.512,0.0,5.748,1.1299
20160212,ARNC2,0.009,0.0,0.161,0.028,968.0,21.4,0.354,0.0,6.339,1.1024
20160212,WSVC2,0.108,0.0,0.426,0.1088,1150.0,77.7,4.252,0.0,16.772,4.2835
20160212,CSNC2L,0.022,0.0,0.089,0.0223,428.0,76.9,0.866,0.0,3.504,0.878
20160212,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20160212,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20160212,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20160212,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20160212,CNCC2,0.0,0.0,0.005,0.0004,1097.0,1.7,0.0,0.0,0.197,0.0157
20160212,FHAC2L,0.0,0.0,0.004,0.0002,432.0,0.7,0.0,0.0,0.157,0.0079
20160212,LARC2L,0.003,0.0,0.036,0.0067,9166.0,17.6,0.118,0.0,1.417,0.2638
20160212,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20160212,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20160212,CLVC2U,0.221,0.072,0.297,0.0393,64.0,100.0,8.701,2.835,11.693,1.5472
20160212,NPTC2L,0.001,0.0,0.025,0.0037,4176.0,10.5,0.039,0.0,0.984,0.1457
20160212,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20160212,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20160212,LAMC2L,0.0,0.0,0.041,0.0022,12808.0,1.5,0.0,0.0,1.614,0.0866
20160212,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20160212,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20160212,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20160212,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20160212,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20160212,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20160212,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20160212,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20160212,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20160212,TQLC2,0.197,0.0,0.296,0.0623,125.0,96.8,7.756,0.0,11.654,2.4528
20160212,LEDC2,0.188,0.025,0.336,0.0792,449.0,100.0,7.402,0.984,13.228,3.1181
20160212,TINC2,0.148,0.005,0.306,0.0895,318.0,100.0,5.827,0.197,12.047,3.5236
