Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20161106,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20161106,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20161106,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20161106,FWRC2U,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0
20161106,BONC2U,0.0,0.0,0.002,0.0,6084.0,0.1,0.0,0.0,0.079,0.0
20161106,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20161106,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20161106,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20161106,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20161106,CSNC2U,0.0,0.0,0.001,0.0005,71.0,31.0,0.0,0.0,0.039,0.0197
20161106,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20161106,SCVC2U,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0
20161106,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20161106,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20161106,PBAC2U,0.0,0.0,0.001,0.0003,829.0,9.2,0.0,0.0,0.039,0.0118
20161106,CBVC2,0.001,0.0,0.005,0.0017,137.0,41.6,0.039,0.0,0.197,0.0669
20161106,ABVC2,0.001,0.0,0.005,0.0014,622.0,27.8,0.039,0.0,0.197,0.0551
20161106,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20161106,GCWC2,0.0,0.0,0.005,0.0013,1470.0,9.7,0.0,0.0,0.197,0.0512
20161106,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20161106,PGWC2L,0.0,0.0,0.003,0.0001,1283.0,0.2,0.0,0.0,0.118,0.0039
20161106,PGWC2U,0.004,0.0,0.01,0.0036,136.0,69.1,0.157,0.0,0.394,0.1417
20161106,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20161106,CHKC2,0.005,0.0,0.01,0.0033,370.0,81.1,0.197,0.0,0.394,0.1299
