Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150621,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20150621,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20150621,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20150621,FWRC2U,0.0,0.0,0.0,0.0,2082.0,0.0,0.0,0.0,0.0,0.0
20150621,BONC2U,0.0,0.0,0.18,0.0029,6084.0,0.0,0.0,0.0,7.087,0.1142
20150621,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20150621,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20150621,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20150621,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20150621,CSNC2U,0.0,0.0,0.0,0.0,71.0,0.0,0.0,0.0,0.0,0.0
20150621,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20150621,SCVC2U,0.0,0.0,0.0,0.0,933.0,0.0,0.0,0.0,0.0,0.0
20150621,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20150621,FHAC2U,0.0,0.0,0.0,0.0,334.0,0.0,0.0,0.0,0.0,0.0
20150621,PBAC2U,0.0,0.0,0.0,0.0,829.0,0.0,0.0,0.0,0.0,0.0
20150621,CBVC2,0.011,0.0,0.401,0.0522,137.0,8.8,0.433,0.0,15.787,2.0551
20150621,ABVC2,0.017,0.0,0.287,0.0515,622.0,13.2,0.669,0.0,11.299,2.0276
20150621,CLVC2L,0.0,0.0,0.0,0.0,178.0,0.0,0.0,0.0,0.0,0.0
20150621,GCWC2,0.001,0.0,0.229,0.0096,1470.0,1.4,0.039,0.0,9.016,0.378
20150621,BCHC2,0.0,0.0,0.0,0.0,886.0,0.0,0.0,0.0,0.0,0.0
20150621,PGWC2L,0.0,0.0,0.0,0.0,1283.0,0.0,0.0,0.0,0.0,0.0
20150621,PGWC2U,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
20150621,CLRC2,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0
20150621,CHKC2,0.001,0.0,0.124,0.008,370.0,1.9,0.039,0.0,4.882,0.315
20150621,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20150621,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20150621,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20150621,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20150621,HMCC2,0.073,0.0,0.611,0.1302,113.0,33.6,2.874,0.0,24.055,5.126
20150621,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
20150621,PTRC2,0.0,0.0,0.0,0.0,380.0,0.0,0.0,0.0,0.0,0.0
20150621,FNEC2,0.0,0.0,0.0,0.0,1236.0,0.0,0.0,0.0,0.0,0.0
20150621,PDLC2,0.001,0.0,0.176,0.0084,3579.0,0.9,0.039,0.0,6.929,0.3307
20150621,CCAC2,0.035,0.0,0.508,0.0805,303.0,24.8,1.378,0.0,20.0,3.1693
20150621,CBAC2,0.012,0.0,0.265,0.0408,317.0,14.8,0.472,0.0,10.433,1.6063
20150621,HMZC2L,0.0,0.0,0.0,0.0,208.0,0.0,0.0,0.0,0.0,0.0
20150621,FCAC2,0.0,0.0,0.0,0.0,1900.0,0.0,0.0,0.0,0.0,0.0
20150621,PRTC2,0.0,0.0,0.0,0.0,1906.0,0.0,0.0,0.0,0.0,0.0
20150621,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20150621,PBAC2L,0.0,0.0,0.0,0.0,2071.0,0.0,0.0,0.0,0.0,0.0
20150621,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20150621,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20150621,HMZC2U,0.0,0.0,0.0,0.0,136.0,0.0,0.0,0.0,0.0,0.0
20150621,SALC2,0.0,0.0,0.196,0.0086,529.0,1.1,0.0,0.0,7.717,0.3386
20150621,ARNC2,0.001,0.0,0.14,0.0086,968.0,0.6,0.039,0.0,5.512,0.3386
20150621,WSVC2,0.001,0.0,0.117,0.0062,1150.0,1.0,0.039,0.0,4.606,0.2441
20150621,CSNC2L,0.0,0.0,0.0,0.0,428.0,0.0,0.0,0.0,0.0,0.0
20150621,KENO2,0.0,0.0,0.0,0.0,4877.0,0.0,0.0,0.0,0.0,0.0
20150621,FWRC2L,0.0,0.0,0.0,0.0,2551.0,0.0,0.0,0.0,0.0,0.0
20150621,TBTC2,0.0,0.0,0.0,0.0,2041.0,0.0,0.0,0.0,0.0,0.0
20150621,PGMC2,0.0,0.0,0.0,0.0,807.0,0.0,0.0,0.0,0.0,0.0
20150621,CNCC2,0.0,0.0,0.0,0.0,1097.0,0.0,0.0,0.0,0.0,0.0
20150621,FHAC2L,0.0,0.0,0.0,0.0,432.0,0.0,0.0,0.0,0.0,0.0
20150621,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20150621,LAPC2,0.0,0.0,0.0,0.0,2511.0,0.0,0.0,0.0,0.0,0.0
20150621,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20150621,CLVC2U,0.0,0.0,0.0,0.0,64.0,0.0,0.0,0.0,0.0,0.0
20150621,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20150621,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20150621,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20150621,LAMC2L,0.0,0.0,0.0,0.0,12808.0,0.0,0.0,0.0,0.0,0.0
20150621,EHTK1,0.0,0.0,0.0,0.0,7589.0,0.0,0.0,0.0,0.0,0.0
20150621,COOK1,0.0,0.0,0.0,0.0,6316.0,0.0,0.0,0.0,0.0,0.0
20150621,FSEC2L,0.0,0.0,0.0,0.0,204.0,0.0,0.0,0.0,0.0,0.0
20150621,DRFK1,0.0,0.0,0.0,0.0,10838.0,0.0,0.0,0.0,0.0,0.0
20150621,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20150621,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20150621,SYRK1,0.0,0.0,0.0,0.0,1258.0,0.0,0.0,0.0,0.0,0.0
20150621,KENK1,0.0,0.0,0.0,0.0,783.0,0.0,0.0,0.0,0.0,0.0
20150621,FRGO2,0.0,0.0,0.0,0.0,17634.0,0.0,0.0,0.0,0.0,0.0
20150621,TQLC2,0.034,0.0,0.523,0.0945,125.0,18.4,1.339,0.0,20.591,3.7205
20150621,LEDC2,0.009,0.0,0.251,0.0346,449.0,8.0,0.354,0.0,9.882,1.3622
20150621,TINC2,0.024,0.0,0.309,0.0602,318.0,20.1,0.945,0.0,12.165,2.3701
20150621,ABEC2,0.026,0.0,0.437,0.0792,366.0,13.4,1.024,0.0,17.205,3.1181
20150621,TLRC2,0.042,0.0,0.43,0.0901,135.0,20.7,1.654,0.0,16.929,3.5472
20150621,ARGC2,0.014,0.0,0.436,0.0554,403.0,9.2,0.551,0.0,17.165,2.1811
20150621,BTNFDRLO,0.0,0.0,0.0,0.0,89.0,0.0,0.0,0.0,0.0,0.0
20150621,BTNFDRM,0.015,0.0,0.372,0.0508,196.0,9.7,0.591,0.0,14.646,2.0
20150621,BTNFDRUP,0.079,0.0,0.51,0.1108,84.0,51.2,3.11,0.0,20.079,4.3622
20150621,BTCANYLO,0.0,0.0,0.0,0.0,249.0,0.0,0.0,0.0,0.0,0.0
20150621,BTCANYUP,0.003,0.0,0.263,0.0249,118.0,1.7,0.118,0.0,10.354,0.9803
20150621,BTABESLO,0.0,0.0,0.0,0.0,33.0,0.0,0.0,0.0,0.0,0.0
20150621,BTABESM,0.009,0.0,0.506,0.0434,278.0,6.5,0.354,0.0,19.921,1.7087
20150621,BTABESUP,0.051,0.0,0.634,0.1022,289.0,32.9,2.008,0.0,24.961,4.0236
20150621,TCFC2H_F,0.04,0.0,0.567,0.1,387.0,21.4,1.575,0.0,22.323,3.937
20150621,SKEC2H_F,0.007,0.0,0.206,0.03,253.0,7.1,0.276,0.0,8.11,1.1811
20150621,BSWC2L_F,0.024,0.0,0.659,0.0834,341.0,11.1,0.945,0.0,25.945,3.2835
20150621,NAVC2H_F,0.0,0.0,0.087,0.005,431.0,0.5,0.0,0.0,3.425,0.1969
20150621,ENMC2H_F,0.001,0.0,0.193,0.0108,2054.0,1.0,0.039,0.0,7.598,0.4252
20150621,TRAC2H_F,0.002,0.0,0.16,0.0141,559.0,4.3,0.079,0.0,6.299,0.5551
20150621,TPIC2L_F,0.014,0.0,0.367,0.0489,542.0,12.2,0.551,0.0,14.449,1.9252
20150621,DRRC2H_F,0.154,0.0,0.808,0.201,463.0,48.6,6.063,0.0,31.811,7.9134
20150621,SJAC2H_F,0.017,0.0,0.341,0.0547,265.0,13.2,0.669,0.0,13.425,2.1535
20150621,DIRC2L_F,0.005,0.0,0.452,0.0395,262.0,3.1,0.197,0.0,17.795,1.5551
20150621,WFLC2H_F,0.029,0.0,0.395,0.0732,392.0,19.9,1.142,0.0,15.551,2.8819
20150621,CRCC2H_F,0.0,0.0,0.0,0.0,1480.0,0.0,0.0,0.0,0.0,0.0
