Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20150301,CLVC2L,0.096,0.054,0.255,0.0458,178.0,100.0,3.78,2.126,10.039,1.8031
20150301,GCWC2,0.099,0.037,0.33,0.0661,1470.0,100.0,3.898,1.457,12.992,2.6024
20150301,BCHC2,0.039,0.009,0.132,0.0198,886.0,100.0,1.535,0.354,5.197,0.7795
20150301,PGWC2L,0.058,0.02,0.305,0.0419,1283.0,100.0,2.283,0.787,12.008,1.6496
20150301,PGWC2U,0.191,0.07,0.312,0.0642,136.0,100.0,7.52,2.756,12.283,2.5276
20150301,CLRC2,0.055,0.032,0.121,0.0308,6.0,100.0,2.165,1.26,4.764,1.2126
20150301,CHKC2,0.167,0.029,0.294,0.0869,370.0,100.0,6.575,1.142,11.575,3.4213
20150301,AERK1N,0.007,0.003,0.011,0.0014,6947.0,100.0,0.276,0.118,0.433,0.0551
20150301,NMIC2,0.016,0.005,0.044,0.0061,4206.0,100.0,0.63,0.197,1.732,0.2402
20150301,THTC2L,0.016,0.004,0.032,0.0049,3861.0,100.0,0.63,0.157,1.26,0.1929
20150301,DWSC2,0.064,0.056,0.071,0.0033,62.0,100.0,2.52,2.205,2.795,0.1299
20150301,HMCC2,0.223,0.062,0.382,0.1087,113.0,100.0,8.78,2.441,15.039,4.2795
20150301,TDDC2,0.029,0.016,0.042,0.0043,702.0,100.0,1.142,0.63,1.654,0.1693
20150301,PTRC2,0.028,0.015,0.05,0.0062,380.0,100.0,1.102,0.591,1.969,0.2441
20150301,FNEC2,0.027,0.005,0.075,0.0082,1236.0,100.0,1.063,0.197,2.953,0.3228
20150301,PDLC2,0.062,0.008,0.323,0.0523,3579.0,100.0,2.441,0.315,12.717,2.0591
20150301,CCAC2,0.187,0.026,0.337,0.1008,303.0,100.0,7.362,1.024,13.268,3.9685
20150301,CBAC2,0.2,0.025,0.329,0.0862,317.0,100.0,7.874,0.984,12.953,3.3937
20150301,HMZC2L,0.111,0.051,0.26,0.0477,208.0,100.0,4.37,2.008,10.236,1.878
20150301,FCAC2,0.023,0.0,0.108,0.0139,1900.0,99.9,0.906,0.0,4.252,0.5472
20150301,PRTC2,0.038,0.0,0.192,0.0318,1906.0,99.7,1.496,0.0,7.559,1.252
20150301,PNNC2L,0.015,0.003,0.03,0.0047,699.0,100.0,0.591,0.118,1.181,0.185
20150301,PBAC2L,0.023,0.0,0.08,0.0088,2071.0,99.7,0.906,0.0,3.15,0.3465
20150301,PDAC2,0.016,0.013,0.02,0.0024,11.0,100.0,0.63,0.512,0.787,0.0945
20150301,FCHC2,0.013,0.003,0.024,0.0039,354.0,100.0,0.512,0.118,0.945,0.1535
20150301,HMZC2U,0.175,0.08,0.242,0.0397,136.0,100.0,6.89,3.15,9.528,1.563
20150301,SALC2,0.046,0.021,0.29,0.0417,529.0,100.0,1.811,0.827,11.417,1.6417
20150301,ARNC2,0.04,0.002,0.291,0.0475,968.0,100.0,1.575,0.079,11.457,1.8701
20150301,WSVC2,0.124,0.02,0.398,0.1058,1150.0,100.0,4.882,0.787,15.669,4.1654
20150301,CSNC2L,0.034,0.012,0.128,0.0139,428.0,100.0,1.339,0.472,5.039,0.5472
20150301,KENO2,0.02,0.009,0.038,0.006,4877.0,100.0,0.787,0.354,1.496,0.2362
20150301,FWRC2L,0.021,0.01,0.036,0.0048,2551.0,100.0,0.827,0.394,1.417,0.189
20150301,TBTC2,0.021,0.008,0.035,0.0065,2041.0,100.0,0.827,0.315,1.378,0.2559
20150301,PGMC2,0.031,0.017,0.051,0.0051,807.0,100.0,1.22,0.669,2.008,0.2008
20150301,CNCC2,0.041,0.005,0.07,0.0124,1097.0,100.0,1.614,0.197,2.756,0.4882
20150301,FHAC2L,0.019,0.009,0.031,0.005,432.0,100.0,0.748,0.354,1.22,0.1969
20150301,LARC2L,0.009,0.0,0.027,0.0029,9166.0,99.9,0.354,0.0,1.063,0.1142
20150301,LAPC2,0.014,0.0,0.039,0.0066,2511.0,99.9,0.551,0.0,1.535,0.2598
20150301,SCVC2L,0.028,0.0,0.078,0.009,1274.0,99.8,1.102,0.0,3.071,0.3543
20150301,CLVC2U,0.227,0.064,0.305,0.0555,64.0,100.0,8.937,2.52,12.008,2.185
20150301,NPTC2L,0.012,0.001,0.025,0.0041,4176.0,100.0,0.472,0.039,0.984,0.1614
20150301,ADLC2,0.018,0.009,0.026,0.0037,879.0,100.0,0.709,0.354,1.024,0.1457
20150301,BONC2L,0.023,0.011,0.041,0.006,1616.0,100.0,0.906,0.433,1.614,0.2362
20150301,LAMC2L,0.009,0.001,0.034,0.0056,12808.0,100.0,0.354,0.039,1.339,0.2205
20150301,EHTK1,0.021,0.007,0.042,0.0049,7589.0,100.0,0.827,0.276,1.654,0.1929
20150301,COOK1,0.009,0.003,0.021,0.0029,6316.0,100.0,0.354,0.118,0.827,0.1142
20150301,FSEC2L,0.02,0.007,0.038,0.0049,204.0,100.0,0.787,0.276,1.496,0.1929
20150301,DRFK1,0.011,0.0,0.027,0.0045,10838.0,100.0,0.433,0.0,1.063,0.1772
20150301,JMCC2,0.01,0.0,0.031,0.0055,3188.0,96.6,0.394,0.0,1.22,0.2165
20150301,LMAC2,0.008,0.0,0.02,0.0026,5683.0,99.8,0.315,0.0,0.787,0.1024
20150301,SYRK1,0.008,0.004,0.011,0.0014,1258.0,100.0,0.315,0.157,0.433,0.0551
20150301,KENK1,0.007,0.005,0.01,0.0009,783.0,100.0,0.276,0.197,0.394,0.0354
20150301,FRGO2,0.015,0.007,0.032,0.004,17634.0,100.0,0.591,0.276,1.26,0.1575
20150301,TQLC2,0.279,0.0,0.434,0.0922,125.0,96.8,10.984,0.0,17.087,3.6299
20150301,LEDC2,0.235,0.032,0.441,0.091,449.0,100.0,9.252,1.26,17.362,3.5827
20150301,TINC2,0.207,0.048,0.353,0.0958,318.0,100.0,8.15,1.89,13.898,3.7717
20150301,ABEC2,0.191,0.019,0.384,0.0906,366.0,100.0,7.52,0.748,15.118,3.5669
20150301,TLRC2,0.134,0.0,0.336,0.1128,135.0,94.8,5.276,0.0,13.228,4.4409
20150301,ARGC2,0.128,0.011,0.341,0.0877,403.0,100.0,5.039,0.433,13.425,3.4528
20150301,BTNFDRLO,0.029,0.018,0.044,0.0055,89.0,100.0,1.142,0.709,1.732,0.2165
20150301,BTNFDRM,0.115,0.018,0.387,0.0777,196.0,100.0,4.528,0.709,15.236,3.0591
20150301,BTNFDRUP,0.283,0.085,0.387,0.0678,84.0,100.0,11.142,3.346,15.236,2.6693
20150301,BTCANYLO,0.03,0.009,0.067,0.0071,249.0,100.0,1.181,0.354,2.638,0.2795
20150301,BTCANYUP,0.078,0.019,0.337,0.0646,118.0,100.0,3.071,0.748,13.268,2.5433
20150301,BTABESLO,0.031,0.019,0.062,0.008,33.0,100.0,1.22,0.748,2.441,0.315
20150301,BTABESM,0.234,0.026,0.434,0.1294,278.0,100.0,9.213,1.024,17.087,5.0945
20150301,BTABESUP,0.279,0.079,0.458,0.1168,289.0,100.0,10.984,3.11,18.031,4.5984
20150301,TCFC2H_F,0.34,0.081,0.546,0.1172,387.0,100.0,13.386,3.189,21.496,4.6142
20150301,SKEC2H_F,0.255,0.068,0.425,0.1007,253.0,100.0,10.039,2.677,16.732,3.9646
20150301,BSWC2L_F,0.263,0.072,0.52,0.0846,341.0,100.0,10.354,2.835,20.472,3.3307
20150301,NAVC2H_F,0.214,0.068,0.397,0.0729,431.0,100.0,8.425,2.677,15.63,2.8701
20150301,ENMC2H_F,0.294,0.0,0.715,0.1523,2054.0,99.8,11.575,0.0,28.15,5.9961
20150301,TRAC2H_F,0.201,0.046,0.33,0.0677,559.0,100.0,7.913,1.811,12.992,2.6654
20150301,TPIC2L_F,0.211,0.0,0.349,0.0734,542.0,99.1,8.307,0.0,13.74,2.8898
20150301,DRRC2H_F,0.338,0.098,0.511,0.0858,463.0,100.0,13.307,3.858,20.118,3.378
20150301,SJAC2H_F,0.326,0.062,0.475,0.1053,265.0,100.0,12.835,2.441,18.701,4.1457
20150301,DIRC2L_F,0.228,0.0,0.499,0.1209,262.0,95.8,8.976,0.0,19.646,4.7598
20150301,WFLC2H_F,0.303,0.075,0.448,0.0928,392.0,100.0,11.929,2.953,17.638,3.6535
20150301,CRCC2H_F,0.154,0.015,0.428,0.1022,1480.0,100.0,6.063,0.591,16.85,4.0236
20150301,FPTC2H_F,0.294,0.058,0.477,0.1009,586.0,100.0,11.575,2.283,18.78,3.9724
20150301,LPHC2H_F,0.171,0.061,0.364,0.094,149.0,100.0,6.732,2.402,14.331,3.7008
20150301,APNC2H_F,0.275,0.045,0.453,0.1037,465.0,100.0,10.827,1.772,17.835,4.0827
20150301,LEMC2H_F,0.205,0.065,0.32,0.0638,298.0,100.0,8.071,2.559,12.598,2.5118
20150301,CSSC2H_F,0.311,0.08,0.454,0.1091,163.0,100.0,12.244,3.15,17.874,4.2953
20150301,LFGC2H_F,0.227,0.006,0.468,0.1218,1629.0,100.0,8.937,0.236,18.425,4.7953
20150301,TOMC2L_F,0.148,0.024,0.344,0.0612,3172.0,100.0,5.827,0.945,13.543,2.4094
20150301,RURC2L_F,0.291,0.098,0.459,0.0683,395.0,100.0,11.457,3.858,18.071,2.689
20150301,VCRC2H_F,0.218,0.0,0.403,0.0943,1102.0,99.5,8.583,0.0,15.866,3.7126
20150301,PSBC2H_F,0.24,0.005,0.448,0.0885,424.0,100.0,9.449,0.197,17.638,3.4843
20150301,BMDC2L_F,0.15,0.0,0.385,0.0752,4352.0,99.6,5.906,0.0,15.157,2.9606
20150301,WORC2H_F,0.17,0.001,0.411,0.1153,1229.0,100.0,6.693,0.039,16.181,4.5394
20150301,FISC2H_F,0.451,0.245,0.746,0.1157,115.0,100.0,17.756,9.646,29.37,4.5551
20150301,DCKC2H_F,0.139,0.0,0.437,0.1188,431.0,99.5,5.472,0.0,17.205,4.6772
20150301,MPSC2L_F,0.209,0.036,0.442,0.08,957.0,100.0,8.228,1.417,17.402,3.1496
20150301,CLSC2L_F,0.172,0.034,0.455,0.0866,1121.0,100.0,6.772,1.339,17.913,3.4094
20150301,SMPC2H_F,0.224,0.021,0.478,0.1206,1362.0,100.0,8.819,0.827,18.819,4.748
20150301,PSPC2H_F,0.211,0.059,0.464,0.1097,1310.0,100.0,8.307,2.323,18.268,4.3189
20150301,LCCC2H_F,0.099,0.047,0.29,0.0614,285.0,100.0,3.898,1.85,11.417,2.4173
20150301,RCYC2H_F,0.229,0.021,0.434,0.0775,728.0,100.0,9.016,0.827,17.087,3.0512
20150301,UCRC2H_F,0.236,0.0,0.472,0.1523,603.0,97.0,9.291,0.0,18.583,5.9961
20150301,LSRC2H_F,0.315,0.009,0.517,0.0884,1052.0,100.0,12.402,0.354,20.354,3.4803
20150301,WETC2H_F,0.195,0.045,0.274,0.0457,292.0,100.0,7.677,1.772,10.787,1.7992
20150301,RBSC2L_F,0.055,0.0,0.353,0.0652,121.0,93.4,2.165,0.0,13.898,2.5669
20150301,SLFC2H_F,0.193,0.005,0.359,0.0745,628.0,100.0,7.598,0.197,14.134,2.9331
20150301,DRGC2H_F,0.22,0.048,0.525,0.1226,3096.0,100.0,8.661,1.89,20.669,4.8268
20150301,PRSC2H_F,0.122,0.001,0.28,0.0743,1089.0,100.0,4.803,0.039,11.024,2.9252
20150301,GPSC2L_F,0.155,0.004,0.474,0.1252,2421.0,100.0,6.102,0.157,18.661,4.9291
20150301,LSDW4L_F,0.132,0.003,0.445,0.0992,3009.0,100.0,5.197,0.118,17.52,3.9055
20150301,CGGC2L_F,0.077,0.0,0.783,0.1111,4013.0,99.6,3.031,0.0,30.827,4.374
20150301,GCOC2L_F,0.106,0.001,0.327,0.0881,726.0,100.0,4.173,0.039,12.874,3.4685
20150301,WHIC2L_F,0.009,0.0,0.022,0.0045,1197.0,96.0,0.354,0.0,0.866,0.1772
20150301,LNAC2H_F,0.194,0.064,0.319,0.067,77.0,100.0,7.638,2.52,12.559,2.6378
20150301,NVRN5L_F,0.04,0.0,0.062,0.0079,3185.0,99.2,1.575,0.0,2.441,0.311
20150301,SNMC2L_F,0.096,0.0,0.386,0.0851,1930.0,99.7,3.78,0.0,15.197,3.3504
20150301,LILC2L_F,0.011,0.001,0.256,0.021,13085.0,100.0,0.433,0.039,10.079,0.8268
20150301,YDLC2L_F,0.006,0.002,0.023,0.0024,2303.0,100.0,0.236,0.079,0.906,0.0945
20150301,WHBC2L_F,0.008,0.0,0.036,0.0032,6513.0,100.0,0.315,0.0,1.417,0.126
20150301,ARFN5L_F,0.026,0.014,0.058,0.0112,1163.0,100.0,1.024,0.551,2.283,0.4409
20150301,WATU1L_F,0.006,0.001,0.04,0.003,5930.0,100.0,0.236,0.039,1.575,0.1181
20150301,MCEC2H_F,0.035,0.0,0.064,0.0128,1567.0,99.9,1.378,0.0,2.52,0.5039
20150301,DLAC2L_F,0.057,0.009,0.258,0.0419,3063.0,100.0,2.244,0.354,10.157,1.6496
20150301,GJNC2L_F,0.049,0.0,0.257,0.0449,4870.0,98.0,1.929,0.0,10.118,1.7677
20150301,CLRU1R_F,0.009,0.0,0.097,0.0111,6554.0,95.0,0.354,0.0,3.819,0.437
20150301,ALEC2H_F,0.203,0.061,0.384,0.0771,1261.0,100.0,7.992,2.402,15.118,3.0354
20150301,GUSC2L_F,0.19,0.056,0.361,0.0617,1053.0,100.0,7.48,2.205,14.213,2.4291
20150301,SCCC2H_F,0.127,0.001,0.306,0.0908,190.0,100.0,5.0,0.039,12.047,3.5748
20150301,DELC2L_F,0.052,0.0,0.269,0.0619,4773.0,99.0,2.047,0.0,10.591,2.437
20150301,DOLC2L_F,0.212,0.0,0.474,0.1188,1748.0,99.9,8.346,0.0,18.661,4.6772
20150301,JESU1L_F,0.015,0.0,0.078,0.0096,10682.0,100.0,0.591,0.0,3.071,0.378
20150301,MPHC2L_F,0.071,0.0,0.24,0.0247,1019.0,99.4,2.795,0.0,9.449,0.9724
20150301,DBDC2L_F,0.05,0.0,0.339,0.0452,5902.0,90.6,1.969,0.0,13.346,1.7795
20150301,GWSC2L_F,0.19,0.002,0.482,0.1243,4184.0,100.0,7.48,0.079,18.976,4.8937
20150301,WRMC2H_F,0.192,0.0,0.499,0.1509,3297.0,99.1,7.559,0.0,19.646,5.9409
20150301,RERC2H_F,0.298,0.045,0.467,0.082,316.0,100.0,11.732,1.772,18.386,3.2283
20150301,GMRC2L_F,0.251,0.0,0.496,0.118,1140.0,99.6,9.882,0.0,19.528,4.6457
20150301,SOMC2L_F,0.2,0.003,0.381,0.1055,1220.0,100.0,7.874,0.118,15.0,4.1535
20150301,ALTC2L_F,0.164,0.047,0.284,0.0436,988.0,100.0,6.457,1.85,11.181,1.7165
20150301,CLOC2L_F,0.156,0.003,0.473,0.132,780.0,100.0,6.142,0.118,18.622,5.1969
20150301,CGYC2L_F,0.02,0.0,0.277,0.0403,730.0,96.6,0.787,0.0,10.906,1.5866
20150301,CCUC2R_F,0.009,0.0,0.279,0.0164,5448.0,73.0,0.354,0.0,10.984,0.6457
20150301,CAWC2L_F,0.125,0.029,0.276,0.0522,162.0,100.0,4.921,1.142,10.866,2.0551
20150301,RCAC2H_F,0.213,0.023,0.31,0.0542,314.0,100.0,8.386,0.906,12.205,2.1339
20150301,EGLC2L_F,0.116,0.001,0.38,0.101,3656.0,100.0,4.567,0.039,14.961,3.9764
20150301,WFDC2L_F,0.214,0.0,0.429,0.1089,603.0,99.5,8.425,0.0,16.89,4.2874
20150301,KRMC2L_F,0.143,0.003,0.404,0.1031,1993.0,100.0,5.63,0.118,15.906,4.0591
20150301,SMUC2L_F,0.05,0.0,0.352,0.0438,3260.0,98.1,1.969,0.0,13.858,1.7244
20150301,DOLU1L_F,0.05,0.0,0.355,0.0658,4108.0,91.9,1.969,0.0,13.976,2.5906
20150301,STMC2L_F,0.227,0.0,0.501,0.1046,1285.0,99.8,8.937,0.0,19.724,4.1181
20150301,MBLC2L_F,0.082,0.0,0.512,0.1277,5463.0,98.6,3.228,0.0,20.157,5.0276
20150301,HMAC2H_F,0.34,0.104,0.425,0.0766,31.0,100.0,13.386,4.094,16.732,3.0157
20150301,HMSC2L_F,0.273,0.081,0.435,0.1083,128.0,100.0,10.748,3.189,17.126,4.2638
20150301,RRGC2H_F,0.02,0.0,0.173,0.0306,617.0,99.7,0.787,0.0,6.811,1.2047
20150301,CAMC2L_F,0.046,0.0,0.34,0.075,7753.0,95.1,1.811,0.0,13.386,2.9528
20150301,VEGC2H_F,0.241,0.0,0.318,0.0464,110.0,99.1,9.488,0.0,12.52,1.8268
20150301,PCCC2L_F,0.142,0.0,0.328,0.0957,2507.0,99.5,5.591,0.0,12.913,3.7677
20150301,GRVC2H_F,0.287,0.032,0.487,0.0931,340.0,100.0,11.299,1.26,19.173,3.6654
20150301,EALC2L_F,0.286,0.008,0.488,0.0922,762.0,100.0,11.26,0.315,19.213,3.6299
20150301,SJCC2L_F,0.06,0.021,0.4,0.0402,3481.0,100.0,2.362,0.827,15.748,1.5827
20150301,PIDC2H_F,0.13,0.0,0.387,0.0841,2832.0,99.9,5.118,0.0,15.236,3.311
20150301,LOSC2L_F,0.061,0.027,0.257,0.0208,1355.0,100.0,2.402,1.063,10.118,0.8189
20150301,CDRC2L_F,0.056,0.019,0.178,0.0164,1124.0,100.0,2.205,0.748,7.008,0.6457
20150301,LPFN5L_F,0.031,0.014,0.064,0.0109,1164.0,100.0,1.22,0.551,2.52,0.4291
20150301,LPSC2L_F,0.052,0.021,0.212,0.0163,1213.0,100.0,2.047,0.827,8.346,0.6417
20150301,MRTC2L_F,0.039,0.0,0.066,0.0152,1874.0,99.8,1.535,0.0,2.598,0.5984
20150301,SJFC2L_F,0.022,0.0,0.069,0.0121,5320.0,99.1,0.866,0.0,2.717,0.4764
20150301,BFFU1L_F,0.031,0.0,0.313,0.0271,19567.0,84.2,1.22,0.0,12.323,1.0669
20150301,YASC2H_F,0.196,0.026,0.426,0.0826,1175.0,100.0,7.717,1.024,16.772,3.252
20150301,SCHC2R_F,0.167,0.05,0.279,0.0627,116.0,100.0,6.575,1.969,10.984,2.4685
20150301,RBPC2H_F,0.266,0.071,0.412,0.0889,305.0,100.0,10.472,2.795,16.22,3.5
20150301,HTSC2L_F,0.151,0.01,0.282,0.0737,187.0,100.0,5.945,0.394,11.102,2.9016
20150301,MNRC2H_F,0.11,0.054,0.305,0.0628,443.0,100.0,4.331,2.126,12.008,2.4724
20150301,BUEC2H_F,0.255,0.076,0.437,0.1077,178.0,100.0,10.039,2.992,17.205,4.2402
20150301,ELHC2H_F,0.125,0.006,0.354,0.0869,804.0,100.0,4.921,0.236,13.937,3.4213
20150301,DGOC2R_F,0.078,0.043,0.324,0.0422,375.0,100.0,3.071,1.693,12.756,1.6614
20150301,GEPC2R_F,0.044,0.027,0.101,0.0189,20.0,100.0,1.732,1.063,3.976,0.7441
20150301,FRASER-U,0.31,0.082,0.415,0.0688,231.0,100.0,12.205,3.228,16.339,2.7087
20150301,FRASER-L,0.213,0.046,0.386,0.0648,656.0,100.0,8.386,1.811,15.197,2.5512
20150301,FRASER-DW,0.329,0.089,0.501,0.087,439.0,100.0,12.953,3.504,19.724,3.4252
20150301,403,0.006,0.002,0.011,0.0015,914.0,100.0,0.236,0.079,0.433,0.0591
20150301,405,0.004,0.002,0.008,0.001,3156.0,100.0,0.157,0.079,0.315,0.0394
20150301,406,0.005,0.003,0.008,0.0012,1274.0,100.0,0.197,0.118,0.315,0.0472
20150301,3202,0.03,0.001,0.094,0.0204,570.0,100.0,1.181,0.039,3.701,0.8031
20150301,3203,0.024,0.001,0.128,0.0186,425.0,100.0,0.945,0.039,5.039,0.7323
20150301,3204,0.066,0.01,0.21,0.0358,185.0,100.0,2.598,0.394,8.268,1.4094
20150301,3262,0.012,0.01,0.016,0.002,9.0,100.0,0.472,0.394,0.63,0.0787
20150301,3205,0.028,0.007,0.069,0.0166,162.0,100.0,1.102,0.276,2.717,0.6535
20150301,3130,0.125,0.002,0.386,0.1012,1457.0,100.0,4.921,0.079,15.197,3.9843
20150301,3101,0.114,0.001,0.365,0.1071,2646.0,100.0,4.488,0.039,14.37,4.2165
20150301,3175,0.3,0.002,0.862,0.1736,2852.0,100.0,11.811,0.079,33.937,6.8346
20150301,3176,0.206,0.013,0.505,0.1209,781.0,100.0,8.11,0.512,19.882,4.7598
20150301,3177,0.194,0.0,0.705,0.1868,2195.0,100.0,7.638,0.0,27.756,7.3543
20150301,3178,0.129,0.001,0.353,0.0836,1277.0,100.0,5.079,0.039,13.898,3.2913
20150301,3187,0.276,0.022,0.443,0.0981,462.0,100.0,10.866,0.866,17.441,3.8622
20150301,3225,0.026,0.0,0.108,0.0169,506.0,98.2,1.024,0.0,4.252,0.6654
20150301,3265,0.002,0.0,0.004,0.0018,18.0,50.0,0.079,0.0,0.157,0.0709
20150301,3222,0.034,0.0,0.171,0.0293,698.0,98.4,1.339,0.0,6.732,1.1535
20150301,3269,0.012,0.0,0.022,0.0071,44.0,77.3,0.472,0.0,0.866,0.2795
20150301,3201,0.016,0.001,0.054,0.0075,819.0,100.0,0.63,0.039,2.126,0.2953
20150301,3228,0.073,0.0,0.266,0.0708,954.0,99.7,2.874,0.0,10.472,2.7874
20150301,3227,0.031,0.008,0.121,0.0192,463.0,100.0,1.22,0.315,4.764,0.7559
20150301,3264,0.015,0.0,0.024,0.004,64.0,95.3,0.591,0.0,0.945,0.1575
20150301,3226,0.094,0.003,0.51,0.0998,1625.0,100.0,3.701,0.118,20.079,3.9291
20150301,3284,0.049,0.0,0.334,0.0369,927.0,99.9,1.929,0.0,13.15,1.4528
20150301,3232,0.165,0.012,0.397,0.1104,444.0,100.0,6.496,0.472,15.63,4.3465
20150301,3283,0.044,0.011,0.331,0.0286,1484.0,100.0,1.732,0.433,13.031,1.126
20150301,409,0.006,0.004,0.01,0.0011,945.0,100.0,0.236,0.157,0.394,0.0433
20150301,408,0.006,0.003,0.01,0.0011,1835.0,100.0,0.236,0.118,0.394,0.0433
20150301,501,0.005,0.0,0.012,0.0017,1648.0,99.7,0.197,0.0,0.472,0.0669
20150301,506,0.002,0.001,0.003,0.0005,770.0,100.0,0.079,0.039,0.118,0.0197
20150301,502,0.008,0.001,0.019,0.0036,3466.0,100.0,0.315,0.039,0.748,0.1417
20150301,503,0.003,0.001,0.004,0.0006,2979.0,100.0,0.118,0.039,0.157,0.0236
20150301,504,0.003,0.001,0.008,0.0007,2538.0,100.0,0.118,0.039,0.315,0.0276
20150301,505,0.012,0.002,0.039,0.0079,4180.0,100.0,0.472,0.079,1.535,0.311
20150301,530,0.003,0.002,0.005,0.0006,1100.0,100.0,0.118,0.079,0.197,0.0236
20150301,531,0.003,0.002,0.007,0.0006,1062.0,100.0,0.118,0.079,0.276,0.0236
20150301,542,0.004,0.004,0.004,0.0,20.0,100.0,0.157,0.157,0.157,0.0
20150301,552,0.001,0.0,0.01,0.0012,4870.0,74.7,0.039,0.0,0.394,0.0472
20150301,553,0.0,0.0,0.002,0.0005,3048.0,46.0,0.0,0.0,0.079,0.0197
20150301,554,0.0,0.0,0.002,0.0004,4877.0,17.8,0.0,0.0,0.079,0.0157
20150301,555,0.0,0.0,0.001,0.0001,3986.0,1.6,0.0,0.0,0.039,0.0039
20150301,556,0.003,0.001,0.006,0.0012,834.0,100.0,0.118,0.039,0.236,0.0472
20150301,549,0.004,0.002,0.007,0.0011,686.0,100.0,0.157,0.079,0.276,0.0433
20150301,550,0.005,0.001,0.013,0.0022,2001.0,100.0,0.197,0.039,0.512,0.0866
20150301,551,0.003,0.0,0.02,0.0033,5464.0,98.1,0.118,0.0,0.787,0.1299
20150301,559,0.003,0.002,0.006,0.0009,785.0,100.0,0.118,0.079,0.236,0.0354
20150301,3291,0.021,0.003,0.043,0.008,2526.0,100.0,0.827,0.118,1.693,0.315
20150301,3290,0.018,0.005,0.034,0.0051,1788.0,100.0,0.709,0.197,1.339,0.2008
20150301,3288,0.027,0.01,0.044,0.0062,728.0,100.0,1.063,0.394,1.732,0.2441
20150301,3289,0.017,0.0,0.034,0.0055,1307.0,99.8,0.669,0.0,1.339,0.2165
20150301,3287,0.023,0.01,0.042,0.0056,1164.0,100.0,0.906,0.394,1.654,0.2205
20150301,3235,0.006,0.001,0.138,0.0075,2620.0,100.0,0.236,0.039,5.433,0.2953
20150301,3214,0.01,0.0,0.032,0.0056,2857.0,99.9,0.394,0.0,1.26,0.2205
20150301,3240,0.034,0.0,0.253,0.0213,2007.0,99.7,1.339,0.0,9.961,0.8386
20150301,3285,0.028,0.0,0.072,0.0121,1072.0,99.3,1.102,0.0,2.835,0.4764
20150301,3215,0.016,0.0,0.036,0.0062,1757.0,99.7,0.63,0.0,1.417,0.2441
20150301,3292,0.008,0.0,0.025,0.0049,944.0,98.7,0.315,0.0,0.984,0.1929
20150301,3271,0.008,0.0,0.023,0.0051,1186.0,98.7,0.315,0.0,0.906,0.2008
20150301,3272,0.003,0.0,0.013,0.002,1651.0,93.5,0.118,0.0,0.512,0.0787
20150301,3295,0.003,0.0,0.009,0.0016,3214.0,93.2,0.118,0.0,0.354,0.063
20150301,3279,0.018,0.004,0.036,0.0066,1890.0,100.0,0.709,0.157,1.417,0.2598
20150301,3213,0.023,0.008,0.036,0.0052,640.0,100.0,0.906,0.315,1.417,0.2047
20150301,3216,0.003,0.0,0.013,0.0021,4658.0,94.5,0.118,0.0,0.512,0.0827
20150301,3280,0.009,0.0,0.032,0.0072,4480.0,99.6,0.354,0.0,1.26,0.2835
