Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151229,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151229,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151229,LXHC2,0.0,0.0,0.002,0.0004,3284.0,7.8,0.0,0.0,0.079,0.0157
20151229,FWRC2U,0.003,0.0,0.12,0.0072,2082.0,85.5,0.118,0.0,4.724,0.2835
20151229,BONC2U,0.005,0.0,0.199,0.0166,6084.0,42.7,0.197,0.0,7.835,0.6535
20151229,LAMC2U,0.001,0.0,0.014,0.0014,1617.0,43.8,0.039,0.0,0.551,0.0551
20151229,LARC2U,0.0,0.0,0.004,0.0008,924.0,4.1,0.0,0.0,0.157,0.0315
20151229,NPTC2U,0.005,0.0,0.051,0.0079,1227.0,54.7,0.197,0.0,2.008,0.311
20151229,FSEC2U,0.004,0.0,0.031,0.0062,296.0,69.3,0.157,0.0,1.22,0.2441
20151229,CSNC2U,0.044,0.015,0.094,0.0237,71.0,100.0,1.732,0.591,3.701,0.9331
20151229,THTC2U,0.007,0.002,0.012,0.003,1295.0,100.0,0.276,0.079,0.472,0.1181
20151229,SCVC2U,0.009,0.0,0.138,0.023,933.0,24.7,0.354,0.0,5.433,0.9055
20151229,PNNC2U,0.0,0.0,0.003,0.0007,85.0,17.6,0.0,0.0,0.118,0.0276
20151229,FHAC2U,0.001,0.0,0.015,0.0028,334.0,37.7,0.039,0.0,0.591,0.1102
20151229,PBAC2U,0.011,0.0,0.09,0.0158,829.0,73.6,0.433,0.0,3.543,0.622
20151229,CBVC2,0.061,0.011,0.164,0.0366,137.0,100.0,2.402,0.433,6.457,1.4409
20151229,ABVC2,0.041,0.0,0.135,0.0303,622.0,98.9,1.614,0.0,5.315,1.1929
20151229,CLVC2L,0.045,0.008,0.141,0.0366,178.0,100.0,1.772,0.315,5.551,1.4409
20151229,GCWC2,0.041,0.0,0.289,0.0694,1470.0,99.3,1.614,0.0,11.378,2.7323
20151229,BCHC2,0.013,0.0,0.042,0.0071,886.0,98.9,0.512,0.0,1.654,0.2795
