Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151025,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151025,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151025,LXHC2,0.0,0.0,0.0,0.0,3284.0,0.0,0.0,0.0,0.0,0.0
20151025,FWRC2U,0.001,0.0,0.037,0.0043,2082.0,3.2,0.039,0.0,1.457,0.1693
20151025,BONC2U,0.001,0.0,0.033,0.0038,6084.0,5.5,0.039,0.0,1.299,0.1496
20151025,LAMC2U,0.0,0.0,0.0,0.0,1617.0,0.0,0.0,0.0,0.0,0.0
20151025,LARC2U,0.0,0.0,0.0,0.0,924.0,0.0,0.0,0.0,0.0,0.0
20151025,NPTC2U,0.0,0.0,0.0,0.0,1227.0,0.0,0.0,0.0,0.0,0.0
20151025,FSEC2U,0.0,0.0,0.0,0.0,296.0,0.0,0.0,0.0,0.0,0.0
20151025,CSNC2U,0.047,0.025,0.051,0.0036,71.0,100.0,1.85,0.984,2.008,0.1417
20151025,THTC2U,0.0,0.0,0.0,0.0,1295.0,0.0,0.0,0.0,0.0,0.0
20151025,SCVC2U,0.004,0.0,0.025,0.0079,933.0,22.3,0.157,0.0,0.984,0.311
20151025,PNNC2U,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0
20151025,FHAC2U,0.001,0.0,0.03,0.0052,334.0,6.9,0.039,0.0,1.181,0.2047
20151025,PBAC2U,0.019,0.0,0.056,0.0202,829.0,53.7,0.748,0.0,2.205,0.7953
20151025,CBVC2,0.011,0.0,0.027,0.0103,137.0,56.9,0.433,0.0,1.063,0.4055
20151025,ABVC2,0.011,0.0,0.035,0.0108,622.0,56.1,0.433,0.0,1.378,0.4252
20151025,CLVC2L,0.007,0.0,0.035,0.0108,178.0,40.4,0.276,0.0,1.378,0.4252
20151025,GCWC2,0.005,0.0,0.033,0.0097,1470.0,22.2,0.197,0.0,1.299,0.3819
20151025,BCHC2,0.004,0.0,0.023,0.0057,886.0,52.0,0.157,0.0,0.906,0.2244
20151025,PGWC2L,0.002,0.0,0.038,0.0072,1283.0,10.1,0.079,0.0,1.496,0.2835
20151025,PGWC2U,0.027,0.014,0.036,0.0033,136.0,100.0,1.063,0.551,1.417,0.1299
20151025,CLRC2,0.003,0.0,0.012,0.0044,6.0,33.3,0.118,0.0,0.472,0.1732
20151025,CHKC2,0.019,0.0,0.034,0.0092,370.0,85.9,0.748,0.0,1.339,0.3622
20151025,AERK1N,0.0,0.0,0.0,0.0,6947.0,0.0,0.0,0.0,0.0,0.0
20151025,NMIC2,0.0,0.0,0.0,0.0,4206.0,0.0,0.0,0.0,0.0,0.0
20151025,THTC2L,0.0,0.0,0.0,0.0,3861.0,0.0,0.0,0.0,0.0,0.0
20151025,DWSC2,0.0,0.0,0.0,0.0,62.0,0.0,0.0,0.0,0.0,0.0
20151025,HMCC2,0.025,0.013,0.033,0.0043,113.0,100.0,0.984,0.512,1.299,0.1693
20151025,TDDC2,0.0,0.0,0.0,0.0,702.0,0.0,0.0,0.0,0.0,0.0
