Date_YYYYMMDD,LOCAL_ID,SWE_Mean_meters,SWE_Minimum_meters,SWE_Maximum_meters,SWE_StdDev_meters,Count_pixels,SnowCover_percent,SWE_Mean_inches,SWE_Min_inches,SWE_Max_inches,SWE_StdDev_inches
20151231,CDMC2,0.0,0.0,0.0,0.0,1314.0,0.0,0.0,0.0,0.0,0.0
20151231,ARCC2,0.0,0.0,0.0,0.0,2369.0,0.0,0.0,0.0,0.0,0.0
20151231,LXHC2,0.0,0.0,0.002,0.0003,3284.0,6.1,0.0,0.0,0.079,0.0118
20151231,FWRC2U,0.003,0.0,0.122,0.0075,2082.0,82.0,0.118,0.0,4.803,0.2953
20151231,BONC2U,0.005,0.0,0.198,0.0164,6084.0,34.0,0.197,0.0,7.795,0.6457
20151231,LAMC2U,0.001,0.0,0.014,0.0014,1617.0,44.9,0.039,0.0,0.551,0.0551
20151231,LARC2U,0.0,0.0,0.004,0.0008,924.0,4.1,0.0,0.0,0.157,0.0315
20151231,NPTC2U,0.005,0.0,0.051,0.0079,1227.0,54.3,0.197,0.0,2.008,0.311
20151231,FSEC2U,0.003,0.0,0.03,0.006,296.0,66.6,0.118,0.0,1.181,0.2362
20151231,CSNC2U,0.044,0.015,0.094,0.0238,71.0,100.0,1.732,0.591,3.701,0.937
20151231,THTC2U,0.007,0.002,0.013,0.0031,1295.0,100.0,0.276,0.079,0.512,0.122
20151231,SCVC2U,0.009,0.0,0.137,0.0228,933.0,21.5,0.354,0.0,5.394,0.8976
20151231,PNNC2U,0.0,0.0,0.002,0.0005,85.0,14.1,0.0,0.0,0.079,0.0197
20151231,FHAC2U,0.001,0.0,0.014,0.0027,334.0,37.1,0.039,0.0,0.551,0.1063
20151231,PBAC2U,0.011,0.0,0.09,0.0158,829.0,69.0,0.433,0.0,3.543,0.622
20151231,CBVC2,0.06,0.011,0.164,0.0367,137.0,100.0,2.362,0.433,6.457,1.4449
20151231,ABVC2,0.04,0.0,0.135,0.0303,622.0,98.9,1.575,0.0,5.315,1.1929
20151231,CLVC2L,0.046,0.009,0.142,0.0366,178.0,100.0,1.811,0.354,5.591,1.4409
20151231,GCWC2,0.04,0.0,0.289,0.0694,1470.0,94.1,1.575,0.0,11.378,2.7323
20151231,BCHC2,0.013,0.0,0.041,0.0071,886.0,98.4,0.512,0.0,1.614,0.2795
20151231,PGWC2L,0.021,0.004,0.192,0.0325,1283.0,100.0,0.827,0.157,7.559,1.2795
20151231,PGWC2U,0.107,0.039,0.2,0.037,136.0,100.0,4.213,1.535,7.874,1.4567
20151231,CLRC2,0.036,0.03,0.049,0.0064,6.0,100.0,1.417,1.181,1.929,0.252
20151231,CHKC2,0.109,0.017,0.219,0.05,370.0,100.0,4.291,0.669,8.622,1.9685
20151231,AERK1N,0.0,0.0,0.002,0.0004,6947.0,22.3,0.0,0.0,0.079,0.0157
20151231,NMIC2,0.001,0.0,0.007,0.002,4206.0,39.9,0.039,0.0,0.276,0.0787
20151231,THTC2L,0.003,0.0,0.011,0.0028,3861.0,80.8,0.118,0.0,0.433,0.1102
20151231,DWSC2,0.002,0.001,0.003,0.0007,62.0,100.0,0.079,0.039,0.118,0.0276
20151231,HMCC2,0.101,0.035,0.158,0.0371,113.0,100.0,3.976,1.378,6.22,1.4606
20151231,TDDC2,0.007,0.003,0.009,0.0014,702.0,100.0,0.276,0.118,0.354,0.0551
20151231,PTRC2,0.008,0.004,0.01,0.0014,380.0,100.0,0.315,0.157,0.394,0.0551
20151231,FNEC2,0.01,0.0,0.046,0.0113,1236.0,85.3,0.394,0.0,1.811,0.4449
20151231,PDLC2,0.017,0.0,0.208,0.0319,3579.0,74.2,0.669,0.0,8.189,1.2559
20151231,CCAC2,0.101,0.027,0.198,0.0421,303.0,100.0,3.976,1.063,7.795,1.6575
20151231,CBAC2,0.105,0.031,0.17,0.0359,317.0,100.0,4.134,1.22,6.693,1.4134
20151231,HMZC2L,0.069,0.011,0.197,0.0362,208.0,100.0,2.717,0.433,7.756,1.4252
20151231,FCAC2,0.008,0.0,0.05,0.0082,1900.0,74.6,0.315,0.0,1.969,0.3228
20151231,PRTC2,0.001,0.0,0.095,0.0045,1906.0,12.3,0.039,0.0,3.74,0.1772
20151231,PNNC2L,0.0,0.0,0.0,0.0,699.0,0.0,0.0,0.0,0.0,0.0
20151231,PBAC2L,0.0,0.0,0.001,0.0,2071.0,0.2,0.0,0.0,0.039,0.0
20151231,PDAC2,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0
20151231,FCHC2,0.0,0.0,0.0,0.0,354.0,0.0,0.0,0.0,0.0,0.0
20151231,HMZC2U,0.161,0.052,0.233,0.0494,136.0,100.0,6.339,2.047,9.173,1.9449
20151231,SALC2,0.017,0.0,0.119,0.0204,529.0,92.4,0.669,0.0,4.685,0.8031
20151231,ARNC2,0.019,0.0,0.124,0.0211,968.0,93.0,0.748,0.0,4.882,0.8307
20151231,WSVC2,0.084,0.0,0.24,0.0673,1150.0,98.5,3.307,0.0,9.449,2.6496
20151231,CSNC2L,0.016,0.0,0.057,0.0111,428.0,93.5,0.63,0.0,2.244,0.437
20151231,KENO2,0.005,0.0,0.012,0.0031,4877.0,86.5,0.197,0.0,0.472,0.122
20151231,FWRC2L,0.0,0.0,0.003,0.0006,2551.0,17.3,0.0,0.0,0.118,0.0236
20151231,TBTC2,0.0,0.0,0.003,0.0004,2041.0,14.0,0.0,0.0,0.118,0.0157
20151231,PGMC2,0.006,0.003,0.012,0.0011,807.0,100.0,0.236,0.118,0.472,0.0433
20151231,CNCC2,0.0,0.0,0.003,0.0006,1097.0,17.4,0.0,0.0,0.118,0.0236
20151231,FHAC2L,0.0,0.0,0.001,0.0001,432.0,0.5,0.0,0.0,0.039,0.0039
20151231,LARC2L,0.0,0.0,0.0,0.0,9166.0,0.0,0.0,0.0,0.0,0.0
20151231,LAPC2,0.0,0.0,0.005,0.0009,2511.0,12.7,0.0,0.0,0.197,0.0354
20151231,SCVC2L,0.0,0.0,0.0,0.0,1274.0,0.0,0.0,0.0,0.0,0.0
20151231,CLVC2U,0.152,0.042,0.2,0.0278,64.0,100.0,5.984,1.654,7.874,1.0945
20151231,NPTC2L,0.0,0.0,0.0,0.0,4176.0,0.0,0.0,0.0,0.0,0.0
20151231,ADLC2,0.0,0.0,0.0,0.0,879.0,0.0,0.0,0.0,0.0,0.0
20151231,BONC2L,0.0,0.0,0.0,0.0,1616.0,0.0,0.0,0.0,0.0,0.0
20151231,LAMC2L,0.0,0.0,0.001,0.0001,12808.0,1.3,0.0,0.0,0.039,0.0039
20151231,EHTK1,0.0,0.0,0.006,0.001,7589.0,18.9,0.0,0.0,0.236,0.0394
20151231,COOK1,0.0,0.0,0.002,0.0004,6316.0,21.5,0.0,0.0,0.079,0.0157
20151231,FSEC2L,0.0,0.0,0.002,0.0004,204.0,12.7,0.0,0.0,0.079,0.0157
20151231,DRFK1,0.0,0.0,0.002,0.0005,10838.0,27.2,0.0,0.0,0.079,0.0197
20151231,JMCC2,0.0,0.0,0.0,0.0,3188.0,0.0,0.0,0.0,0.0,0.0
20151231,LMAC2,0.0,0.0,0.0,0.0,5683.0,0.0,0.0,0.0,0.0,0.0
20151231,SYRK1,0.001,0.0,0.002,0.0006,1258.0,73.0,0.039,0.0,0.079,0.0236
20151231,KENK1,0.0,0.0,0.002,0.0006,783.0,42.1,0.0,0.0,0.079,0.0236
20151231,FRGO2,0.0,0.0,0.002,0.0004,17634.0,16.8,0.0,0.0,0.079,0.0157
